,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,2,14,2,0,0
1,78,1,1,105,6,2,2,16,4,1,1
2,76,2,1,80,4,-2,2,14,2,-1,0
3,74,3,1,80,2,-2,2,12,0,-1,-1
4,73,4,1,95,1,-1,2,11,11,-1,-2
5,69,5,1,80,9,-4,2,7,7,-1,-3
6,66,6,1,80,6,-3,2,4,4,-1,-4
7,67,7,2,105,7,1,2,5,5,1,-3
8,67,9,1,80,7,0,2,5,5,0,-3
9,69,10,1,95,9,2,2,7,7,1,-2
10,71,11,1,80,11,2,2,9,9,1,-1
11,73,12,1,80,1,2,2,11,11,1,0
12,69,13,1,105,9,-4,2,7,7,-1,-1
13,74,14,1,80,2,5,2,12,0,1,0
14,71,15,1,80,11,-3,2,9,9,-1,-1
15,73,16,1,95,1,2,2,11,11,1,0
16,69,17,1,80,9,-4,2,7,7,-1,-1
17,66,18,1,80,6,-3,2,4,4,-1,-2
18,67,19,1,105,7,1,2,5,5,1,-1
19,66,20,1,80,6,-1,2,4,4,-1,-2
20,67,21,1,80,7,1,2,5,5,1,-1
21,69,22,1,95,9,2,2,7,7,1,0
22,74,23,1,80,2,5,2,12,0,1,1
23,76,24,1,80,4,2,2,14,2,1,2
24,78,25,1,105,6,2,2,16,4,1,3
25,74,26,1,80,2,-4,2,12,0,-1,2
26,76,27,1,80,4,2,2,14,2,1,3
27,74,28,1,95,2,-2,2,12,0,-1,2
28,73,29,1,80,1,-1,2,11,11,-1,1
29,69,30,1,80,9,-4,2,7,7,-1,0
30,67,31,1,105,7,-2,2,5,5,-1,-1
31,66,32,1,80,6,-1,2,4,4,-1,-2
32,67,33,1,80,7,1,2,5,5,1,-1
33,69,34,1,95,9,2,2,7,7,1,0
34,71,35,1,80,11,2,2,9,9,1,1
35,73,36,1,80,1,2,2,11,11,1,2
36,69,37,1,105,9,-4,2,7,7,-1,1
37,74,38,1,80,2,5,2,12,0,1,2
38,71,39,1,80,11,-3,2,9,9,-1,1
39,73,40,1,95,1,2,2,11,11,1,2
40,69,41,1,80,9,-4,2,7,7,-1,1
41,66,42,1,80,6,-3,2,4,4,-1,0
42,69,43,1,105,9,3,2,7,7,1,1
43,74,44,1,80,2,5,2,12,0,1,2
44,73,45,1,80,1,-1,2,11,11,-1,1
45,74,46,2,95,2,1,2,12,0,1,2
46,76,48,1,80,4,2,2,14,2,1,3
47,78,49,1,105,6,2,2,16,4,1,4
48,76,50,1,80,4,-2,2,14,2,-1,3
49,74,51,1,80,2,-2,2,12,0,-1,2
50,73,52,1,95,1,-1,2,11,11,-1,1
51,69,53,1,80,9,-4,2,7,7,-1,0
52,66,54,1,80,6,-3,2,4,4,-1,-1
53,67,55,2,105,7,1,2,5,5,1,0
54,67,57,1,80,7,0,2,5,5,0,0
55,69,58,1,95,9,2,2,7,7,1,1
56,71,59,1,80,11,2,2,9,9,1,2
57,73,60,1,80,1,2,2,11,11,1,3
58,69,61,1,105,9,-4,2,7,7,-1,2
59,74,62,1,80,2,5,2,12,0,1,3
60,71,63,1,80,11,-3,2,9,9,-1,2
61,73,64,1,95,1,2,2,11,11,1,3
62,69,65,1,80,9,-4,2,7,7,-1,2
63,66,66,1,80,6,-3,2,4,4,-1,1
64,67,67,1,105,7,1,2,5,5,1,2
65,66,68,1,80,6,-1,2,4,4,-1,1
66,67,69,1,80,7,1,2,5,5,1,2
67,69,70,1,95,9,2,2,7,7,1,3
68,74,71,1,80,2,5,2,12,0,1,4
69,76,72,1,80,4,2,2,14,2,1,5
70,78,73,1,105,6,2,2,16,4,1,6
71,74,74,1,80,2,-4,2,12,0,-1,5
72,76,75,1,80,4,2,2,14,2,1,6
73,74,76,1,95,2,-2,2,12,0,-1,5
74,73,77,1,80,1,-1,2,11,11,-1,4
75,69,78,1,80,9,-4,2,7,7,-1,3
