,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
1,69,2,1,80,9,7,2,7,7,1,1
2,67,3,1,80,7,-2,2,5,5,-1,0
3,64,4,1,95,4,-3,2,2,2,-1,-1
4,66,5,1,80,6,2,2,4,4,1,0
5,67,6,1,80,7,1,2,5,5,1,1
6,64,7,1,80,4,-3,2,2,2,-1,0
7,69,8,0,105,9,5,2,7,7,1,1
8,71,8,0,80,11,2,2,9,9,1,2
9,69,9,0,80,9,-2,2,7,7,-1,1
10,67,10,1,80,7,-2,2,5,5,-1,0
11,64,11,1,80,4,-3,2,2,2,-1,-1
12,72,12,1,95,0,8,2,10,10,1,0
13,69,13,1,80,9,-3,2,7,7,-1,-1
14,67,14,1,80,7,-2,2,5,5,-1,-2
15,64,15,1,80,4,-3,2,2,2,-1,-3
16,62,16,2,105,2,-2,2,0,0,-1,-4
17,69,18,1,80,9,7,2,7,7,1,-3
18,67,19,1,80,7,-2,2,5,5,-1,-4
19,64,20,1,95,4,-3,2,2,2,-1,-5
20,66,21,1,80,6,2,2,4,4,1,-4
21,67,22,1,80,7,1,2,5,5,1,-3
22,64,23,1,80,4,-3,2,2,2,-1,-4
23,69,24,0,105,9,5,2,7,7,1,-3
24,71,24,0,80,11,2,2,9,9,1,-2
25,69,25,0,80,9,-2,2,7,7,-1,-3
26,67,26,1,80,7,-2,2,5,5,-1,-4
27,64,27,1,80,4,-3,2,2,2,-1,-5
28,64,28,1,95,4,0,2,2,2,0,-5
29,62,29,1,80,2,-2,2,0,0,-1,-6
30,62,30,2,80,2,0,2,0,0,0,-6
31,62,32,2,105,2,0,2,0,0,0,-6
32,69,34,1,80,9,7,2,7,7,1,-5
33,67,35,1,80,7,-2,2,5,5,-1,-6
34,64,36,1,95,4,-3,2,2,2,-1,-7
35,66,37,1,80,6,2,2,4,4,1,-6
36,67,38,1,80,7,1,2,5,5,1,-5
37,64,39,1,80,4,-3,2,2,2,-1,-6
38,69,40,0,105,9,5,2,7,7,1,-5
39,71,40,0,80,11,2,2,9,9,1,-4
40,69,41,0,80,9,-2,2,7,7,-1,-5
41,67,42,1,80,7,-2,2,5,5,-1,-6
42,64,43,1,80,4,-3,2,2,2,-1,-7
43,72,44,1,95,0,8,2,10,10,1,-6
44,69,45,1,80,9,-3,2,7,7,-1,-7
45,67,46,1,80,7,-2,2,5,5,-1,-8
46,64,47,1,80,4,-3,2,2,2,-1,-9
47,62,48,2,105,2,-2,2,0,0,-1,-10
48,69,50,1,80,9,7,2,7,7,1,-9
49,67,51,1,80,7,-2,2,5,5,-1,-10
50,64,52,1,95,4,-3,2,2,2,-1,-11
51,66,53,1,80,6,2,2,4,4,1,-10
52,67,54,1,80,7,1,2,5,5,1,-9
53,64,55,1,80,4,-3,2,2,2,-1,-10
54,69,56,0,105,9,5,2,7,7,1,-9
55,71,56,0,80,11,2,2,9,9,1,-8
56,69,57,0,80,9,-2,2,7,7,-1,-9
57,67,58,1,80,7,-2,2,5,5,-1,-10
