,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
46,69,35,0,80,9,-2,7,2,2,-1,-6
47,67,36,0,80,7,-2,7,0,0,-1,-7
48,69,36,0,80,9,2,7,2,2,1,-6
49,71,37,1,105,11,2,7,4,4,1,-5
50,71,38,1,80,11,0,7,4,4,0,-5
51,71,39,1,80,11,0,7,4,4,0,-5
52,79,40,0,80,7,8,7,12,0,1,-4
53,76,40,0,80,4,-3,7,9,9,-1,-5
54,74,41,1,105,2,-2,7,7,7,-1,-6
55,71,42,1,80,11,-3,7,4,4,-1,-7
56,71,43,0,80,11,0,7,4,4,0,-7
57,69,43,0,80,9,-2,7,2,2,-1,-8
58,67,44,0,80,7,-2,7,0,0,-1,-9
59,64,44,0,80,4,-3,7,-3,9,-1,-10
60,62,45,1,105,2,-2,7,-5,7,-1,-11
61,67,46,1,80,7,5,7,0,0,1,-10
62,69,47,1,80,9,2,7,2,2,1,-9
63,67,48,0,80,7,-2,7,0,0,-1,-10
64,69,48,0,80,9,2,7,2,2,1,-9
65,71,49,2,105,11,2,7,4,4,1,-8
66,71,51,0,80,11,0,7,4,4,0,-8
67,69,51,0,80,9,-2,7,2,2,-1,-9
68,67,52,0,80,7,-2,7,0,0,-1,-10
69,69,52,0,80,9,2,7,2,2,1,-9
70,71,53,1,105,11,2,7,4,4,1,-8
71,74,54,1,80,2,3,7,7,7,1,-7
72,79,55,1,80,7,5,7,12,0,1,-6
73,79,56,0,80,7,0,7,12,0,0,-6
74,81,56,0,80,9,2,7,14,2,1,-5
75,83,57,0,105,11,2,7,16,4,1,-4
76,79,57,0,80,7,-4,7,12,0,-1,-5
77,79,58,0,80,7,0,7,12,0,0,-5
78,79,58,0,80,7,0,7,12,0,0,-5
79,76,59,0,80,4,-3,7,9,9,-1,-6
80,78,59,0,80,6,2,7,11,11,1,-5
81,79,60,0,80,7,1,7,12,0,1,-4
82,76,60,0,80,4,-3,7,9,9,-1,-5
83,74,61,1,105,2,-2,7,7,7,-1,-6
84,71,62,1,80,11,-3,7,4,4,-1,-7
85,71,63,1,80,11,0,7,4,4,0,-7
86,69,64,1,80,9,-2,7,2,2,-1,-8
87,67,65,0,105,7,-2,7,0,0,-1,-9
88,69,65,0,80,9,2,7,2,2,1,-8
89,71,66,1,105,11,2,7,4,4,1,-7
90,74,67,1,80,2,3,7,7,7,1,-6
91,79,68,1,80,7,5,7,12,0,1,-5
92,79,69,1,80,7,0,7,12,0,0,-5
93,71,70,1,105,11,-8,7,4,4,-1,-6
94,74,71,1,80,2,3,7,7,7,1,-5
95,74,72,2,80,2,0,7,7,7,0,-5
96,71,74,1,105,11,-3,7,4,4,-1,-6
97,74,75,1,80,2,3,7,7,7,1,-5
98,79,76,1,80,7,5,7,12,0,1,-4
99,79,77,1,80,7,0,7,12,0,0,-4
100,74,78,0,105,2,-5,7,7,7,-1,-5
101,69,78,0,80,9,-5,7,2,2,-1,-6
102,69,79,1,80,9,0,7,2,2,0,-6
103,69,80,1,80,9,0,7,2,2,0,-6
104,67,81,0,80,7,-2,7,0,0,-1,-7
105,69,81,0,80,9,2,7,2,2,1,-6
106,71,82,1,105,11,2,7,4,4,1,-5
107,71,83,0,80,11,0,7,4,4,0,-5
108,74,83,0,80,2,3,7,7,7,1,-4
109,71,84,0,80,11,-3,7,4,4,-1,-5
110,69,84,0,80,9,-2,7,2,2,-1,-6
111,67,85,0,80,7,-2,7,0,0,-1,-7
112,69,85,0,80,9,2,7,2,2,1,-6
113,71,86,1,105,11,2,7,4,4,1,-5
114,74,87,1,80,2,3,7,7,7,1,-4
115,79,88,1,80,7,5,7,12,0,1,-3
116,79,89,0,80,7,0,7,12,0,0,-3
117,81,89,0,80,9,2,7,14,2,1,-2
118,83,90,0,105,11,2,7,16,4,1,-1
119,79,90,0,80,7,-4,7,12,0,-1,-2
120,79,91,0,80,7,0,7,12,0,0,-2
121,79,91,0,80,7,0,7,12,0,0,-2
122,76,92,0,80,4,-3,7,9,9,-1,-3
123,78,92,0,80,6,2,7,11,11,1,-2
124,79,93,0,80,7,1,7,12,0,1,-1
125,76,93,0,80,4,-3,7,9,9,-1,-2
126,74,94,1,105,2,-2,7,7,7,-1,-3
127,71,95,1,80,11,-3,7,4,4,-1,-4
128,69,96,0,80,9,-2,7,2,2,-1,-5
129,71,96,0,80,11,2,7,4,4,1,-4
130,69,96,0,80,9,-2,7,2,2,-1,-5
131,67,97,0,80,7,-2,7,0,0,-1,-6
132,69,97,0,80,9,2,7,2,2,1,-5
133,71,98,1,105,11,2,7,4,4,1,-4
134,74,99,1,80,2,3,7,7,7,1,-3
135,79,100,1,80,7,5,7,12,0,1,-2
136,79,101,1,80,7,0,7,12,0,0,-2
137,71,102,1,105,11,-8,7,4,4,-1,-3
138,74,103,1,80,2,3,7,7,7,1,-2
139,74,104,2,80,2,0,7,7,7,0,-2
140,71,106,1,105,11,-3,7,4,4,-1,-3
141,74,107,1,80,2,3,7,7,7,1,-2
142,79,108,1,80,7,5,7,12,0,1,-1
143,79,109,1,80,7,0,7,12,0,0,-1
144,74,110,0,105,2,-5,7,7,7,-1,-2
145,69,110,0,80,9,-5,7,2,2,-1,-3
146,69,111,1,80,9,0,7,2,2,0,-3
147,69,112,1,80,9,0,7,2,2,0,-3
148,67,113,0,80,7,-2,7,0,0,-1,-4
149,69,113,0,80,9,2,7,2,2,1,-3
150,71,114,1,105,11,2,7,4,4,1,-2
151,71,115,0,80,11,0,7,4,4,0,-2
152,74,115,0,80,2,3,7,7,7,1,-1
153,71,116,0,80,11,-3,7,4,4,-1,-2
154,69,116,0,80,9,-2,7,2,2,-1,-3
155,67,117,0,80,7,-2,7,0,0,-1,-4
156,69,117,0,80,9,2,7,2,2,1,-3
157,71,118,1,105,11,2,7,4,4,1,-2
158,74,119,1,80,2,3,7,7,7,1,-1
159,79,120,1,80,7,5,7,12,0,1,0
160,79,121,0,80,7,0,7,12,0,0,0
161,81,121,0,80,9,2,7,14,2,1,1
162,83,122,0,105,11,2,7,16,4,1,2
163,79,122,0,80,7,-4,7,12,0,-1,1
164,79,123,0,80,7,0,7,12,0,0,1
165,79,123,0,80,7,0,7,12,0,0,1
166,76,124,0,80,4,-3,7,9,9,-1,0
167,78,124,0,80,6,2,7,11,11,1,1
168,79,125,0,80,7,1,7,12,0,1,2
169,76,125,0,80,4,-3,7,9,9,-1,1
170,74,126,1,105,2,-2,7,7,7,-1,0
171,71,127,1,80,11,-3,7,4,4,-1,-1
172,69,128,0,80,9,-2,7,2,2,-1,-2
173,71,128,0,80,11,2,7,4,4,1,-1
174,69,128,0,80,9,-2,7,2,2,-1,-2
