,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
1,64,1,1,105,4,-5,9,-5,7,-1,-1
2,69,2,1,80,9,5,9,0,0,1,0
3,69,3,1,80,9,0,9,0,0,0,0
4,64,4,1,95,4,-5,9,-5,7,-1,-1
5,69,5,1,80,9,5,9,0,0,1,0
6,69,6,1,80,9,0,9,0,0,0,0
7,79,7,1,105,7,10,9,10,10,1,1
8,78,8,1,80,6,-1,9,9,9,-1,0
9,79,9,1,80,7,1,9,10,10,1,1
10,76,10,1,95,4,-3,9,7,7,-1,0
11,74,11,1,80,2,-2,9,5,5,-1,-1
12,71,12,1,80,11,-3,9,2,2,-1,-2
13,71,13,1,105,11,0,9,2,2,0,-2
14,69,14,1,80,9,-2,9,0,0,-1,-3
15,71,15,1,80,11,2,9,2,2,1,-2
16,76,16,1,95,4,5,9,7,7,1,-1
17,74,17,1,80,2,-2,9,5,5,-1,-2
18,71,18,1,80,11,-3,9,2,2,-1,-3
19,71,19,1,105,11,0,9,2,2,0,-3
20,69,20,1,80,9,-2,9,0,0,-1,-4
21,71,21,1,80,11,2,9,2,2,1,-3
22,67,22,1,95,7,-4,9,-2,10,-1,-4
23,64,23,1,80,4,-3,9,-5,7,-1,-5
24,62,24,1,80,2,-2,9,-7,5,-1,-6
25,64,25,1,105,4,2,9,-5,7,1,-5
26,69,26,1,80,9,5,9,0,0,1,-4
27,69,27,1,80,9,0,9,0,0,0,-4
28,64,28,1,95,4,-5,9,-5,7,-1,-5
29,69,29,1,80,9,5,9,0,0,1,-4
30,69,30,1,80,9,0,9,0,0,0,-4
31,79,31,1,105,7,10,9,10,10,1,-3
32,78,32,1,80,6,-1,9,9,9,-1,-4
33,79,33,1,80,7,1,9,10,10,1,-3
34,76,34,1,95,4,-3,9,7,7,-1,-4
35,74,35,1,80,2,-2,9,5,5,-1,-5
36,71,36,1,80,11,-3,9,2,2,-1,-6
37,71,37,1,105,11,0,9,2,2,0,-6
38,69,38,1,80,9,-2,9,0,0,-1,-7
39,71,39,1,80,11,2,9,2,2,1,-6
40,76,40,1,95,4,5,9,7,7,1,-5
41,74,41,1,80,2,-2,9,5,5,-1,-6
42,71,42,1,80,11,-3,9,2,2,-1,-7
43,71,43,1,105,11,0,9,2,2,0,-7
44,69,44,1,80,9,-2,9,0,0,-1,-8
45,67,45,1,80,7,-2,9,-2,10,-1,-9
46,69,46,2,95,9,2,9,0,0,1,-8
47,69,48,1,80,9,0,9,0,0,0,-8
48,64,49,1,105,4,-5,9,-5,7,-1,-9
49,69,50,1,80,9,5,9,0,0,1,-8
50,69,51,1,80,9,0,9,0,0,0,-8
51,64,52,1,95,4,-5,9,-5,7,-1,-9
52,69,53,1,80,9,5,9,0,0,1,-8
53,69,54,1,80,9,0,9,0,0,0,-8
54,79,55,1,105,7,10,9,10,10,1,-7
55,78,56,1,80,6,-1,9,9,9,-1,-8
56,79,57,1,80,7,1,9,10,10,1,-7
57,76,58,1,95,4,-3,9,7,7,-1,-8
58,74,59,1,80,2,-2,9,5,5,-1,-9
59,71,60,1,80,11,-3,9,2,2,-1,-10
60,71,61,1,105,11,0,9,2,2,0,-10
61,69,62,1,80,9,-2,9,0,0,-1,-11
62,71,63,1,80,11,2,9,2,2,1,-10
63,76,64,1,95,4,5,9,7,7,1,-9
64,74,65,1,80,2,-2,9,5,5,-1,-10
65,71,66,1,80,11,-3,9,2,2,-1,-11
66,71,67,1,105,11,0,9,2,2,0,-11
67,69,68,1,80,9,-2,9,0,0,-1,-12
68,71,69,1,80,11,2,9,2,2,1,-11
69,67,70,1,95,7,-4,9,-2,10,-1,-12
70,64,71,1,80,4,-3,9,-5,7,-1,-13
71,62,72,1,80,2,-2,9,-7,5,-1,-14
72,64,73,1,105,4,2,9,-5,7,1,-13
73,69,74,1,80,9,5,9,0,0,1,-12
74,69,75,1,80,9,0,9,0,0,0,-12
75,64,76,1,95,4,-5,9,-5,7,-1,-13
76,69,77,1,80,9,5,9,0,0,1,-12
77,69,78,1,80,9,0,9,0,0,0,-12
78,79,79,1,105,7,10,9,10,10,1,-11
79,78,80,1,80,6,-1,9,9,9,-1,-12
80,79,81,1,80,7,1,9,10,10,1,-11
81,76,82,1,95,4,-3,9,7,7,-1,-12
82,74,83,1,80,2,-2,9,5,5,-1,-13
83,71,84,1,80,11,-3,9,2,2,-1,-14
84,71,85,1,105,11,0,9,2,2,0,-14
85,69,86,1,80,9,-2,9,0,0,-1,-15
86,71,87,1,80,11,2,9,2,2,1,-14
87,76,88,1,95,4,5,9,7,7,1,-13
88,74,89,1,80,2,-2,9,5,5,-1,-14
89,71,90,1,80,11,-3,9,2,2,-1,-15
90,71,91,1,105,11,0,9,2,2,0,-15
91,69,92,1,80,9,-2,9,0,0,-1,-16
92,67,93,1,80,7,-2,9,-2,10,-1,-17
93,69,94,2,95,9,2,9,0,0,1,-16
94,74,96,1,80,2,5,9,5,5,1,-15
95,76,97,1,105,4,2,9,7,7,1,-14
96,81,98,1,80,9,5,9,12,0,1,-13
97,81,99,1,80,9,0,9,12,0,0,-13
98,83,100,1,95,11,2,9,14,2,1,-12
99,81,101,1,80,9,-2,9,12,0,-1,-13
100,79,102,1,80,7,-2,9,10,10,-1,-14
101,76,103,1,105,4,-3,9,7,7,-1,-15
102,81,104,1,80,9,5,9,12,0,1,-14
103,81,105,1,80,9,0,9,12,0,0,-14
104,79,106,1,95,7,-2,9,10,10,-1,-15
105,76,107,1,80,4,-3,9,7,7,-1,-16
106,74,108,1,80,2,-2,9,5,5,-1,-17
107,71,109,1,105,11,-3,9,2,2,-1,-18
108,69,110,1,80,9,-2,9,0,0,-1,-19
109,71,111,1,80,11,2,9,2,2,1,-18
110,76,112,1,95,4,5,9,7,7,1,-17
111,74,113,1,80,2,-2,9,5,5,-1,-18
112,71,114,1,80,11,-3,9,2,2,-1,-19
113,71,115,1,105,11,0,9,2,2,0,-19
114,69,116,1,80,9,-2,9,0,0,-1,-20
115,71,117,1,80,11,2,9,2,2,1,-19
116,67,118,1,95,7,-4,9,-2,10,-1,-20
117,64,119,1,80,4,-3,9,-5,7,-1,-21
118,62,120,1,80,2,-2,9,-7,5,-1,-22
119,76,121,1,105,4,14,9,7,7,1,-21
120,81,122,1,80,9,5,9,12,0,1,-20
121,81,123,1,80,9,0,9,12,0,0,-20
122,83,124,1,95,11,2,9,14,2,1,-19
123,81,125,1,80,9,-2,9,12,0,-1,-20
124,79,126,1,80,7,-2,9,10,10,-1,-21
125,76,127,1,105,4,-3,9,7,7,-1,-22
126,81,128,1,80,9,5,9,12,0,1,-21
127,81,129,1,80,9,0,9,12,0,0,-21
