,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,9,5,5,0,0
1,76,1,1,105,4,2,9,7,7,1,1
2,69,2,1,80,9,-7,9,0,0,-1,0
3,69,3,1,80,9,0,9,0,0,0,0
4,71,4,1,95,11,2,9,2,2,1,1
5,69,5,1,80,9,-2,9,0,0,-1,0
6,71,6,1,80,11,2,9,2,2,1,1
7,76,7,1,105,4,5,9,7,7,1,2
8,69,8,1,80,9,-7,9,0,0,-1,1
9,69,9,1,80,9,0,9,0,0,0,1
10,69,10,1,95,9,0,9,0,0,0,1
11,71,11,0,80,11,2,9,2,2,1,2
12,73,11,0,80,1,2,9,4,4,1,3
13,74,12,1,80,2,1,9,5,5,1,4
14,76,13,1,105,4,2,9,7,7,1,5
15,69,14,1,80,9,-7,9,0,0,-1,4
16,69,15,1,80,9,0,9,0,0,0,4
17,71,16,1,95,11,2,9,2,2,1,5
18,69,17,1,80,9,-2,9,0,0,-1,4
19,71,18,1,80,11,2,9,2,2,1,5
20,74,19,1,105,2,3,9,5,5,1,6
21,71,20,1,80,11,-3,9,2,2,-1,5
22,67,21,1,80,7,-4,9,-2,10,-1,4
23,67,22,2,95,7,0,9,-2,10,0,4
24,74,24,1,80,2,7,9,5,5,1,5
25,76,25,1,105,4,2,9,7,7,1,6
26,69,26,1,80,9,-7,9,0,0,-1,5
27,69,27,1,80,9,0,9,0,0,0,5
28,71,28,1,95,11,2,9,2,2,1,6
29,69,29,1,80,9,-2,9,0,0,-1,5
30,71,30,1,80,11,2,9,2,2,1,6
31,76,31,1,105,4,5,9,7,7,1,7
32,69,32,1,80,9,-7,9,0,0,-1,6
33,69,33,1,80,9,0,9,0,0,0,6
34,69,34,1,95,9,0,9,0,0,0,6
35,67,35,1,80,7,-2,9,-2,10,-1,5
36,64,36,1,80,4,-3,9,-5,7,-1,4
37,67,37,1,105,7,3,9,-2,10,1,5
38,69,38,1,80,9,2,9,0,0,1,6
39,71,39,1,80,11,2,9,2,2,1,7
40,74,40,2,95,2,3,9,5,5,1,8
41,76,42,1,80,4,2,9,7,7,1,9
42,74,43,1,105,2,-2,9,5,5,-1,8
43,71,44,1,80,11,-3,9,2,2,-1,7
44,69,45,1,80,9,-2,9,0,0,-1,6
45,69,46,3,95,9,0,9,0,0,0,6
