,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
1,66,2,1,80,6,4,2,4,4,1,1
2,62,3,1,80,2,-4,2,0,0,-1,0
3,64,4,1,95,4,2,2,2,2,1,1
4,57,5,1,80,9,-7,2,-5,7,-1,0
5,57,6,2,80,9,0,2,-5,7,0,0
6,62,8,1,105,2,5,2,0,0,1,1
7,64,9,1,80,4,2,2,2,2,1,2
8,66,10,1,80,6,2,2,4,4,1,3
9,69,11,1,80,9,3,2,7,7,1,4
10,71,12,1,95,11,2,2,9,9,1,5
11,73,13,1,80,1,2,2,11,11,1,6
12,74,14,2,80,2,1,2,12,0,1,7
13,78,16,0,105,6,4,2,16,4,1,8
14,79,16,0,80,7,1,2,17,5,1,9
15,81,17,0,80,9,2,2,19,7,1,10
16,76,18,1,80,4,-5,2,14,2,-1,9
17,73,19,1,80,1,-3,2,11,11,-1,8
18,74,20,1,95,2,1,2,12,0,1,9
19,73,21,1,80,1,-1,2,11,11,-1,8
20,74,22,1,80,2,1,2,12,0,1,9
21,69,23,1,80,9,-5,2,7,7,-1,8
22,71,24,0,105,11,2,2,9,9,1,9
23,73,24,0,80,1,2,2,11,11,1,10
24,74,25,0,80,2,1,2,12,0,1,11
25,69,26,1,80,9,-5,2,7,7,-1,10
26,66,27,1,80,6,-3,2,4,4,-1,9
27,64,28,1,95,4,-2,2,2,2,-1,8
28,67,29,1,80,7,3,2,5,5,1,9
29,66,30,1,80,6,-1,2,4,4,-1,8
30,64,31,1,80,4,-2,2,2,2,-1,7
31,62,32,1,105,2,-2,2,0,0,-1,6
32,64,33,1,80,4,2,2,2,2,1,7
33,66,34,1,80,6,2,2,4,4,1,8
34,62,35,1,80,2,-4,2,0,0,-1,7
35,64,36,1,95,4,2,2,2,2,1,8
36,57,37,1,80,9,-7,2,-5,7,-1,7
37,57,38,2,80,9,0,2,-5,7,0,7
38,62,40,1,105,2,5,2,0,0,1,8
39,64,41,1,80,4,2,2,2,2,1,9
40,66,42,1,80,6,2,2,4,4,1,10
41,69,43,1,80,9,3,2,7,7,1,11
42,71,44,1,95,11,2,2,9,9,1,12
43,73,45,1,80,1,2,2,11,11,1,13
44,74,46,2,80,2,1,2,12,0,1,14
45,78,48,0,105,6,4,2,16,4,1,15
46,79,48,0,80,7,1,2,17,5,1,16
47,81,49,0,80,9,2,2,19,7,1,17
48,76,50,1,80,4,-5,2,14,2,-1,16
49,73,51,1,80,1,-3,2,11,11,-1,15
50,74,52,1,95,2,1,2,12,0,1,16
51,71,53,1,80,11,-3,2,9,9,-1,15
52,69,54,1,80,9,-2,2,7,7,-1,14
53,67,55,1,80,7,-2,2,5,5,-1,13
