,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,4,0,0,0,0
1,66,1,1,80,6,2,4,2,2,1,1
2,67,2,1,80,7,1,4,3,3,1,2
3,69,3,1,80,9,2,4,5,5,1,3
4,71,4,1,95,11,2,4,7,7,1,4
5,69,5,1,80,9,-2,4,5,5,-1,3
6,67,6,1,80,7,-2,4,3,3,-1,2
7,71,7,1,80,11,4,4,7,7,1,3
8,69,8,1,105,9,-2,4,5,5,-1,2
9,66,9,1,80,6,-3,4,2,2,-1,1
10,66,10,2,80,6,0,4,2,2,0,1
11,74,12,1,95,2,8,4,10,10,1,2
12,66,13,1,80,6,-8,4,2,2,-1,1
13,69,14,1,80,9,3,4,5,5,1,2
14,66,15,1,80,6,-3,4,2,2,-1,1
15,64,16,1,105,4,-2,4,0,0,-1,0
16,66,17,1,80,6,2,4,2,2,1,1
17,67,18,1,80,7,1,4,3,3,1,2
18,69,19,1,80,9,2,4,5,5,1,3
19,71,20,1,95,11,2,4,7,7,1,4
20,69,21,1,80,9,-2,4,5,5,-1,3
21,67,22,1,80,7,-2,4,3,3,-1,2
22,71,23,1,80,11,4,4,7,7,1,3
23,69,24,0,105,9,-2,4,5,5,-1,2
24,67,24,0,80,7,-2,4,3,3,-1,1
25,66,25,0,80,6,-1,4,2,2,-1,0
26,74,26,1,80,2,8,4,10,10,1,1
27,66,27,1,80,6,-8,4,2,2,-1,0
28,66,28,1,95,6,0,4,2,2,0,0
29,64,29,1,80,4,-2,4,0,0,-1,-1
30,64,30,2,80,4,0,4,0,0,0,-1
31,64,32,1,105,4,0,4,0,0,0,-1
32,66,33,1,80,6,2,4,2,2,1,0
33,67,34,1,80,7,1,4,3,3,1,1
34,69,35,1,80,9,2,4,5,5,1,2
35,71,36,1,95,11,2,4,7,7,1,3
36,69,37,1,80,9,-2,4,5,5,-1,2
37,67,38,1,80,7,-2,4,3,3,-1,1
38,71,39,1,80,11,4,4,7,7,1,2
39,69,40,1,105,9,-2,4,5,5,-1,1
40,66,41,1,80,6,-3,4,2,2,-1,0
41,66,42,2,80,6,0,4,2,2,0,0
42,74,44,1,95,2,8,4,10,10,1,1
43,66,45,1,80,6,-8,4,2,2,-1,0
44,69,46,1,80,9,3,4,5,5,1,1
45,66,47,1,80,6,-3,4,2,2,-1,0
46,64,48,1,105,4,-2,4,0,0,-1,-1
47,66,49,1,80,6,2,4,2,2,1,0
48,67,50,1,80,7,1,4,3,3,1,1
49,69,51,1,80,9,2,4,5,5,1,2
50,71,52,1,95,11,2,4,7,7,1,3
51,69,53,1,80,9,-2,4,5,5,-1,2
52,67,54,1,80,7,-2,4,3,3,-1,1
53,71,55,1,80,11,4,4,7,7,1,2
54,69,56,1,105,9,-2,4,5,5,-1,1
55,66,57,1,80,6,-3,4,2,2,-1,0
56,74,58,1,80,2,8,4,10,10,1,1
57,62,59,1,80,2,-12,4,-2,10,-1,0
58,66,60,1,95,6,4,4,2,2,1,1
59,64,61,1,80,4,-2,4,0,0,-1,0
60,64,62,2,80,4,0,4,0,0,0,0
61,76,64,1,105,4,12,4,12,0,1,1
62,71,65,1,80,11,-5,4,7,7,-1,0
63,71,66,2,80,11,0,4,7,7,0,0
64,76,68,1,95,4,5,4,12,0,1,1
65,78,69,1,80,6,2,4,14,2,1,2
66,79,70,1,80,7,1,4,15,3,1,3
67,76,71,1,80,4,-3,4,12,0,-1,2
68,78,72,1,105,6,2,4,14,2,1,3
69,81,73,1,80,9,3,4,17,5,1,4
70,81,74,2,80,9,0,4,17,5,0,4
71,83,76,1,95,11,2,4,19,7,1,5
72,79,77,1,80,7,-4,4,15,3,-1,4
73,81,78,1,80,9,2,4,17,5,1,5
74,78,79,1,80,6,-3,4,14,2,-1,4
75,76,80,1,105,4,-2,4,12,0,-1,3
76,71,81,1,80,11,-5,4,7,7,-1,2
77,71,82,2,80,11,0,4,7,7,0,2
78,76,84,1,95,4,5,4,12,0,1,3
79,78,85,1,80,6,2,4,14,2,1,4
80,79,86,1,80,7,1,4,15,3,1,5
81,76,87,1,80,4,-3,4,12,0,-1,4
82,78,88,1,105,6,2,4,14,2,1,5
83,81,89,1,80,9,3,4,17,5,1,6
84,79,90,1,80,7,-2,4,15,3,-1,5
85,78,91,1,80,6,-1,4,14,2,-1,4
86,76,92,1,95,4,-2,4,12,0,-1,3
87,78,93,1,80,6,2,4,14,2,1,4
88,79,94,1,80,7,1,4,15,3,1,5
89,78,95,1,80,6,-1,4,14,2,-1,4
90,76,96,1,105,4,-2,4,12,0,-1,3
91,71,97,1,80,11,-5,4,7,7,-1,2
92,71,98,2,80,11,0,4,7,7,0,2
93,76,100,1,95,4,5,4,12,0,1,3
94,78,101,1,80,6,2,4,14,2,1,4
95,79,102,1,80,7,1,4,15,3,1,5
96,76,103,1,80,4,-3,4,12,0,-1,4
