,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,3,0,105,2,0,4,10,10,0,0
1,72,3,0,80,0,-2,4,8,8,-1,-1
2,71,4,1,105,11,-1,4,7,7,-1,-2
3,64,5,1,80,4,-7,4,0,0,-1,-3
4,64,6,1,80,4,0,4,0,0,0,-3
5,74,7,1,95,2,10,4,10,10,1,-2
6,64,8,1,80,4,-10,4,0,0,-1,-3
7,64,9,1,80,4,0,4,0,0,0,-3
8,71,10,1,105,11,7,4,7,7,1,-2
9,69,11,1,80,9,-2,4,5,5,-1,-3
10,67,12,1,80,7,-2,4,3,3,-1,-4
11,66,13,1,95,6,-1,4,2,2,-1,-5
12,64,14,1,80,4,-2,4,0,0,-1,-6
13,66,15,1,80,6,2,4,2,2,1,-5
14,62,16,1,105,2,-4,4,-2,10,-1,-6
15,64,17,1,80,4,2,4,0,0,1,-5
16,62,18,1,80,2,-2,4,-2,10,-1,-6
17,66,19,1,95,6,4,4,2,2,1,-5
18,62,20,1,80,2,-4,4,-2,10,-1,-6
19,66,21,1,80,6,4,4,2,2,1,-5
20,69,22,1,105,9,3,4,5,5,1,-4
21,71,23,1,80,11,2,4,7,7,1,-3
22,73,24,1,80,1,2,4,9,9,1,-2
23,74,25,1,95,2,1,4,10,10,1,-1
24,76,26,1,80,4,2,4,12,0,1,0
25,74,27,1,80,2,-2,4,10,10,-1,-1
26,71,28,1,105,11,-3,4,7,7,-1,-2
27,64,29,1,80,4,-7,4,0,0,-1,-3
28,64,30,1,80,4,0,4,0,0,0,-3
29,74,31,1,95,2,10,4,10,10,1,-2
30,64,32,1,80,4,-10,4,0,0,-1,-3
31,64,33,1,80,4,0,4,0,0,0,-3
32,74,34,1,105,2,10,4,10,10,1,-2
33,78,35,1,80,6,4,4,14,2,1,-1
34,81,36,1,80,9,3,4,17,5,1,0
35,79,37,1,95,7,-2,4,15,3,-1,-1
36,78,38,1,80,6,-1,4,14,2,-1,-2
37,76,39,1,80,4,-2,4,12,0,-1,-3
38,78,40,1,105,6,2,4,14,2,1,-2
39,76,41,1,80,4,-2,4,12,0,-1,-3
40,74,42,1,80,2,-2,4,10,10,-1,-4
41,76,43,1,95,4,2,4,12,0,1,-3
42,78,44,1,80,6,2,4,14,2,1,-2
43,81,45,1,80,9,3,4,17,5,1,-1
44,83,46,1,105,11,2,4,19,7,1,0
45,76,47,1,80,4,-7,4,12,0,-1,-1
46,76,48,1,80,4,0,4,12,0,0,-1
47,76,49,2,95,4,0,4,12,0,0,-1
48,74,54,0,105,2,-2,4,10,10,-1,-2
49,72,54,0,80,0,-2,4,8,8,-1,-3
50,71,55,1,105,11,-1,4,7,7,-1,-4
51,64,56,1,80,4,-7,4,0,0,-1,-5
52,64,57,1,80,4,0,4,0,0,0,-5
53,74,58,1,95,2,10,4,10,10,1,-4
54,64,59,1,80,4,-10,4,0,0,-1,-5
55,64,60,1,80,4,0,4,0,0,0,-5
56,71,61,1,105,11,7,4,7,7,1,-4
57,69,62,1,80,9,-2,4,5,5,-1,-5
58,67,63,1,80,7,-2,4,3,3,-1,-6
59,66,64,1,95,6,-1,4,2,2,-1,-7
60,64,65,1,80,4,-2,4,0,0,-1,-8
61,66,66,1,80,6,2,4,2,2,1,-7
62,62,67,1,105,2,-4,4,-2,10,-1,-8
63,64,68,1,80,4,2,4,0,0,1,-7
64,62,69,1,80,2,-2,4,-2,10,-1,-8
65,66,70,1,95,6,4,4,2,2,1,-7
66,62,71,1,80,2,-4,4,-2,10,-1,-8
67,66,72,1,80,6,4,4,2,2,1,-7
68,69,73,1,105,9,3,4,5,5,1,-6
69,71,74,1,80,11,2,4,7,7,1,-5
70,73,75,1,80,1,2,4,9,9,1,-4
71,74,76,1,95,2,1,4,10,10,1,-3
72,76,77,1,80,4,2,4,12,0,1,-2
73,74,78,1,80,2,-2,4,10,10,-1,-3
74,71,79,1,105,11,-3,4,7,7,-1,-4
75,64,80,1,80,4,-7,4,0,0,-1,-5
76,64,81,1,80,4,0,4,0,0,0,-5
77,74,82,1,95,2,10,4,10,10,1,-4
78,64,83,1,80,4,-10,4,0,0,-1,-5
79,64,84,1,80,4,0,4,0,0,0,-5
80,74,85,1,105,2,10,4,10,10,1,-4
81,78,86,1,80,6,4,4,14,2,1,-3
82,81,87,1,80,9,3,4,17,5,1,-2
83,79,88,1,95,7,-2,4,15,3,-1,-3
84,78,89,1,80,6,-1,4,14,2,-1,-4
85,76,90,1,80,4,-2,4,12,0,-1,-5
86,78,91,1,105,6,2,4,14,2,1,-4
87,74,92,1,80,2,-4,4,10,10,-1,-5
88,71,93,1,80,11,-3,4,7,7,-1,-6
89,74,94,1,95,2,3,4,10,10,1,-5
90,69,95,1,80,9,-5,4,5,5,-1,-6
91,67,96,1,80,7,-2,4,3,3,-1,-7
92,66,97,1,105,6,-1,4,2,2,-1,-8
93,64,98,1,80,4,-2,4,0,0,-1,-9
94,64,99,1,80,4,0,4,0,0,0,-9
95,64,100,2,95,4,0,4,0,0,0,-9
96,74,102,1,80,2,10,4,10,10,1,-8
97,76,103,1,105,4,2,4,12,0,1,-7
98,78,104,0,80,6,2,4,14,2,1,-6
99,79,104,0,80,7,1,4,15,3,1,-5
100,76,105,1,80,4,-3,4,12,0,-1,-6
101,78,106,1,95,6,2,4,14,2,1,-5
102,74,107,1,80,2,-4,4,10,10,-1,-6
103,71,108,1,80,11,-3,4,7,7,-1,-7
104,76,109,1,105,4,5,4,12,0,1,-6
105,78,110,0,80,6,2,4,14,2,1,-5
106,79,110,0,80,7,1,4,15,3,1,-4
107,76,111,1,80,4,-3,4,12,0,-1,-5
108,78,112,1,95,6,2,4,14,2,1,-4
109,74,113,1,80,2,-4,4,10,10,-1,-5
110,71,114,1,80,11,-3,4,7,7,-1,-6
111,74,115,1,105,2,3,4,10,10,1,-5
112,76,116,0,80,4,2,4,12,0,1,-4
113,78,116,0,80,6,2,4,14,2,1,-3
114,76,117,1,80,4,-2,4,12,0,-1,-4
115,74,118,1,95,2,-2,4,10,10,-1,-5
116,69,119,1,80,9,-5,4,5,5,-1,-6
117,66,120,1,80,6,-3,4,2,2,-1,-7
118,62,121,1,105,2,-4,4,-2,10,-1,-8
119,66,122,1,80,6,4,4,2,2,1,-7
120,69,123,1,80,9,3,4,5,5,1,-6
121,74,124,1,95,2,5,4,10,10,1,-5
122,76,125,1,80,4,2,4,12,0,1,-4
123,78,126,1,80,6,2,4,14,2,1,-3
124,76,127,1,105,4,-2,4,12,0,-1,-4
125,69,128,1,80,9,-7,4,5,5,-1,-5
126,71,129,1,80,11,2,4,7,7,1,-4
127,74,130,1,95,2,3,4,10,10,1,-3
128,76,131,1,80,4,2,4,12,0,1,-2
129,78,132,1,80,6,2,4,14,2,1,-1
130,79,133,1,105,7,1,4,15,3,1,0
131,83,134,1,80,11,4,4,19,7,1,1
132,81,135,1,80,9,-2,4,17,5,-1,0
133,79,136,1,95,7,-2,4,15,3,-1,-1
134,78,137,1,80,6,-1,4,14,2,-1,-2
135,76,138,1,80,4,-2,4,12,0,-1,-3
136,78,139,1,105,6,2,4,14,2,1,-2
137,76,140,1,80,4,-2,4,12,0,-1,-3
138,74,141,1,80,2,-2,4,10,10,-1,-4
139,76,142,1,95,4,2,4,12,0,1,-3
140,78,143,1,80,6,2,4,14,2,1,-2
141,81,144,1,80,9,3,4,17,5,1,-1
142,83,145,1,105,11,2,4,19,7,1,0
143,76,146,1,80,4,-7,4,12,0,-1,-1
144,76,147,1,80,4,0,4,12,0,0,-1
145,76,148,2,95,4,0,4,12,0,0,-1
146,74,150,1,80,2,-2,4,10,10,-1,-2
147,76,151,1,105,4,2,4,12,0,1,-1
148,78,152,0,80,6,2,4,14,2,1,0
149,79,152,0,80,7,1,4,15,3,1,1
150,76,153,1,80,4,-3,4,12,0,-1,0
151,78,154,1,95,6,2,4,14,2,1,1
152,74,155,1,80,2,-4,4,10,10,-1,0
153,71,156,1,80,11,-3,4,7,7,-1,-1
154,76,157,1,105,4,5,4,12,0,1,0
155,78,158,0,80,6,2,4,14,2,1,1
156,79,158,0,80,7,1,4,15,3,1,2
157,76,159,1,80,4,-3,4,12,0,-1,1
158,78,160,1,95,6,2,4,14,2,1,2
159,74,161,1,80,2,-4,4,10,10,-1,1
160,71,162,1,80,11,-3,4,7,7,-1,0
161,74,163,1,105,2,3,4,10,10,1,1
162,76,164,0,80,4,2,4,12,0,1,2
163,78,164,0,80,6,2,4,14,2,1,3
164,76,165,1,80,4,-2,4,12,0,-1,2
165,74,166,1,95,2,-2,4,10,10,-1,1
166,69,167,1,80,9,-5,4,5,5,-1,0
167,66,168,1,80,6,-3,4,2,2,-1,-1
168,62,169,1,105,2,-4,4,-2,10,-1,-2
169,66,170,1,80,6,4,4,2,2,1,-1
170,69,171,1,80,9,3,4,5,5,1,0
171,74,172,1,95,2,5,4,10,10,1,1
172,76,173,1,80,4,2,4,12,0,1,2
173,78,174,1,80,6,2,4,14,2,1,3
174,76,175,1,105,4,-2,4,12,0,-1,2
175,69,176,1,80,9,-7,4,5,5,-1,1
176,71,177,1,80,11,2,4,7,7,1,2
177,74,178,1,95,2,3,4,10,10,1,3
