,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,69,1,0,80,9,-2,7,2,2,-1,-1
2,67,2,1,105,7,-2,7,0,0,-1,-2
3,66,3,0,80,6,-1,7,-1,11,-1,-3
4,67,4,1,80,7,1,7,0,0,1,-2
5,69,5,0,80,9,2,7,2,2,1,-1
6,71,6,2,95,11,2,7,4,4,1,0
7,69,8,1,80,9,-2,7,2,2,-1,-1
8,67,9,0,80,7,-2,7,0,0,-1,-2
9,66,10,1,105,6,-1,7,-1,11,-1,-3
10,67,11,0,80,7,1,7,0,0,1,-2
11,69,12,1,80,9,2,7,2,2,1,-1
12,71,13,0,80,11,2,7,4,4,1,0
13,72,14,2,95,0,1,7,5,5,1,1
14,71,16,1,80,11,-1,7,4,4,-1,0
15,69,17,0,80,9,-2,7,2,2,-1,-1
16,71,18,1,105,11,2,7,4,4,1,0
17,72,19,0,80,0,1,7,5,5,1,1
18,74,20,1,80,2,2,7,7,7,1,2
19,79,21,0,80,7,5,7,12,0,1,3
20,76,22,1,95,4,-3,7,9,9,-1,2
21,74,23,0,80,2,-2,7,7,7,-1,1
22,69,24,1,80,9,-5,7,2,2,-1,0
23,67,25,0,80,7,-2,7,0,0,-1,-1
24,66,26,1,105,6,-1,7,-1,11,-1,-2
25,69,27,0,80,9,3,7,2,2,1,-1
26,62,28,1,80,2,-7,7,-5,7,-1,-2
27,69,29,0,80,9,7,7,2,2,1,-1
28,66,30,1,95,6,-3,7,-1,11,-1,-2
29,69,31,0,80,9,3,7,2,2,1,-1
30,62,32,2,80,2,-7,7,-5,7,-1,-2
31,67,34,1,105,7,5,7,0,0,1,-1
32,66,35,0,80,6,-1,7,-1,11,-1,-2
33,67,36,1,80,7,1,7,0,0,1,-1
34,69,37,0,80,9,2,7,2,2,1,0
35,71,38,2,95,11,2,7,4,4,1,1
36,69,40,1,80,9,-2,7,2,2,-1,0
37,67,41,0,80,7,-2,7,0,0,-1,-1
38,66,42,1,105,6,-1,7,-1,11,-1,-2
39,67,43,0,80,7,1,7,0,0,1,-1
40,69,44,1,80,9,2,7,2,2,1,0
41,71,45,0,80,11,2,7,4,4,1,1
42,72,46,2,95,0,1,7,5,5,1,2
43,71,48,1,80,11,-1,7,4,4,-1,1
44,69,49,0,80,9,-2,7,2,2,-1,0
45,71,50,0,105,11,2,7,4,4,1,1
46,72,50,0,80,0,1,7,5,5,1,2
47,74,51,0,80,2,2,7,7,7,1,3
48,71,52,1,80,11,-3,7,4,4,-1,2
49,67,53,0,80,7,-4,7,0,0,-1,1
50,76,54,1,95,4,9,7,9,9,1,2
51,72,55,0,80,0,-4,7,5,5,-1,1
52,69,56,1,80,9,-3,7,2,2,-1,0
53,66,57,0,80,6,-3,7,-1,11,-1,-1
54,67,58,2,105,7,1,7,0,0,1,0
55,67,60,1,80,7,0,7,0,0,0,0
56,67,61,0,80,7,0,7,0,0,0,0
57,67,62,2,95,7,0,7,0,0,0,0
58,71,64,1,80,11,4,7,4,4,1,1
59,69,65,0,80,9,-2,7,2,2,-1,0
60,67,66,1,105,7,-2,7,0,0,-1,-1
61,66,67,0,80,6,-1,7,-1,11,-1,-2
62,67,68,1,80,7,1,7,0,0,1,-1
63,69,69,0,80,9,2,7,2,2,1,0
64,71,70,2,95,11,2,7,4,4,1,1
65,69,72,1,80,9,-2,7,2,2,-1,0
66,67,73,0,80,7,-2,7,0,0,-1,-1
67,66,74,1,105,6,-1,7,-1,11,-1,-2
68,67,75,0,80,7,1,7,0,0,1,-1
69,69,76,1,80,9,2,7,2,2,1,0
70,71,77,0,80,11,2,7,4,4,1,1
71,72,78,2,95,0,1,7,5,5,1,2
72,71,80,1,80,11,-1,7,4,4,-1,1
73,69,81,0,80,9,-2,7,2,2,-1,0
74,71,82,1,105,11,2,7,4,4,1,1
75,72,83,0,80,0,1,7,5,5,1,2
76,74,84,1,80,2,2,7,7,7,1,3
77,79,85,0,80,7,5,7,12,0,1,4
78,76,86,1,95,4,-3,7,9,9,-1,3
79,74,87,0,80,2,-2,7,7,7,-1,2
80,69,88,1,80,9,-5,7,2,2,-1,1
81,67,89,0,80,7,-2,7,0,0,-1,0
82,66,90,1,105,6,-1,7,-1,11,-1,-1
83,69,91,0,80,9,3,7,2,2,1,0
84,62,92,1,80,2,-7,7,-5,7,-1,-1
85,69,93,0,80,9,7,7,2,2,1,0
86,66,94,1,95,6,-3,7,-1,11,-1,-1
87,69,95,0,80,9,3,7,2,2,1,0
88,62,96,2,80,2,-7,7,-5,7,-1,-1
89,67,98,1,105,7,5,7,0,0,1,0
90,66,99,0,80,6,-1,7,-1,11,-1,-1
91,67,100,1,80,7,1,7,0,0,1,0
92,69,101,0,80,9,2,7,2,2,1,1
93,71,102,2,95,11,2,7,4,4,1,2
94,69,104,1,80,9,-2,7,2,2,-1,1
95,67,105,0,80,7,-2,7,0,0,-1,0
96,66,106,1,105,6,-1,7,-1,11,-1,-1
97,67,107,0,80,7,1,7,0,0,1,0
98,69,108,1,80,9,2,7,2,2,1,1
99,71,109,0,80,11,2,7,4,4,1,2
100,72,110,2,95,0,1,7,5,5,1,3
101,71,112,1,80,11,-1,7,4,4,-1,2
102,69,113,0,80,9,-2,7,2,2,-1,1
103,71,114,0,105,11,2,7,4,4,1,2
104,72,114,0,80,0,1,7,5,5,1,3
105,74,115,0,80,2,2,7,7,7,1,4
106,71,116,1,80,11,-3,7,4,4,-1,3
107,67,117,0,80,7,-4,7,0,0,-1,2
108,76,118,1,95,4,9,7,9,9,1,3
109,72,119,0,80,0,-4,7,5,5,-1,2
110,69,120,1,80,9,-3,7,2,2,-1,1
111,66,121,0,80,6,-3,7,-1,11,-1,0
112,67,122,2,105,7,1,7,0,0,1,1
113,67,124,1,80,7,0,7,0,0,0,1
114,67,125,0,80,7,0,7,0,0,0,1
115,67,126,2,95,7,0,7,0,0,0,1
116,71,128,1,80,11,4,7,4,4,1,2
117,72,129,0,80,0,1,7,5,5,1,3
118,74,130,1,105,2,2,7,7,7,1,4
119,71,131,0,80,11,-3,7,4,4,-1,3
120,74,132,1,80,2,3,7,7,7,1,4
121,71,133,0,80,11,-3,7,4,4,-1,3
122,79,134,2,95,7,8,7,12,0,1,4
123,74,136,1,80,2,-5,7,7,7,-1,3
124,71,137,0,80,11,-3,7,4,4,-1,2
125,76,138,1,105,4,5,7,9,9,1,3
126,72,139,0,80,0,-4,7,5,5,-1,2
127,76,140,1,80,4,4,7,9,9,1,3
128,72,141,0,80,0,-4,7,5,5,-1,2
129,81,142,2,95,9,9,7,14,2,1,3
130,76,144,1,80,4,-5,7,9,9,-1,2
131,72,145,0,80,0,-4,7,5,5,-1,1
132,71,146,1,105,11,-1,7,4,4,-1,0
133,74,147,0,80,2,3,7,7,7,1,1
134,67,148,1,80,7,-7,7,0,0,-1,0
135,74,149,0,80,2,7,7,7,7,1,1
136,71,150,1,95,11,-3,7,4,4,-1,0
137,74,151,0,80,2,3,7,7,7,1,1
138,67,152,2,80,7,-7,7,0,0,-1,0
139,66,154,1,105,6,-1,7,-1,11,-1,-1
140,69,155,0,80,9,3,7,2,2,1,0
141,62,156,1,80,2,-7,7,-5,7,-1,-1
142,69,157,0,80,9,7,7,2,2,1,0
143,66,158,1,95,6,-3,7,-1,11,-1,-1
144,69,159,0,80,9,3,7,2,2,1,0
145,62,160,2,80,2,-7,7,-5,7,-1,-1
146,74,162,1,105,2,12,7,7,7,1,0
147,71,163,0,80,11,-3,7,4,4,-1,-1
148,74,164,1,80,2,3,7,7,7,1,0
149,71,165,0,80,11,-3,7,4,4,-1,-1
150,79,166,2,95,7,8,7,12,0,1,0
151,74,168,1,80,2,-5,7,7,7,-1,-1
152,71,169,0,80,11,-3,7,4,4,-1,-2
153,76,170,1,105,4,5,7,9,9,1,-1
154,72,171,0,80,0,-4,7,5,5,-1,-2
155,76,172,1,80,4,4,7,9,9,1,-1
156,72,173,0,80,0,-4,7,5,5,-1,-2
157,81,174,2,95,9,9,7,14,2,1,-1
158,76,176,1,80,4,-5,7,9,9,-1,-2
159,72,177,0,80,0,-4,7,5,5,-1,-3
160,71,178,0,105,11,-1,7,4,4,-1,-4
161,72,178,0,80,0,1,7,5,5,1,-3
162,74,179,0,80,2,2,7,7,7,1,-2
163,71,180,1,80,11,-3,7,4,4,-1,-3
164,67,181,0,80,7,-4,7,0,0,-1,-4
165,76,182,1,95,4,9,7,9,9,1,-3
166,72,183,0,80,0,-4,7,5,5,-1,-4
167,69,184,1,80,9,-3,7,2,2,-1,-5
168,66,185,0,80,6,-3,7,-1,11,-1,-6
169,67,186,2,105,7,1,7,0,0,1,-5
170,67,188,1,80,7,0,7,0,0,0,-5
171,67,189,0,80,7,0,7,0,0,0,-5
172,67,190,2,95,7,0,7,0,0,0,-5
173,71,192,1,80,11,4,7,4,4,1,-4
174,72,193,0,80,0,1,7,5,5,1,-3
175,74,194,1,105,2,2,7,7,7,1,-2
176,71,195,0,80,11,-3,7,4,4,-1,-3
177,74,196,1,80,2,3,7,7,7,1,-2
178,71,197,0,80,11,-3,7,4,4,-1,-3
179,79,198,2,95,7,8,7,12,0,1,-2
180,74,200,1,80,2,-5,7,7,7,-1,-3
181,71,201,0,80,11,-3,7,4,4,-1,-4
182,76,202,1,105,4,5,7,9,9,1,-3
183,72,203,0,80,0,-4,7,5,5,-1,-4
184,76,204,1,80,4,4,7,9,9,1,-3
185,72,205,0,80,0,-4,7,5,5,-1,-4
186,81,206,2,95,9,9,7,14,2,1,-3
187,76,208,1,80,4,-5,7,9,9,-1,-4
188,72,209,0,80,0,-4,7,5,5,-1,-5
189,71,210,1,105,11,-1,7,4,4,-1,-6
190,74,211,0,80,2,3,7,7,7,1,-5
191,67,212,1,80,7,-7,7,0,0,-1,-6
192,74,213,0,80,2,7,7,7,7,1,-5
193,71,214,1,95,11,-3,7,4,4,-1,-6
194,74,215,0,80,2,3,7,7,7,1,-5
195,67,216,2,80,7,-7,7,0,0,-1,-6
196,66,218,1,105,6,-1,7,-1,11,-1,-7
197,69,219,0,80,9,3,7,2,2,1,-6
198,62,220,1,80,2,-7,7,-5,7,-1,-7
199,69,221,0,80,9,7,7,2,2,1,-6
200,66,222,1,95,6,-3,7,-1,11,-1,-7
201,69,223,0,80,9,3,7,2,2,1,-6
202,62,224,2,80,2,-7,7,-5,7,-1,-7
203,74,226,1,105,2,12,7,7,7,1,-6
204,71,227,0,80,11,-3,7,4,4,-1,-7
205,74,228,1,80,2,3,7,7,7,1,-6
206,71,229,0,80,11,-3,7,4,4,-1,-7
207,79,230,2,95,7,8,7,12,0,1,-6
208,74,232,1,80,2,-5,7,7,7,-1,-7
209,71,233,0,80,11,-3,7,4,4,-1,-8
210,76,234,1,105,4,5,7,9,9,1,-7
211,72,235,0,80,0,-4,7,5,5,-1,-8
212,76,236,1,80,4,4,7,9,9,1,-7
213,72,237,0,80,0,-4,7,5,5,-1,-8
214,81,238,2,95,9,9,7,14,2,1,-7
215,76,240,1,80,4,-5,7,9,9,-1,-8
216,72,241,0,80,0,-4,7,5,5,-1,-9
217,71,242,0,105,11,-1,7,4,4,-1,-10
218,72,242,0,80,0,1,7,5,5,1,-9
219,74,243,0,80,2,2,7,7,7,1,-8
220,71,244,1,80,11,-3,7,4,4,-1,-9
221,67,245,0,80,7,-4,7,0,0,-1,-10
222,76,246,1,95,4,9,7,9,9,1,-9
223,72,247,0,80,0,-4,7,5,5,-1,-10
224,69,248,1,80,9,-3,7,2,2,-1,-11
225,66,249,0,80,6,-3,7,-1,11,-1,-12
226,67,250,2,105,7,1,7,0,0,1,-11
227,67,252,1,80,7,0,7,0,0,0,-11
228,67,253,0,80,7,0,7,0,0,0,-11
229,67,254,2,95,7,0,7,0,0,0,-11
