,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,0,11,11,0,0
1,72,1,2,105,0,1,0,12,0,1,1
2,71,3,1,80,11,-1,0,11,11,-1,0
3,72,4,2,95,0,1,0,12,0,1,1
4,69,6,1,80,9,-3,0,9,9,-1,0
5,67,7,1,95,7,-2,0,7,7,-1,-1
6,64,8,1,80,4,-3,0,4,4,-1,-2
7,62,9,1,80,2,-2,0,2,2,-1,-3
8,72,10,2,105,0,10,0,12,0,1,-2
9,71,12,1,80,11,-1,0,11,11,-1,-3
10,72,13,2,95,0,1,0,12,0,1,-2
11,74,15,1,80,2,2,0,14,2,1,-1
12,76,16,2,95,4,2,0,16,4,1,0
13,74,18,1,80,2,-2,0,14,2,-1,-1
14,72,19,2,105,0,-2,0,12,0,-1,-2
15,71,21,1,80,11,-1,0,11,11,-1,-3
16,72,22,2,95,0,1,0,12,0,1,-2
17,69,24,1,80,9,-3,0,9,9,-1,-3
18,67,25,1,95,7,-2,0,7,7,-1,-4
19,64,26,1,80,4,-3,0,4,4,-1,-5
20,62,27,1,80,2,-2,0,2,2,-1,-6
21,62,28,1,105,2,0,0,2,2,0,-6
22,64,29,1,80,4,2,0,4,4,1,-5
23,62,30,1,80,2,-2,0,2,2,-1,-6
24,62,31,1,95,2,0,0,2,2,0,-6
25,64,32,1,80,4,2,0,4,4,1,-5
26,67,33,1,80,7,3,0,7,7,1,-4
27,69,34,2,95,9,2,0,9,9,1,-3
28,71,36,1,80,11,2,0,11,11,1,-2
29,72,37,2,105,0,1,0,12,0,1,-1
30,71,39,1,80,11,-1,0,11,11,-1,-2
31,72,40,2,95,0,1,0,12,0,1,-1
32,69,42,1,80,9,-3,0,9,9,-1,-2
33,67,43,1,95,7,-2,0,7,7,-1,-3
34,64,44,1,80,4,-3,0,4,4,-1,-4
35,62,45,1,80,2,-2,0,2,2,-1,-5
36,72,46,2,105,0,10,0,12,0,1,-4
37,71,48,1,80,11,-1,0,11,11,-1,-5
38,72,49,2,95,0,1,0,12,0,1,-4
39,74,51,1,80,2,2,0,14,2,1,-3
40,76,52,2,95,4,2,0,16,4,1,-2
41,74,54,1,80,2,-2,0,14,2,-1,-3
42,72,55,2,105,0,-2,0,12,0,-1,-4
43,71,57,1,80,11,-1,0,11,11,-1,-5
44,72,58,2,95,0,1,0,12,0,1,-4
45,69,60,1,80,9,-3,0,9,9,-1,-5
46,67,61,1,95,7,-2,0,7,7,-1,-6
47,64,62,1,80,4,-3,0,4,4,-1,-7
48,62,63,1,80,2,-2,0,2,2,-1,-8
49,62,64,1,105,2,0,0,2,2,0,-8
50,64,65,1,80,4,2,0,4,4,1,-7
51,62,66,1,80,2,-2,0,2,2,-1,-8
52,62,67,1,95,2,0,0,2,2,0,-8
53,64,68,1,80,4,2,0,4,4,1,-7
54,67,69,1,80,7,3,0,7,7,1,-6
55,69,70,2,95,9,2,0,9,9,1,-5
56,71,72,1,80,11,2,0,11,11,1,-4
57,72,73,2,105,0,1,0,12,0,1,-3
58,74,75,1,80,2,2,0,14,2,1,-2
59,76,76,1,95,4,2,0,16,4,1,-1
60,72,77,1,80,0,-4,0,12,0,-1,-2
61,69,78,1,80,9,-3,0,9,9,-1,-3
62,67,79,1,95,7,-2,0,7,7,-1,-4
63,64,80,1,80,4,-3,0,4,4,-1,-5
64,62,81,1,80,2,-2,0,2,2,-1,-6
65,72,82,2,105,0,10,0,12,0,1,-5
66,74,84,1,80,2,2,0,14,2,1,-4
67,76,85,1,95,4,2,0,16,4,1,-3
68,72,86,1,80,0,-4,0,12,0,-1,-4
69,76,87,1,80,4,4,0,16,4,1,-3
70,79,88,2,95,7,3,0,19,7,1,-2
71,76,90,1,80,4,-3,0,16,4,-1,-3
72,72,91,2,105,0,-4,0,12,0,-1,-4
73,74,93,1,80,2,2,0,14,2,1,-3
74,76,94,1,95,4,2,0,16,4,1,-2
75,72,95,1,80,0,-4,0,12,0,-1,-3
76,69,96,1,80,9,-3,0,9,9,-1,-4
77,67,97,1,95,7,-2,0,7,7,-1,-5
78,64,98,1,80,4,-3,0,4,4,-1,-6
79,62,99,1,80,2,-2,0,2,2,-1,-7
80,62,100,1,105,2,0,0,2,2,0,-7
81,64,101,1,80,4,2,0,4,4,1,-6
82,62,102,1,80,2,-2,0,2,2,-1,-7
83,62,103,1,95,2,0,0,2,2,0,-7
84,64,104,1,80,4,2,0,4,4,1,-6
85,67,105,1,80,7,3,0,7,7,1,-5
86,69,106,2,95,9,2,0,9,9,1,-4
87,71,108,1,80,11,2,0,11,11,1,-3
88,72,109,2,105,0,1,0,12,0,1,-2
89,74,111,1,80,2,2,0,14,2,1,-1
90,76,112,1,95,4,2,0,16,4,1,0
91,72,113,1,80,0,-4,0,12,0,-1,-1
92,69,114,1,80,9,-3,0,9,9,-1,-2
93,67,115,1,95,7,-2,0,7,7,-1,-3
94,64,116,1,80,4,-3,0,4,4,-1,-4
95,62,117,1,80,2,-2,0,2,2,-1,-5
96,72,118,2,105,0,10,0,12,0,1,-4
97,74,120,1,80,2,2,0,14,2,1,-3
98,76,121,1,95,4,2,0,16,4,1,-2
99,72,122,1,80,0,-4,0,12,0,-1,-3
100,76,123,1,80,4,4,0,16,4,1,-2
101,79,124,2,95,7,3,0,19,7,1,-1
102,76,126,1,80,4,-3,0,16,4,-1,-2
103,72,127,2,105,0,-4,0,12,0,-1,-3
104,74,129,1,80,2,2,0,14,2,1,-2
105,76,130,1,95,4,2,0,16,4,1,-1
106,72,131,1,80,0,-4,0,12,0,-1,-2
107,69,132,1,80,9,-3,0,9,9,-1,-3
108,67,133,1,95,7,-2,0,7,7,-1,-4
109,64,134,1,80,4,-3,0,4,4,-1,-5
110,62,135,1,80,2,-2,0,2,2,-1,-6
111,62,136,1,105,2,0,0,2,2,0,-6
112,64,137,1,80,4,2,0,4,4,1,-5
113,62,138,1,80,2,-2,0,2,2,-1,-6
114,62,139,1,95,2,0,0,2,2,0,-6
115,64,140,1,80,4,2,0,4,4,1,-5
116,67,141,1,80,7,3,0,7,7,1,-4
117,69,142,2,95,9,2,0,9,9,1,-3
