,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
1,66,2,1,80,6,4,2,4,4,1,1
2,69,3,1,80,9,3,2,7,7,1,2
3,74,4,2,95,2,5,2,12,0,1,3
4,69,6,1,80,9,-5,2,7,7,-1,2
5,66,7,1,80,6,-3,2,4,4,-1,1
6,74,8,2,105,2,8,2,12,0,1,2
7,69,10,1,80,9,-5,2,7,7,-1,1
8,66,11,1,80,6,-3,2,4,4,-1,0
9,67,12,1,95,7,1,2,5,5,1,1
10,64,13,1,80,4,-3,2,2,2,-1,0
11,64,14,2,80,4,0,2,2,2,0,0
12,62,16,2,105,2,-2,2,0,0,-1,-1
13,66,18,1,80,6,4,2,4,4,1,0
14,69,19,1,80,9,3,2,7,7,1,1
15,74,20,2,95,2,5,2,12,0,1,2
16,69,22,1,80,9,-5,2,7,7,-1,1
17,66,23,1,80,6,-3,2,4,4,-1,0
18,67,24,1,105,7,1,2,5,5,1,1
19,71,25,1,80,11,4,2,9,9,1,2
20,69,26,1,80,9,-2,2,7,7,-1,1
21,67,27,1,80,7,-2,2,5,5,-1,0
22,66,28,1,95,6,-1,2,4,4,-1,-1
23,62,29,1,80,2,-4,2,0,0,-1,-2
24,62,30,2,80,2,0,2,0,0,0,-2
25,62,32,2,105,2,0,2,0,0,0,-2
26,66,34,1,80,6,4,2,4,4,1,-1
27,69,35,1,80,9,3,2,7,7,1,0
28,74,36,2,95,2,5,2,12,0,1,1
29,69,38,1,80,9,-5,2,7,7,-1,0
30,66,39,1,80,6,-3,2,4,4,-1,-1
31,74,40,2,105,2,8,2,12,0,1,0
32,69,42,1,80,9,-5,2,7,7,-1,-1
33,66,43,1,80,6,-3,2,4,4,-1,-2
34,67,44,1,95,7,1,2,5,5,1,-1
35,64,45,1,80,4,-3,2,2,2,-1,-2
36,64,46,2,80,4,0,2,2,2,0,-2
37,62,48,2,105,2,-2,2,0,0,-1,-3
38,66,50,1,80,6,4,2,4,4,1,-2
39,69,51,1,80,9,3,2,7,7,1,-1
40,74,52,2,95,2,5,2,12,0,1,0
41,69,54,1,80,9,-5,2,7,7,-1,-1
42,66,55,1,80,6,-3,2,4,4,-1,-2
43,67,56,1,105,7,1,2,5,5,1,-1
44,71,57,1,80,11,4,2,9,9,1,0
45,69,58,1,80,9,-2,2,7,7,-1,-1
46,67,59,1,80,7,-2,2,5,5,-1,-2
47,66,60,1,95,6,-1,2,4,4,-1,-3
48,62,61,1,80,2,-4,2,0,0,-1,-4
49,62,62,2,80,2,0,2,0,0,0,-4
50,74,64,1,105,2,12,2,12,0,1,-3
51,73,65,1,80,1,-1,2,11,11,-1,-4
52,74,66,1,80,2,1,2,12,0,1,-3
