,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,2,105,7,0,7,0,0,0,0
1,62,2,1,80,2,-5,7,-5,7,-1,-1
2,72,3,1,80,0,10,7,5,5,1,0
3,71,4,1,95,11,-1,7,4,4,-1,-1
4,67,5,1,80,7,-4,7,0,0,-1,-2
5,74,6,1,80,2,7,7,7,7,1,-1
6,71,7,1,80,11,-3,7,4,4,-1,-2
7,72,8,1,105,0,1,7,5,5,1,-1
8,71,9,1,80,11,-1,7,4,4,-1,-2
9,69,10,1,80,9,-2,7,2,2,-1,-3
10,71,11,1,80,11,2,7,4,4,1,-2
11,72,12,1,95,0,1,7,5,5,1,-1
12,74,13,1,80,2,2,7,7,7,1,0
13,76,14,1,80,4,2,7,9,9,1,1
14,74,15,1,80,2,-2,7,7,7,-1,0
15,76,16,1,105,4,2,7,9,9,1,1
16,79,17,1,80,7,3,7,12,0,1,2
17,74,18,1,80,2,-5,7,7,7,-1,1
18,79,19,1,80,7,5,7,12,0,1,2
19,71,20,1,95,11,-8,7,4,4,-1,1
20,67,21,1,80,7,-4,7,0,0,-1,0
21,67,22,2,80,7,0,7,0,0,0,0
22,81,24,1,105,9,14,7,14,2,1,1
23,79,25,1,80,7,-2,7,12,0,-1,0
24,83,26,1,80,11,4,7,16,4,1,1
25,81,27,1,80,9,-2,7,14,2,-1,0
26,79,28,1,95,7,-2,7,12,0,-1,-1
27,76,29,1,80,4,-3,7,9,9,-1,-2
28,74,30,1,80,2,-2,7,7,7,-1,-3
29,71,31,1,80,11,-3,7,4,4,-1,-4
30,67,32,2,105,7,-4,7,0,0,-1,-5
31,62,34,1,80,2,-5,7,-5,7,-1,-6
32,72,35,1,80,0,10,7,5,5,1,-5
33,71,36,1,95,11,-1,7,4,4,-1,-6
34,67,37,1,80,7,-4,7,0,0,-1,-7
35,74,38,1,80,2,7,7,7,7,1,-6
36,71,39,1,80,11,-3,7,4,4,-1,-7
37,72,40,1,105,0,1,7,5,5,1,-6
38,71,41,1,80,11,-1,7,4,4,-1,-7
39,69,42,1,80,9,-2,7,2,2,-1,-8
40,71,43,1,80,11,2,7,4,4,1,-7
41,72,44,1,95,0,1,7,5,5,1,-6
42,74,45,1,80,2,2,7,7,7,1,-5
43,76,46,1,80,4,2,7,9,9,1,-4
44,74,47,1,80,2,-2,7,7,7,-1,-5
