,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,2,7,7,0,0
1,71,2,1,80,11,2,2,9,9,1,1
2,74,3,2,95,2,3,2,12,0,1,2
3,76,5,1,80,4,2,2,14,2,1,3
4,78,6,2,95,6,2,2,16,4,1,4
5,78,8,1,80,6,0,2,16,4,0,4
6,78,9,1,95,6,0,2,16,4,0,4
7,76,10,1,80,4,-2,2,14,2,-1,3
8,74,11,1,80,2,-2,2,12,0,-1,2
9,81,12,2,105,9,7,2,19,7,1,3
10,81,14,1,80,9,0,2,19,7,0,3
11,81,15,1,95,9,0,2,19,7,0,3
12,79,16,1,80,7,-2,2,17,5,-1,2
13,78,17,1,80,6,-1,2,16,4,-1,1
14,76,18,1,95,4,-2,2,14,2,-1,0
15,74,19,1,80,2,-2,2,12,0,-1,-1
16,76,20,1,80,4,2,2,14,2,1,0
17,78,21,1,95,6,2,2,16,4,1,1
18,76,22,1,80,4,-2,2,14,2,-1,0
19,74,23,1,80,2,-2,2,12,0,-1,-1
20,69,24,1,105,9,-5,2,7,7,-1,-2
21,71,25,1,80,11,2,2,9,9,1,-1
22,73,26,1,80,1,2,2,11,11,1,0
23,74,27,1,95,2,1,2,12,0,1,1
24,76,28,1,80,4,2,2,14,2,1,2
25,78,29,1,80,6,2,2,16,4,1,3
26,79,30,2,95,7,1,2,17,5,1,4
27,79,32,1,80,7,0,2,17,5,0,4
28,79,33,1,95,7,0,2,17,5,0,4
29,81,34,1,80,9,2,2,19,7,1,5
30,83,35,1,80,11,2,2,21,9,1,6
31,81,36,1,105,9,-2,2,19,7,-1,5
32,78,37,1,80,6,-3,2,16,4,-1,4
33,74,38,1,80,2,-4,2,12,0,-1,3
34,76,39,2,95,4,2,2,14,2,1,4
35,74,41,1,80,2,-2,2,12,0,-1,3
36,71,42,3,95,11,-3,2,9,9,-1,2
37,74,45,3,95,2,3,2,12,0,1,3
38,69,48,2,105,9,-5,2,7,7,-1,2
39,71,50,1,80,11,2,2,9,9,1,3
40,74,51,2,95,2,3,2,12,0,1,4
41,76,53,1,80,4,2,2,14,2,1,5
42,78,54,2,95,6,2,2,16,4,1,6
43,78,56,1,80,6,0,2,16,4,0,6
44,78,57,1,95,6,0,2,16,4,0,6
45,76,58,1,80,4,-2,2,14,2,-1,5
46,74,59,1,80,2,-2,2,12,0,-1,4
47,81,60,2,105,9,7,2,19,7,1,5
48,81,62,1,80,9,0,2,19,7,0,5
49,81,63,1,95,9,0,2,19,7,0,5
50,79,64,1,80,7,-2,2,17,5,-1,4
51,78,65,1,80,6,-1,2,16,4,-1,3
52,76,66,1,95,4,-2,2,14,2,-1,2
53,74,67,1,80,2,-2,2,12,0,-1,1
54,76,68,1,80,4,2,2,14,2,1,2
55,78,69,1,95,6,2,2,16,4,1,3
56,76,70,1,80,4,-2,2,14,2,-1,2
57,74,71,1,80,2,-2,2,12,0,-1,1
58,69,72,1,105,9,-5,2,7,7,-1,0
59,71,73,1,80,11,2,2,9,9,1,1
60,73,74,1,80,1,2,2,11,11,1,2
61,74,75,1,95,2,1,2,12,0,1,3
62,76,76,1,80,4,2,2,14,2,1,4
63,78,77,1,80,6,2,2,16,4,1,5
64,79,78,2,95,7,1,2,17,5,1,6
65,79,80,1,80,7,0,2,17,5,0,6
66,79,81,1,95,7,0,2,17,5,0,6
67,81,82,1,80,9,2,2,19,7,1,7
68,83,83,1,80,11,2,2,21,9,1,8
69,81,84,1,105,9,-2,2,19,7,-1,7
70,78,85,1,80,6,-3,2,16,4,-1,6
71,74,86,1,80,2,-4,2,12,0,-1,5
72,76,87,2,95,4,2,2,14,2,1,6
