,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,72,1,1,80,0,-2,7,5,5,-1,-1
2,71,2,1,105,11,-1,7,4,4,-1,-2
3,71,3,1,80,11,0,7,4,4,0,-2
4,71,4,1,80,11,0,7,4,4,0,-2
5,67,5,1,80,7,-4,7,0,0,-1,-3
6,69,6,1,95,9,2,7,2,2,1,-2
7,66,7,1,80,6,-3,7,-1,11,-1,-3
8,62,8,1,80,2,-4,7,-5,7,-1,-4
9,60,9,1,80,0,-2,7,-7,5,-1,-5
10,59,10,1,105,11,-1,7,-8,4,-1,-6
11,62,11,1,80,2,3,7,-5,7,1,-5
12,67,12,1,80,7,5,7,0,0,1,-4
13,71,13,1,80,11,4,7,4,4,1,-3
14,69,14,1,95,9,-2,7,2,2,-1,-4
15,66,15,1,80,6,-3,7,-1,11,-1,-5
16,67,16,1,80,7,1,7,0,0,1,-4
17,69,17,1,80,9,2,7,2,2,1,-3
18,71,18,1,105,11,2,7,4,4,1,-2
19,69,19,1,80,9,-2,7,2,2,-1,-3
20,67,20,1,80,7,-2,7,0,0,-1,-4
21,66,21,1,80,6,-1,7,-1,11,-1,-5
22,67,22,1,95,7,1,7,0,0,1,-4
23,69,23,1,80,9,2,7,2,2,1,-3
24,71,24,1,80,11,2,7,4,4,1,-2
25,74,25,1,80,2,3,7,7,7,1,-1
26,76,26,2,105,4,2,7,9,9,1,0
27,81,28,0,80,9,5,7,14,2,1,1
28,79,28,0,80,7,-2,7,12,0,-1,0
29,78,29,0,80,6,-1,7,11,11,-1,-1
30,79,30,1,95,7,1,7,12,0,1,0
31,76,31,1,80,4,-3,7,9,9,-1,-1
32,74,32,1,80,2,-2,7,7,7,-1,-2
33,72,33,1,80,0,-2,7,5,5,-1,-3
34,71,34,2,105,11,-1,7,4,4,-1,-4
35,71,36,1,80,11,0,7,4,4,0,-4
36,67,37,1,80,7,-4,7,0,0,-1,-5
37,69,38,1,95,9,2,7,2,2,1,-4
38,66,39,1,80,6,-3,7,-1,11,-1,-5
39,62,40,1,80,2,-4,7,-5,7,-1,-6
40,60,41,1,80,0,-2,7,-7,5,-1,-7
41,59,42,1,105,11,-1,7,-8,4,-1,-8
42,62,43,1,80,2,3,7,-5,7,1,-7
43,67,44,1,80,7,5,7,0,0,1,-6
44,71,45,1,80,11,4,7,4,4,1,-5
45,69,46,1,95,9,-2,7,2,2,-1,-6
46,66,47,1,80,6,-3,7,-1,11,-1,-7
47,67,48,1,80,7,1,7,0,0,1,-6
48,69,49,1,80,9,2,7,2,2,1,-5
49,71,50,1,105,11,2,7,4,4,1,-4
50,69,51,1,80,9,-2,7,2,2,-1,-5
51,67,52,1,80,7,-2,7,0,0,-1,-6
52,66,53,1,80,6,-1,7,-1,11,-1,-7
53,67,54,1,95,7,1,7,0,0,1,-6
54,69,55,1,80,9,2,7,2,2,1,-5
55,71,56,1,80,11,2,7,4,4,1,-4
56,74,57,1,80,2,3,7,7,7,1,-3
57,76,58,0,105,4,2,7,9,9,1,-2
58,78,58,0,80,6,2,7,11,11,1,-1
