,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,0,105,2,0,7,7,7,0,0
1,72,0,0,80,0,-2,7,5,5,-1,-1
2,71,1,3,105,11,-1,7,4,4,-1,-2
3,69,4,1,95,9,-2,7,2,2,-1,-3
4,67,5,1,80,7,-2,7,0,0,-1,-4
5,66,6,1,80,6,-1,7,-1,11,-1,-5
6,67,7,1,105,7,1,7,0,0,1,-4
7,69,8,1,80,9,2,7,2,2,1,-3
8,67,9,1,80,7,-2,7,0,0,-1,-4
9,66,10,1,95,6,-1,7,-1,11,-1,-5
10,67,11,1,80,7,1,7,0,0,1,-4
11,69,12,1,80,9,2,7,2,2,1,-3
12,71,13,1,105,11,2,7,4,4,1,-2
13,69,14,1,80,9,-2,7,2,2,-1,-3
14,67,15,1,80,7,-2,7,0,0,-1,-4
15,71,16,1,95,11,4,7,4,4,1,-3
16,74,17,1,80,2,3,7,7,7,1,-2
17,71,18,1,80,11,-3,7,4,4,-1,-3
18,72,19,1,105,0,1,7,5,5,1,-2
19,69,20,1,80,9,-3,7,2,2,-1,-3
20,67,21,1,80,7,-2,7,0,0,-1,-4
21,66,22,2,95,6,-1,7,-1,11,-1,-5
22,74,24,0,80,2,8,7,7,7,1,-4
23,72,24,0,80,0,-2,7,5,5,-1,-5
24,71,25,3,105,11,-1,7,4,4,-1,-6
25,69,28,1,95,9,-2,7,2,2,-1,-7
26,67,29,1,80,7,-2,7,0,0,-1,-8
27,66,30,1,80,6,-1,7,-1,11,-1,-9
28,67,31,1,105,7,1,7,0,0,1,-8
29,71,32,1,80,11,4,7,4,4,1,-7
30,74,33,1,80,2,3,7,7,7,1,-6
31,79,34,1,95,7,5,7,12,0,1,-5
32,81,35,1,80,9,2,7,14,2,1,-4
33,79,36,1,80,7,-2,7,12,0,-1,-5
34,78,37,1,105,6,-1,7,11,11,-1,-6
35,76,38,1,80,4,-2,7,9,9,-1,-7
36,74,39,1,80,2,-2,7,7,7,-1,-8
37,79,40,1,95,7,5,7,12,0,1,-7
38,74,41,1,80,2,-5,7,7,7,-1,-8
39,71,42,1,80,11,-3,7,4,4,-1,-9
40,72,43,1,105,0,1,7,5,5,1,-8
41,69,44,1,80,9,-3,7,2,2,-1,-9
42,66,45,1,80,6,-3,7,-1,11,-1,-10
43,67,46,2,95,7,1,7,0,0,1,-9
44,74,48,0,80,2,7,7,7,7,1,-8
45,72,48,0,80,0,-2,7,5,5,-1,-9
46,71,49,3,105,11,-1,7,4,4,-1,-10
47,69,52,1,95,9,-2,7,2,2,-1,-11
48,67,53,1,80,7,-2,7,0,0,-1,-12
49,66,54,1,80,6,-1,7,-1,11,-1,-13
50,67,55,1,105,7,1,7,0,0,1,-12
51,69,56,1,80,9,2,7,2,2,1,-11
52,67,57,1,80,7,-2,7,0,0,-1,-12
53,66,58,1,95,6,-1,7,-1,11,-1,-13
54,67,59,1,80,7,1,7,0,0,1,-12
55,69,60,1,80,9,2,7,2,2,1,-11
56,71,61,1,105,11,2,7,4,4,1,-10
57,69,62,1,80,9,-2,7,2,2,-1,-11
58,67,63,1,80,7,-2,7,0,0,-1,-12
59,71,64,1,95,11,4,7,4,4,1,-11
60,74,65,1,80,2,3,7,7,7,1,-10
61,71,66,1,80,11,-3,7,4,4,-1,-11
62,72,67,1,105,0,1,7,5,5,1,-10
63,69,68,1,80,9,-3,7,2,2,-1,-11
64,67,69,1,80,7,-2,7,0,0,-1,-12
65,66,70,2,95,6,-1,7,-1,11,-1,-13
66,74,72,0,80,2,8,7,7,7,1,-12
67,72,72,0,80,0,-2,7,5,5,-1,-13
68,71,73,3,105,11,-1,7,4,4,-1,-14
69,69,76,1,95,9,-2,7,2,2,-1,-15
70,67,77,1,80,7,-2,7,0,0,-1,-16
71,66,78,1,80,6,-1,7,-1,11,-1,-17
72,67,79,1,105,7,1,7,0,0,1,-16
73,71,80,1,80,11,4,7,4,4,1,-15
74,74,81,1,80,2,3,7,7,7,1,-14
75,79,82,1,95,7,5,7,12,0,1,-13
76,81,83,1,80,9,2,7,14,2,1,-12
77,79,84,1,80,7,-2,7,12,0,-1,-13
78,78,85,1,105,6,-1,7,11,11,-1,-14
79,76,86,1,80,4,-2,7,9,9,-1,-15
80,74,87,1,80,2,-2,7,7,7,-1,-16
81,79,88,1,95,7,5,7,12,0,1,-15
82,74,89,1,80,2,-5,7,7,7,-1,-16
