,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,2,2,2,0,0
1,62,1,1,105,2,-2,2,0,0,-1,-1
2,57,2,1,80,9,-5,2,-5,7,-1,-2
3,59,3,1,80,11,2,2,-3,9,1,-1
4,61,4,1,80,1,2,2,-1,11,1,0
5,62,5,1,95,2,1,2,0,0,1,1
6,61,6,1,80,1,-1,2,-1,11,-1,0
7,62,7,1,80,2,1,2,0,0,1,1
8,64,8,1,80,4,2,2,2,2,1,2
9,66,9,1,105,6,2,2,4,4,1,3
10,67,10,1,80,7,1,2,5,5,1,4
11,69,11,1,80,9,2,2,7,7,1,5
12,66,12,1,80,6,-3,2,4,4,-1,4
13,67,13,1,95,7,1,2,5,5,1,5
14,66,14,1,80,6,-1,2,4,4,-1,4
15,67,15,1,80,7,1,2,5,5,1,5
16,71,16,1,80,11,4,2,9,9,1,6
17,69,17,1,105,9,-2,2,7,7,-1,5
18,74,18,1,80,2,5,2,12,0,1,6
19,78,19,1,80,6,4,2,16,4,1,7
20,74,20,1,80,2,-4,2,12,0,-1,6
21,74,21,2,95,2,0,2,12,0,0,6
22,78,23,1,80,6,4,2,16,4,1,7
23,74,24,1,80,2,-4,2,12,0,-1,6
24,79,25,1,105,7,5,2,17,5,1,7
25,78,26,1,80,6,-1,2,16,4,-1,6
26,76,27,1,80,4,-2,2,14,2,-1,5
27,74,28,1,80,2,-2,2,12,0,-1,4
28,73,29,1,95,1,-1,2,11,11,-1,3
29,69,30,1,80,9,-4,2,7,7,-1,2
30,67,31,1,80,7,-2,2,5,5,-1,1
31,64,32,1,80,4,-3,2,2,2,-1,0
32,62,33,1,105,2,-2,2,0,0,-1,-1
33,57,34,1,80,9,-5,2,-5,7,-1,-2
34,59,35,1,80,11,2,2,-3,9,1,-1
35,61,36,1,80,1,2,2,-1,11,1,0
36,62,37,1,95,2,1,2,0,0,1,1
37,61,38,1,80,1,-1,2,-1,11,-1,0
38,62,39,1,80,2,1,2,0,0,1,1
39,64,40,1,80,4,2,2,2,2,1,2
40,66,41,1,105,6,2,2,4,4,1,3
41,67,42,1,80,7,1,2,5,5,1,4
42,69,43,1,80,9,2,2,7,7,1,5
43,66,44,1,80,6,-3,2,4,4,-1,4
44,67,45,1,95,7,1,2,5,5,1,5
45,66,46,1,80,6,-1,2,4,4,-1,4
46,67,47,1,80,7,1,2,5,5,1,5
47,71,48,1,80,11,4,2,9,9,1,6
48,69,49,1,105,9,-2,2,7,7,-1,5
49,74,50,1,80,2,5,2,12,0,1,6
50,78,51,1,80,6,4,2,16,4,1,7
51,74,52,1,80,2,-4,2,12,0,-1,6
52,79,53,1,95,7,5,2,17,5,1,7
53,76,54,1,80,4,-3,2,14,2,-1,6
54,81,55,1,80,9,5,2,19,7,1,7
55,79,56,1,80,7,-2,2,17,5,-1,6
56,78,57,1,105,6,-1,2,16,4,-1,5
57,81,58,1,80,9,3,2,19,7,1,6
58,76,59,1,80,4,-5,2,14,2,-1,5
59,73,60,1,80,1,-3,2,11,11,-1,4
60,69,61,1,95,9,-4,2,7,7,-1,3
61,74,62,1,80,2,5,2,12,0,1,4
62,74,63,1,80,2,0,2,12,0,0,4
63,64,64,1,80,4,-10,2,2,2,-1,3
64,62,65,1,105,2,-2,2,0,0,-1,2
65,57,66,1,80,9,-5,2,-5,7,-1,1
66,59,67,1,80,11,2,2,-3,9,1,2
67,61,68,1,80,1,2,2,-1,11,1,3
68,62,69,1,95,2,1,2,0,0,1,4
