,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,64,1,1,80,4,2,7,-3,9,1,1
2,62,2,1,80,2,-2,7,-5,7,-1,0
3,69,3,2,95,9,7,7,2,2,1,1
4,69,5,1,80,9,0,7,2,2,0,1
5,71,6,1,105,11,2,7,4,4,1,2
6,69,7,1,80,9,-2,7,2,2,-1,1
7,67,8,1,80,7,-2,7,0,0,-1,0
8,69,9,1,95,9,2,7,2,2,1,1
9,71,10,1,80,11,2,7,4,4,1,2
10,69,11,1,80,9,-2,7,2,2,-1,1
11,62,12,1,105,2,-7,7,-5,7,-1,0
12,64,13,1,80,4,2,7,-3,9,1,1
13,62,14,1,80,2,-2,7,-5,7,-1,0
14,69,15,1,95,9,7,7,2,2,1,1
15,62,16,1,80,2,-7,7,-5,7,-1,0
16,62,17,1,80,2,0,7,-5,7,0,0
17,71,18,1,105,11,9,7,4,4,1,1
18,69,19,1,80,9,-2,7,2,2,-1,0
19,67,20,1,80,7,-2,7,0,0,-1,-1
20,64,21,2,95,4,-3,7,-3,9,-1,-2
21,62,23,1,80,2,-2,7,-5,7,-1,-3
22,62,24,1,105,2,0,7,-5,7,0,-3
23,64,25,1,80,4,2,7,-3,9,1,-2
24,62,26,1,80,2,-2,7,-5,7,-1,-3
25,69,27,1,95,9,7,7,2,2,1,-2
26,62,28,1,80,2,-7,7,-5,7,-1,-3
27,62,29,1,80,2,0,7,-5,7,0,-3
28,71,30,1,105,11,9,7,4,4,1,-2
29,69,31,1,80,9,-2,7,2,2,-1,-3
30,67,32,1,80,7,-2,7,0,0,-1,-4
31,69,33,3,95,9,2,7,2,2,1,-3
32,69,36,1,105,9,0,7,2,2,0,-3
33,74,37,1,80,2,5,7,7,7,1,-2
34,71,38,1,80,11,-3,7,4,4,-1,-3
35,69,39,2,95,9,-2,7,2,2,-1,-4
36,72,41,1,80,0,3,7,5,5,1,-3
37,71,42,1,105,11,-1,7,4,4,-1,-4
38,69,43,1,80,9,-2,7,2,2,-1,-5
39,67,44,1,80,7,-2,7,0,0,-1,-6
40,64,45,2,95,4,-3,7,-3,9,-1,-7
41,62,47,1,80,2,-2,7,-5,7,-1,-8
42,62,48,1,105,2,0,7,-5,7,0,-8
43,64,49,1,80,4,2,7,-3,9,1,-7
44,62,50,1,80,2,-2,7,-5,7,-1,-8
45,69,51,1,95,9,7,7,2,2,1,-7
46,62,52,1,80,2,-7,7,-5,7,-1,-8
47,62,53,1,80,2,0,7,-5,7,0,-8
48,71,54,1,105,11,9,7,4,4,1,-7
49,69,55,1,80,9,-2,7,2,2,-1,-8
50,67,56,1,80,7,-2,7,0,0,-1,-9
51,69,57,1,95,9,2,7,2,2,1,-8
52,67,58,1,80,7,-2,7,0,0,-1,-9
53,69,59,1,80,9,2,7,2,2,1,-8
54,62,60,1,105,2,-7,7,-5,7,-1,-9
55,64,61,1,80,4,2,7,-3,9,1,-8
56,62,62,1,80,2,-2,7,-5,7,-1,-9
57,69,63,1,95,9,7,7,2,2,1,-8
58,62,64,1,80,2,-7,7,-5,7,-1,-9
59,74,65,1,80,2,12,7,7,7,1,-8
60,71,66,1,105,11,-3,7,4,4,-1,-9
61,69,67,1,80,9,-2,7,2,2,-1,-10
62,67,68,1,80,7,-2,7,0,0,-1,-11
63,64,69,2,95,4,-3,7,-3,9,-1,-12
64,62,71,1,80,2,-2,7,-5,7,-1,-13
65,62,72,1,105,2,0,7,-5,7,0,-13
66,64,73,1,80,4,2,7,-3,9,1,-12
67,62,74,1,80,2,-2,7,-5,7,-1,-13
68,69,75,1,95,9,7,7,2,2,1,-12
69,62,76,1,80,2,-7,7,-5,7,-1,-13
70,62,77,1,80,2,0,7,-5,7,0,-13
71,71,78,1,105,11,9,7,4,4,1,-12
72,69,79,1,80,9,-2,7,2,2,-1,-13
73,67,80,1,80,7,-2,7,0,0,-1,-14
74,69,81,2,95,9,2,7,2,2,1,-13
75,69,83,1,80,9,0,7,2,2,0,-13
76,69,84,1,105,9,0,7,2,2,0,-13
77,74,85,1,80,2,5,7,7,7,1,-12
78,71,86,1,80,11,-3,7,4,4,-1,-13
79,69,87,2,95,9,-2,7,2,2,-1,-14
80,72,89,1,80,0,3,7,5,5,1,-13
81,71,90,1,105,11,-1,7,4,4,-1,-14
82,69,91,1,80,9,-2,7,2,2,-1,-15
83,67,92,1,80,7,-2,7,0,0,-1,-16
84,64,93,2,95,4,-3,7,-3,9,-1,-17
85,62,95,1,80,2,-2,7,-5,7,-1,-18
86,69,96,1,105,9,7,7,2,2,1,-17
87,74,97,1,80,2,5,7,7,7,1,-16
88,71,98,1,80,11,-3,7,4,4,-1,-17
89,69,99,2,95,9,-2,7,2,2,-1,-18
90,72,101,1,80,0,3,7,5,5,1,-17
91,71,102,1,105,11,-1,7,4,4,-1,-18
92,69,103,1,80,9,-2,7,2,2,-1,-19
93,67,104,1,80,7,-2,7,0,0,-1,-20
94,69,105,2,95,9,2,7,2,2,1,-19
95,69,107,1,80,9,0,7,2,2,0,-19
96,69,108,1,105,9,0,7,2,2,0,-19
97,74,109,1,80,2,5,7,7,7,1,-18
98,71,110,1,80,11,-3,7,4,4,-1,-19
99,69,111,2,95,9,-2,7,2,2,-1,-20
100,72,113,1,80,0,3,7,5,5,1,-19
101,71,114,1,105,11,-1,7,4,4,-1,-20
102,69,115,1,80,9,-2,7,2,2,-1,-21
103,67,116,1,80,7,-2,7,0,0,-1,-22
104,64,117,2,95,4,-3,7,-3,9,-1,-23
105,62,119,1,80,2,-2,7,-5,7,-1,-24
106,69,120,1,105,9,7,7,2,2,1,-23
107,74,121,1,80,2,5,7,7,7,1,-22
108,71,122,1,80,11,-3,7,4,4,-1,-23
109,69,123,2,95,9,-2,7,2,2,-1,-24
110,72,125,1,80,0,3,7,5,5,1,-23
111,71,126,1,105,11,-1,7,4,4,-1,-24
112,69,127,1,80,9,-2,7,2,2,-1,-25
113,67,128,1,80,7,-2,7,0,0,-1,-26
114,69,129,2,95,9,2,7,2,2,1,-25
115,69,131,1,80,9,0,7,2,2,0,-25
116,69,132,1,105,9,0,7,2,2,0,-25
117,74,133,1,80,2,5,7,7,7,1,-24
118,71,134,1,80,11,-3,7,4,4,-1,-25
119,69,135,1,95,9,-2,7,2,2,-1,-26
120,72,136,0,80,0,3,7,5,5,1,-25
121,74,136,0,80,2,2,7,7,7,1,-24
122,76,137,1,80,4,2,7,9,9,1,-23
123,69,138,1,105,9,-7,7,2,2,-1,-24
124,71,139,0,80,11,2,7,4,4,1,-23
125,69,139,0,80,9,-2,7,2,2,-1,-24
126,67,140,1,80,7,-2,7,0,0,-1,-25
127,64,141,1,95,4,-3,7,-3,9,-1,-26
128,62,142,1,80,2,-2,7,-5,7,-1,-27
129,62,143,1,80,2,0,7,-5,7,0,-27
130,74,144,2,105,2,12,7,7,7,1,-26
131,71,146,1,80,11,-3,7,4,4,-1,-27
132,69,147,2,95,9,-2,7,2,2,-1,-28
133,72,149,1,80,0,3,7,5,5,1,-27
134,71,150,1,105,11,-1,7,4,4,-1,-28
135,69,151,1,80,9,-2,7,2,2,-1,-29
136,67,152,1,80,7,-2,7,0,0,-1,-30
137,69,153,2,95,9,2,7,2,2,1,-29
138,69,155,1,80,9,0,7,2,2,0,-29
139,69,156,1,105,9,0,7,2,2,0,-29
140,74,157,1,80,2,5,7,7,7,1,-28
141,71,158,1,80,11,-3,7,4,4,-1,-29
142,69,159,1,95,9,-2,7,2,2,-1,-30
143,72,160,1,80,0,3,7,5,5,1,-29
144,69,161,1,80,9,-3,7,2,2,-1,-30
145,71,162,1,105,11,2,7,4,4,1,-29
146,69,163,1,80,9,-2,7,2,2,-1,-30
147,67,164,1,80,7,-2,7,0,0,-1,-31
148,64,165,2,95,4,-3,7,-3,9,-1,-32
149,62,167,1,80,2,-2,7,-5,7,-1,-33
150,69,168,1,105,9,7,7,2,2,1,-32
151,74,169,1,80,2,5,7,7,7,1,-31
152,71,170,1,80,11,-3,7,4,4,-1,-32
153,69,171,2,95,9,-2,7,2,2,-1,-33
154,72,173,1,80,0,3,7,5,5,1,-32
155,71,174,1,105,11,-1,7,4,4,-1,-33
156,69,175,1,80,9,-2,7,2,2,-1,-34
157,67,176,1,80,7,-2,7,0,0,-1,-35
158,69,177,1,95,9,2,7,2,2,1,-34
159,71,178,1,80,11,2,7,4,4,1,-33
160,72,179,1,80,0,1,7,5,5,1,-32
161,74,180,1,105,2,2,7,7,7,1,-31
162,76,181,1,80,4,2,7,9,9,1,-30
163,74,182,1,80,2,-2,7,7,7,-1,-31
164,69,183,1,95,9,-5,7,2,2,-1,-32
165,72,184,1,80,0,3,7,5,5,1,-31
166,69,185,1,80,9,-3,7,2,2,-1,-32
167,71,186,1,105,11,2,7,4,4,1,-31
168,69,187,1,80,9,-2,7,2,2,-1,-32
169,67,188,1,80,7,-2,7,0,0,-1,-33
170,64,189,3,95,4,-3,7,-3,9,-1,-34
171,62,192,6,105,2,-2,7,-5,7,-1,-35
172,38,0,1,80,2,-24,7,-29,7,-1,-36
173,50,2,1,75,2,12,7,-17,7,1,-35
174,38,3,1,80,2,-12,7,-29,7,-1,-36
175,50,5,1,75,2,12,7,-17,7,1,-35
176,38,6,1,80,2,-12,7,-29,7,-1,-36
177,50,8,1,75,2,12,7,-17,7,1,-35
178,38,9,1,80,2,-12,7,-29,7,-1,-36
179,50,11,1,75,2,12,7,-17,7,1,-35
180,38,12,1,80,2,-12,7,-29,7,-1,-36
181,50,14,1,75,2,12,7,-17,7,1,-35
182,38,15,1,80,2,-12,7,-29,7,-1,-36
183,50,17,1,75,2,12,7,-17,7,1,-35
184,38,18,1,80,2,-12,7,-29,7,-1,-36
185,50,20,1,75,2,12,7,-17,7,1,-35
186,38,21,1,80,2,-12,7,-29,7,-1,-36
187,50,23,1,75,2,12,7,-17,7,1,-35
188,38,24,1,80,2,-12,7,-29,7,-1,-36
189,50,26,1,75,2,12,7,-17,7,1,-35
190,38,27,1,80,2,-12,7,-29,7,-1,-36
191,50,29,1,75,2,12,7,-17,7,1,-35
192,38,30,1,80,2,-12,7,-29,7,-1,-36
193,50,32,1,75,2,12,7,-17,7,1,-35
194,38,33,1,80,2,-12,7,-29,7,-1,-36
195,50,35,1,75,2,12,7,-17,7,1,-35
196,38,36,1,80,2,-12,7,-29,7,-1,-36
197,50,38,1,75,2,12,7,-17,7,1,-35
198,38,39,1,80,2,-12,7,-29,7,-1,-36
199,50,41,1,75,2,12,7,-17,7,1,-35
200,38,42,1,80,2,-12,7,-29,7,-1,-36
201,50,44,1,75,2,12,7,-17,7,1,-35
202,38,45,1,80,2,-12,7,-29,7,-1,-36
203,50,47,1,75,2,12,7,-17,7,1,-35
204,38,48,1,80,2,-12,7,-29,7,-1,-36
205,50,50,1,75,2,12,7,-17,7,1,-35
206,38,51,1,80,2,-12,7,-29,7,-1,-36
207,50,53,1,75,2,12,7,-17,7,1,-35
208,38,54,1,80,2,-12,7,-29,7,-1,-36
209,50,56,1,75,2,12,7,-17,7,1,-35
210,38,57,1,80,2,-12,7,-29,7,-1,-36
211,50,59,1,75,2,12,7,-17,7,1,-35
212,38,60,1,80,2,-12,7,-29,7,-1,-36
213,50,62,1,75,2,12,7,-17,7,1,-35
214,38,63,1,80,2,-12,7,-29,7,-1,-36
215,50,65,1,75,2,12,7,-17,7,1,-35
216,38,66,1,80,2,-12,7,-29,7,-1,-36
217,50,68,1,75,2,12,7,-17,7,1,-35
218,38,69,1,80,2,-12,7,-29,7,-1,-36
219,50,71,1,75,2,12,7,-17,7,1,-35
220,38,72,1,80,2,-12,7,-29,7,-1,-36
221,50,74,1,75,2,12,7,-17,7,1,-35
222,38,75,1,80,2,-12,7,-29,7,-1,-36
223,50,77,1,75,2,12,7,-17,7,1,-35
224,38,78,1,80,2,-12,7,-29,7,-1,-36
225,50,80,1,75,2,12,7,-17,7,1,-35
226,38,81,1,80,2,-12,7,-29,7,-1,-36
227,50,83,1,75,2,12,7,-17,7,1,-35
228,38,84,1,80,2,-12,7,-29,7,-1,-36
229,50,86,1,75,2,12,7,-17,7,1,-35
230,38,87,1,80,2,-12,7,-29,7,-1,-36
231,50,89,1,75,2,12,7,-17,7,1,-35
232,38,90,1,80,2,-12,7,-29,7,-1,-36
233,50,92,1,75,2,12,7,-17,7,1,-35
234,38,93,1,80,2,-12,7,-29,7,-1,-36
235,50,95,1,75,2,12,7,-17,7,1,-35
236,38,96,1,80,2,-12,7,-29,7,-1,-36
237,50,98,1,75,2,12,7,-17,7,1,-35
238,38,99,1,80,2,-12,7,-29,7,-1,-36
239,50,101,1,75,2,12,7,-17,7,1,-35
240,38,102,1,80,2,-12,7,-29,7,-1,-36
241,50,104,1,75,2,12,7,-17,7,1,-35
242,38,105,1,80,2,-12,7,-29,7,-1,-36
243,50,107,1,75,2,12,7,-17,7,1,-35
244,38,108,1,80,2,-12,7,-29,7,-1,-36
245,50,110,1,75,2,12,7,-17,7,1,-35
246,38,111,1,80,2,-12,7,-29,7,-1,-36
247,50,113,1,75,2,12,7,-17,7,1,-35
248,38,114,1,80,2,-12,7,-29,7,-1,-36
249,50,116,1,75,2,12,7,-17,7,1,-35
250,38,117,1,80,2,-12,7,-29,7,-1,-36
251,50,119,1,75,2,12,7,-17,7,1,-35
252,38,120,1,80,2,-12,7,-29,7,-1,-36
253,50,122,1,75,2,12,7,-17,7,1,-35
254,38,123,1,80,2,-12,7,-29,7,-1,-36
