,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
1,71,1,1,80,11,2,9,2,2,1,1
2,72,2,1,80,0,1,9,3,3,1,2
3,74,3,1,80,2,2,9,5,5,1,3
4,76,4,1,105,4,2,9,7,7,1,4
5,78,5,1,80,6,2,9,9,9,1,5
6,79,6,2,80,7,1,9,10,10,1,6
7,81,8,1,105,9,2,9,12,0,1,7
8,79,9,0,80,7,-2,9,10,10,-1,6
9,76,10,1,80,4,-3,9,7,7,-1,5
10,74,11,1,80,2,-2,9,5,5,-1,4
11,71,12,1,105,11,-3,9,2,2,-1,3
12,69,13,0,80,9,-2,9,0,0,-1,2
13,67,14,2,80,7,-2,9,-2,10,-1,1
14,69,16,1,105,9,2,9,0,0,1,2
15,71,17,0,80,11,2,9,2,2,1,3
16,72,18,1,80,0,1,9,3,3,1,4
17,74,19,1,80,2,2,9,5,5,1,5
18,76,20,1,105,4,2,9,7,7,1,6
19,78,21,1,80,6,2,9,9,9,1,7
20,79,22,1,80,7,1,9,10,10,1,8
21,76,23,1,80,4,-3,9,7,7,-1,7
22,81,24,1,105,9,5,9,12,0,1,8
23,79,25,0,80,7,-2,9,10,10,-1,7
24,76,25,0,80,4,-3,9,7,7,-1,6
25,74,26,1,80,2,-2,9,5,5,-1,5
26,71,27,1,80,11,-3,9,2,2,-1,4
27,69,28,2,105,9,-2,9,0,0,-1,3
28,69,30,2,80,9,0,9,0,0,0,3
29,69,32,1,105,9,0,9,0,0,0,3
30,71,33,1,80,11,2,9,2,2,1,4
31,72,34,1,80,0,1,9,3,3,1,5
32,74,35,1,80,2,2,9,5,5,1,6
33,76,36,1,105,4,2,9,7,7,1,7
34,78,37,1,80,6,2,9,9,9,1,8
35,79,38,2,80,7,1,9,10,10,1,9
36,81,40,1,105,9,2,9,12,0,1,10
37,79,41,0,80,7,-2,9,10,10,-1,9
38,76,42,1,80,4,-3,9,7,7,-1,8
39,74,43,1,80,2,-2,9,5,5,-1,7
40,71,44,1,105,11,-3,9,2,2,-1,6
41,69,45,0,80,9,-2,9,0,0,-1,5
42,67,46,2,80,7,-2,9,-2,10,-1,4
43,69,48,1,105,9,2,9,0,0,1,5
44,71,49,0,80,11,2,9,2,2,1,6
45,72,50,1,80,0,1,9,3,3,1,7
46,74,51,1,80,2,2,9,5,5,1,8
47,76,52,1,105,4,2,9,7,7,1,9
48,78,53,1,80,6,2,9,9,9,1,10
49,79,54,1,80,7,1,9,10,10,1,11
50,76,55,1,80,4,-3,9,7,7,-1,10
51,81,56,1,105,9,5,9,12,0,1,11
52,79,57,0,80,7,-2,9,10,10,-1,10
53,76,57,0,80,4,-3,9,7,7,-1,9
54,74,58,1,80,2,-2,9,5,5,-1,8
55,71,59,1,80,11,-3,9,2,2,-1,7
56,69,60,2,105,9,-2,9,0,0,-1,6
57,69,62,2,80,9,0,9,0,0,0,6
58,81,64,1,105,9,12,9,12,0,1,7
59,79,65,1,80,7,-2,9,10,10,-1,6
60,76,66,1,80,4,-3,9,7,7,-1,5
61,74,67,1,80,2,-2,9,5,5,-1,4
62,76,68,1,105,4,2,9,7,7,1,5
63,78,69,1,80,6,2,9,9,9,1,6
64,79,70,2,80,7,1,9,10,10,1,7
65,81,72,1,105,9,2,9,12,0,1,8
66,79,73,1,80,7,-2,9,10,10,-1,7
67,76,74,1,80,4,-3,9,7,7,-1,6
68,74,75,1,80,2,-2,9,5,5,-1,5
69,71,76,1,105,11,-3,9,2,2,-1,4
70,69,77,1,80,9,-2,9,0,0,-1,3
71,67,78,2,80,7,-2,9,-2,10,-1,2
72,69,80,1,105,9,2,9,0,0,1,3
73,71,81,0,80,11,2,9,2,2,1,4
74,72,82,1,80,0,1,9,3,3,1,5
75,74,83,1,80,2,2,9,5,5,1,6
76,76,84,1,105,4,2,9,7,7,1,7
77,78,85,1,80,6,2,9,9,9,1,8
78,79,86,1,80,7,1,9,10,10,1,9
79,76,87,1,80,4,-3,9,7,7,-1,8
80,81,88,1,105,9,5,9,12,0,1,9
81,79,89,0,80,7,-2,9,10,10,-1,8
82,76,89,0,80,4,-3,9,7,7,-1,7
