,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,74,1,0,80,2,3,7,7,7,1,1
2,76,2,0,105,4,2,7,9,9,1,2
3,78,2,0,80,6,2,7,11,11,1,3
4,79,3,0,80,7,1,7,12,0,1,4
5,78,4,1,80,6,-1,7,11,11,-1,3
6,79,5,0,80,7,1,7,12,0,1,4
7,76,6,1,95,4,-3,7,9,9,-1,3
8,74,7,1,80,2,-2,7,7,7,-1,2
9,71,8,1,80,11,-3,7,4,4,-1,1
10,69,9,0,80,9,-2,7,2,2,-1,0
11,67,10,1,105,7,-2,7,0,0,-1,-1
12,69,11,0,80,9,2,7,2,2,1,0
13,71,12,1,80,11,2,7,4,4,1,1
14,74,13,0,80,2,3,7,7,7,1,2
15,74,14,1,95,2,0,7,7,7,0,2
16,71,15,0,80,11,-3,7,4,4,-1,1
17,67,16,1,80,7,-4,7,0,0,-1,0
18,64,17,0,80,4,-3,7,-3,9,-1,-1
19,62,18,1,105,2,-2,7,-5,7,-1,-2
20,64,19,0,80,4,2,7,-3,9,1,-1
21,67,20,1,80,7,3,7,0,0,1,0
22,69,21,0,80,9,2,7,2,2,1,1
23,71,22,1,95,11,2,7,4,4,1,2
24,69,23,0,80,9,-2,7,2,2,-1,1
25,71,24,1,80,11,2,7,4,4,1,2
26,74,25,0,80,2,3,7,7,7,1,3
27,76,26,0,105,4,2,7,9,9,1,4
28,78,26,0,80,6,2,7,11,11,1,5
29,79,27,0,80,7,1,7,12,0,1,6
30,78,28,1,80,6,-1,7,11,11,-1,5
31,79,29,0,80,7,1,7,12,0,1,6
32,76,30,1,95,4,-3,7,9,9,-1,5
33,74,31,0,80,2,-2,7,7,7,-1,4
34,71,32,1,80,11,-3,7,4,4,-1,3
35,74,33,0,80,2,3,7,7,7,1,4
36,79,34,2,105,7,5,7,12,0,1,5
37,78,36,1,80,6,-1,7,11,11,-1,4
38,79,37,0,80,7,1,7,12,0,1,5
39,76,38,1,95,4,-3,7,9,9,-1,4
40,74,39,0,80,2,-2,7,7,7,-1,3
41,71,40,1,80,11,-3,7,4,4,-1,2
42,74,41,0,80,2,3,7,7,7,1,3
43,79,42,1,105,7,5,7,12,0,1,4
44,76,43,0,80,4,-3,7,9,9,-1,3
45,81,44,1,80,9,5,7,14,2,1,4
46,78,45,0,80,6,-3,7,11,11,-1,3
47,79,46,1,95,7,1,7,12,0,1,4
48,78,47,0,80,6,-1,7,11,11,-1,3
49,76,48,1,80,4,-2,7,9,9,-1,2
50,74,49,0,80,2,-2,7,7,7,-1,1
51,71,50,0,105,11,-3,7,4,4,-1,0
52,74,50,0,80,2,3,7,7,7,1,1
53,71,51,0,80,11,-3,7,4,4,-1,0
54,67,52,1,80,7,-4,7,0,0,-1,-1
55,71,53,0,80,11,4,7,4,4,1,0
56,69,54,0,95,9,-2,7,2,2,-1,-1
57,72,54,0,80,0,3,7,5,5,1,0
58,69,55,0,80,9,-3,7,2,2,-1,-1
59,66,56,1,80,6,-3,7,-1,11,-1,-2
60,69,57,0,80,9,3,7,2,2,1,-1
61,67,58,2,105,7,-2,7,0,0,-1,-2
62,67,60,1,80,7,0,7,0,0,0,-2
63,66,61,0,80,6,-1,7,-1,11,-1,-3
64,67,62,2,95,7,1,7,0,0,1,-2
65,71,64,1,80,11,4,7,4,4,1,-1
66,74,65,0,80,2,3,7,7,7,1,0
67,76,66,0,105,4,2,7,9,9,1,1
68,78,66,0,80,6,2,7,11,11,1,2
69,79,67,0,80,7,1,7,12,0,1,3
70,78,68,1,80,6,-1,7,11,11,-1,2
71,79,69,0,80,7,1,7,12,0,1,3
72,76,70,1,95,4,-3,7,9,9,-1,2
73,74,71,1,80,2,-2,7,7,7,-1,1
74,71,72,1,80,11,-3,7,4,4,-1,0
75,69,73,0,80,9,-2,7,2,2,-1,-1
76,67,74,1,105,7,-2,7,0,0,-1,-2
77,69,75,0,80,9,2,7,2,2,1,-1
78,71,76,1,80,11,2,7,4,4,1,0
79,74,77,0,80,2,3,7,7,7,1,1
80,74,78,1,95,2,0,7,7,7,0,1
81,71,79,0,80,11,-3,7,4,4,-1,0
82,67,80,1,80,7,-4,7,0,0,-1,-1
83,64,81,0,80,4,-3,7,-3,9,-1,-2
84,62,82,1,105,2,-2,7,-5,7,-1,-3
85,64,83,0,80,4,2,7,-3,9,1,-2
86,67,84,1,80,7,3,7,0,0,1,-1
87,69,85,0,80,9,2,7,2,2,1,0
88,71,86,1,95,11,2,7,4,4,1,1
89,69,87,0,80,9,-2,7,2,2,-1,0
90,71,88,1,80,11,2,7,4,4,1,1
91,74,89,0,80,2,3,7,7,7,1,2
92,76,90,0,105,4,2,7,9,9,1,3
93,78,90,0,80,6,2,7,11,11,1,4
94,79,91,0,80,7,1,7,12,0,1,5
95,78,92,1,80,6,-1,7,11,11,-1,4
96,79,93,0,80,7,1,7,12,0,1,5
97,76,94,1,95,4,-3,7,9,9,-1,4
98,74,95,0,80,2,-2,7,7,7,-1,3
99,71,96,1,80,11,-3,7,4,4,-1,2
100,74,97,0,80,2,3,7,7,7,1,3
101,79,98,2,105,7,5,7,12,0,1,4
102,78,100,1,80,6,-1,7,11,11,-1,3
103,79,101,0,80,7,1,7,12,0,1,4
104,76,102,1,95,4,-3,7,9,9,-1,3
105,74,103,0,80,2,-2,7,7,7,-1,2
106,71,104,1,80,11,-3,7,4,4,-1,1
107,74,105,0,80,2,3,7,7,7,1,2
108,79,106,1,105,7,5,7,12,0,1,3
109,76,107,0,80,4,-3,7,9,9,-1,2
110,81,108,1,80,9,5,7,14,2,1,3
111,78,109,0,80,6,-3,7,11,11,-1,2
112,79,110,1,95,7,1,7,12,0,1,3
113,78,111,0,80,6,-1,7,11,11,-1,2
114,76,112,1,80,4,-2,7,9,9,-1,1
115,74,113,0,80,2,-2,7,7,7,-1,0
116,71,114,0,105,11,-3,7,4,4,-1,-1
117,74,114,0,80,2,3,7,7,7,1,0
118,71,115,0,80,11,-3,7,4,4,-1,-1
119,67,116,1,80,7,-4,7,0,0,-1,-2
120,71,117,0,80,11,4,7,4,4,1,-1
121,69,118,0,95,9,-2,7,2,2,-1,-2
122,72,118,0,80,0,3,7,5,5,1,-1
123,69,119,0,80,9,-3,7,2,2,-1,-2
124,66,120,1,80,6,-3,7,-1,11,-1,-3
125,69,121,0,80,9,3,7,2,2,1,-2
126,67,122,2,105,7,-2,7,0,0,-1,-3
127,67,124,1,80,7,0,7,0,0,0,-3
128,66,125,0,80,6,-1,7,-1,11,-1,-4
129,67,126,2,95,7,1,7,0,0,1,-3
130,76,128,0,80,4,9,7,9,9,1,-2
131,78,128,0,80,6,2,7,11,11,1,-1
132,79,129,0,80,7,1,7,12,0,1,0
133,81,130,1,105,9,2,7,14,2,1,1
134,78,131,0,80,6,-3,7,11,11,-1,0
135,79,132,1,80,7,1,7,12,0,1,1
136,76,133,0,80,4,-3,7,9,9,-1,0
137,74,134,1,95,2,-2,7,7,7,-1,-1
