,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,2,4,4,0,0
1,67,1,1,80,7,1,2,5,5,1,1
2,69,2,2,105,9,2,2,7,7,1,2
3,62,4,1,80,2,-7,2,0,0,-1,1
4,66,5,1,80,6,4,2,4,4,1,2
5,69,6,2,95,9,3,2,7,7,1,3
6,62,8,1,80,2,-7,2,0,0,-1,2
7,66,9,1,80,6,4,2,4,4,1,3
8,69,10,2,105,9,3,2,7,7,1,4
9,69,12,1,80,9,0,2,7,7,0,4
10,66,13,1,80,6,-3,2,4,4,-1,3
11,67,14,2,95,7,1,2,5,5,1,4
12,66,16,1,80,6,-1,2,4,4,-1,3
13,67,17,1,80,7,1,2,5,5,1,4
14,69,18,1,105,9,2,2,7,7,1,5
15,62,19,1,80,2,-7,2,0,0,-1,4
16,62,20,1,80,2,0,2,0,0,0,4
17,64,21,1,80,4,2,2,2,2,1,5
18,66,22,1,95,6,2,2,4,4,1,6
19,67,23,1,80,7,1,2,5,5,1,7
20,69,24,1,80,9,2,2,7,7,1,8
21,71,25,1,80,11,2,2,9,9,1,9
22,72,26,1,105,0,1,2,10,10,1,10
23,71,27,1,80,11,-1,2,9,9,-1,9
24,72,28,1,80,0,1,2,10,10,1,10
25,69,29,1,80,9,-3,2,7,7,-1,9
26,67,30,2,95,7,-2,2,5,5,-1,8
27,66,32,1,80,6,-1,2,4,4,-1,7
28,67,33,1,80,7,1,2,5,5,1,8
29,69,34,2,105,9,2,2,7,7,1,9
30,62,36,1,80,2,-7,2,0,0,-1,8
31,66,37,1,80,6,4,2,4,4,1,9
32,69,38,2,95,9,3,2,7,7,1,10
33,62,40,1,80,2,-7,2,0,0,-1,9
34,66,41,1,80,6,4,2,4,4,1,10
35,69,42,2,105,9,3,2,7,7,1,11
36,69,44,1,80,9,0,2,7,7,0,11
37,66,45,1,80,6,-3,2,4,4,-1,10
38,67,46,2,95,7,1,2,5,5,1,11
39,66,48,1,80,6,-1,2,4,4,-1,10
40,67,49,1,80,7,1,2,5,5,1,11
