,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,72,1,1,80,0,-2,7,5,5,-1,-1
2,71,2,2,105,11,-1,7,4,4,-1,-2
3,67,4,1,80,7,-4,7,0,0,-1,-3
4,62,5,1,95,2,-5,7,-5,7,-1,-4
5,67,6,1,80,7,5,7,0,0,1,-3
6,67,7,1,80,7,0,7,0,0,0,-3
7,71,8,1,105,11,4,7,4,4,1,-2
8,67,9,1,80,7,-4,7,0,0,-1,-3
9,71,10,1,80,11,4,7,4,4,1,-2
10,74,11,1,95,2,3,7,7,7,1,-1
11,72,12,1,80,0,-2,7,5,5,-1,-2
12,71,13,1,80,11,-1,7,4,4,-1,-3
13,72,14,2,105,0,1,7,5,5,1,-2
14,69,16,1,80,9,-3,7,2,2,-1,-3
15,62,17,1,95,2,-7,7,-5,7,-1,-4
16,66,18,1,80,6,4,7,-1,11,1,-3
17,69,19,1,80,9,3,7,2,2,1,-2
18,72,20,1,105,0,3,7,5,5,1,-1
19,71,21,1,80,11,-1,7,4,4,-1,-2
20,72,22,1,80,0,1,7,5,5,1,-1
21,76,23,1,95,4,4,7,9,9,1,0
22,74,24,1,80,2,-2,7,7,7,-1,-1
23,72,25,1,80,0,-2,7,5,5,-1,-2
24,71,26,1,105,11,-1,7,4,4,-1,-3
25,67,27,1,80,7,-4,7,0,0,-1,-4
26,67,28,1,80,7,0,7,0,0,0,-4
27,62,29,1,95,2,-5,7,-5,7,-1,-5
28,67,30,1,80,7,5,7,0,0,1,-4
29,67,31,1,80,7,0,7,0,0,0,-4
30,71,32,1,105,11,4,7,4,4,1,-3
31,67,33,1,80,7,-4,7,0,0,-1,-4
32,71,34,1,80,11,4,7,4,4,1,-3
33,74,35,1,95,2,3,7,7,7,1,-2
34,79,36,1,80,7,5,7,12,0,1,-1
35,74,37,1,80,2,-5,7,7,7,-1,-2
36,72,38,1,105,0,-2,7,5,5,-1,-3
37,71,39,1,80,11,-1,7,4,4,-1,-4
38,72,40,1,80,0,1,7,5,5,1,-3
39,69,41,1,95,9,-3,7,2,2,-1,-4
40,74,42,1,80,2,5,7,7,7,1,-3
41,72,43,1,80,0,-2,7,5,5,-1,-4
42,71,44,1,105,11,-1,7,4,4,-1,-5
43,67,45,1,80,7,-4,7,0,0,-1,-6
44,67,46,1,80,7,0,7,0,0,0,-6
45,67,47,2,95,7,0,7,0,0,0,-6
46,74,49,1,80,2,7,7,7,7,1,-5
47,71,50,2,105,11,-3,7,4,4,-1,-6
48,67,52,1,80,7,-4,7,0,0,-1,-7
49,62,53,1,95,2,-5,7,-5,7,-1,-8
50,67,54,1,80,7,5,7,0,0,1,-7
51,67,55,1,80,7,0,7,0,0,0,-7
52,71,56,1,105,11,4,7,4,4,1,-6
53,67,57,1,80,7,-4,7,0,0,-1,-7
54,71,58,1,80,11,4,7,4,4,1,-6
55,74,59,1,95,2,3,7,7,7,1,-5
56,72,60,1,80,0,-2,7,5,5,-1,-6
57,71,61,1,80,11,-1,7,4,4,-1,-7
58,72,62,2,105,0,1,7,5,5,1,-6
