,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,0,105,4,0,9,7,7,0,0
1,74,0,0,80,2,-2,9,5,5,-1,-1
2,73,1,1,105,1,-1,9,4,4,-1,-2
3,69,2,1,80,9,-4,9,0,0,-1,-3
4,69,3,1,80,9,0,9,0,0,0,-3
5,76,4,1,95,4,7,9,7,7,1,-2
6,69,5,1,80,9,-7,9,0,0,-1,-3
7,69,6,1,80,9,0,9,0,0,0,-3
8,81,7,1,105,9,12,9,12,0,1,-2
9,80,8,1,80,8,-1,9,11,11,-1,-3
10,81,9,1,80,9,1,9,12,0,1,-2
11,76,10,2,95,4,-5,9,7,7,-1,-3
12,74,12,1,80,2,-2,9,5,5,-1,-4
13,73,13,1,105,1,-1,9,4,4,-1,-5
14,69,14,1,80,9,-4,9,0,0,-1,-6
15,69,15,1,80,9,0,9,0,0,0,-6
16,76,16,1,95,4,7,9,7,7,1,-5
17,69,17,1,80,9,-7,9,0,0,-1,-6
18,69,18,1,80,9,0,9,0,0,0,-6
19,71,19,1,105,11,2,9,2,2,1,-5
20,73,20,0,80,1,2,9,4,4,1,-4
21,74,20,0,80,2,1,9,5,5,1,-3
22,73,21,1,80,1,-1,9,4,4,-1,-4
23,71,22,1,95,11,-2,9,2,2,-1,-5
24,76,23,1,80,4,5,9,7,7,1,-4
25,74,24,1,80,2,-2,9,5,5,-1,-5
26,73,25,1,105,1,-1,9,4,4,-1,-6
27,69,26,1,80,9,-4,9,0,0,-1,-7
28,69,27,1,80,9,0,9,0,0,0,-7
29,76,28,1,95,4,7,9,7,7,1,-6
30,69,29,1,80,9,-7,9,0,0,-1,-7
31,69,30,1,80,9,0,9,0,0,0,-7
32,81,31,1,105,9,12,9,12,0,1,-6
33,80,32,1,80,8,-1,9,11,11,-1,-7
34,81,33,1,80,9,1,9,12,0,1,-6
35,76,34,2,95,4,-5,9,7,7,-1,-7
36,74,36,1,80,2,-2,9,5,5,-1,-8
37,73,37,1,105,1,-1,9,4,4,-1,-9
38,74,38,0,80,2,1,9,5,5,1,-8
39,76,38,0,80,4,2,9,7,7,1,-7
40,73,39,1,80,1,-3,9,4,4,-1,-8
41,71,40,1,95,11,-2,9,2,2,-1,-9
42,69,41,1,80,9,-2,9,0,0,-1,-10
43,71,42,1,80,11,2,9,2,2,1,-9
44,73,43,1,105,1,2,9,4,4,1,-8
45,69,44,1,80,9,-4,9,0,0,-1,-9
46,69,45,1,80,9,0,9,0,0,0,-9
47,69,46,2,95,9,0,9,0,0,0,-9
48,76,48,0,80,4,7,9,7,7,1,-8
49,74,48,0,80,2,-2,9,5,5,-1,-9
50,73,49,1,105,1,-1,9,4,4,-1,-10
51,69,50,1,80,9,-4,9,0,0,-1,-11
52,69,51,1,80,9,0,9,0,0,0,-11
53,76,52,1,95,4,7,9,7,7,1,-10
54,69,53,1,80,9,-7,9,0,0,-1,-11
55,69,54,1,80,9,0,9,0,0,0,-11
56,81,55,1,105,9,12,9,12,0,1,-10
57,80,56,1,80,8,-1,9,11,11,-1,-11
58,81,57,1,80,9,1,9,12,0,1,-10
59,76,58,2,95,4,-5,9,7,7,-1,-11
60,74,60,1,80,2,-2,9,5,5,-1,-12
61,73,61,1,105,1,-1,9,4,4,-1,-13
62,69,62,1,80,9,-4,9,0,0,-1,-14
63,69,63,1,80,9,0,9,0,0,0,-14
64,76,64,1,95,4,7,9,7,7,1,-13
65,69,65,1,80,9,-7,9,0,0,-1,-14
66,69,66,1,80,9,0,9,0,0,0,-14
67,71,67,1,105,11,2,9,2,2,1,-13
68,73,68,0,80,1,2,9,4,4,1,-12
69,74,68,0,80,2,1,9,5,5,1,-11
70,73,69,1,80,1,-1,9,4,4,-1,-12
71,71,70,1,95,11,-2,9,2,2,-1,-13
72,76,71,1,80,4,5,9,7,7,1,-12
73,74,72,1,80,2,-2,9,5,5,-1,-13
74,73,73,1,105,1,-1,9,4,4,-1,-14
75,69,74,1,80,9,-4,9,0,0,-1,-15
