,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,0,105,2,0,7,-5,7,0,0
1,64,0,0,80,4,2,7,-3,9,1,1
2,66,1,0,80,6,2,7,-1,11,1,2
3,67,2,2,105,7,1,7,0,0,1,3
4,71,4,0,80,11,4,7,4,4,1,4
5,69,4,0,80,9,-2,7,2,2,-1,3
6,67,5,0,80,7,-2,7,0,0,-1,2
7,74,6,1,95,2,7,7,7,7,1,3
8,67,7,1,80,7,-7,7,0,0,-1,2
9,71,8,1,80,11,4,7,4,4,1,3
10,74,9,1,80,2,3,7,7,7,1,4
11,76,10,1,105,4,2,7,9,9,1,5
12,81,11,1,80,9,5,7,14,2,1,6
13,81,12,1,80,9,0,7,14,2,0,6
14,79,13,1,80,7,-2,7,12,0,-1,5
15,76,14,1,95,4,-3,7,9,9,-1,4
16,79,15,1,80,7,3,7,12,0,1,5
17,79,16,2,80,7,0,7,12,0,0,5
18,67,18,2,105,7,-12,7,0,0,-1,4
19,71,20,0,80,11,4,7,4,4,1,5
20,69,20,0,80,9,-2,7,2,2,-1,4
21,67,21,0,80,7,-2,7,0,0,-1,3
22,74,22,1,95,2,7,7,7,7,1,4
23,67,23,1,80,7,-7,7,0,0,-1,3
24,71,24,1,80,11,4,7,4,4,1,4
25,74,25,1,80,2,3,7,7,7,1,5
26,76,26,0,105,4,2,7,9,9,1,6
27,79,26,0,80,7,3,7,12,0,1,7
28,76,27,0,80,4,-3,7,9,9,-1,6
29,74,28,1,80,2,-2,7,7,7,-1,5
30,71,29,1,80,11,-3,7,4,4,-1,4
31,69,30,1,95,9,-2,7,2,2,-1,3
32,67,31,1,80,7,-2,7,0,0,-1,2
33,64,32,1,80,4,-3,7,-3,9,-1,1
34,62,33,1,80,2,-2,7,-5,7,-1,0
35,67,34,2,105,7,5,7,0,0,1,1
36,71,36,0,80,11,4,7,4,4,1,2
37,69,36,0,80,9,-2,7,2,2,-1,1
38,67,37,0,80,7,-2,7,0,0,-1,0
39,74,38,1,95,2,7,7,7,7,1,1
40,79,39,1,80,7,5,7,12,0,1,2
41,71,40,1,80,11,-8,7,4,4,-1,1
42,74,41,1,80,2,3,7,7,7,1,2
43,76,42,1,105,4,2,7,9,9,1,3
44,81,43,1,80,9,5,7,14,2,1,4
45,81,44,1,80,9,0,7,14,2,0,4
46,79,45,1,80,7,-2,7,12,0,-1,3
47,76,46,1,95,4,-3,7,9,9,-1,2
48,78,47,1,80,6,2,7,11,11,1,3
49,79,48,1,80,7,1,7,12,0,1,4
50,81,49,1,80,9,2,7,14,2,1,5
51,83,50,1,105,11,2,7,16,4,1,6
52,79,51,1,80,7,-4,7,12,0,-1,5
53,81,52,1,80,9,2,7,14,2,1,6
54,79,53,1,80,7,-2,7,12,0,-1,5
55,76,54,1,95,4,-3,7,9,9,-1,4
56,78,55,1,80,6,2,7,11,11,1,5
57,79,56,1,80,7,1,7,12,0,1,6
58,76,57,1,80,4,-3,7,9,9,-1,5
59,79,58,0,105,7,3,7,12,0,1,6
60,78,58,0,80,6,-1,7,11,11,-1,5
61,76,59,0,80,4,-2,7,9,9,-1,4
62,74,60,1,80,2,-2,7,7,7,-1,3
63,71,61,1,80,11,-3,7,4,4,-1,2
64,69,62,1,95,9,-2,7,2,2,-1,1
65,67,63,1,80,7,-2,7,0,0,-1,0
66,64,64,1,80,4,-3,7,-3,9,-1,-1
67,66,65,1,80,6,2,7,-1,11,1,0
68,67,66,2,105,7,1,7,0,0,1,1
69,71,68,0,80,11,4,7,4,4,1,2
70,69,68,0,80,9,-2,7,2,2,-1,1
71,67,69,0,80,7,-2,7,0,0,-1,0
72,74,70,1,95,2,7,7,7,7,1,1
73,67,71,1,80,7,-7,7,0,0,-1,0
74,71,72,1,80,11,4,7,4,4,1,1
75,74,73,1,80,2,3,7,7,7,1,2
76,76,74,1,105,4,2,7,9,9,1,3
77,81,75,1,80,9,5,7,14,2,1,4
78,81,76,1,80,9,0,7,14,2,0,4
79,79,77,1,80,7,-2,7,12,0,-1,3
80,76,78,1,95,4,-3,7,9,9,-1,2
81,79,79,1,80,7,3,7,12,0,1,3
82,79,80,2,80,7,0,7,12,0,0,3
83,67,82,2,105,7,-12,7,0,0,-1,2
84,71,84,0,80,11,4,7,4,4,1,3
85,69,84,0,80,9,-2,7,2,2,-1,2
86,67,85,0,80,7,-2,7,0,0,-1,1
87,74,86,1,95,2,7,7,7,7,1,2
88,67,87,1,80,7,-7,7,0,0,-1,1
89,71,88,1,80,11,4,7,4,4,1,2
90,74,89,1,80,2,3,7,7,7,1,3
91,76,90,0,105,4,2,7,9,9,1,4
92,79,90,0,80,7,3,7,12,0,1,5
93,76,91,0,80,4,-3,7,9,9,-1,4
94,74,92,1,80,2,-2,7,7,7,-1,3
95,71,93,1,80,11,-3,7,4,4,-1,2
96,69,94,1,95,9,-2,7,2,2,-1,1
97,67,95,1,80,7,-2,7,0,0,-1,0
98,64,96,1,80,4,-3,7,-3,9,-1,-1
99,62,97,1,80,2,-2,7,-5,7,-1,-2
100,67,98,2,105,7,5,7,0,0,1,-1
101,71,100,0,80,11,4,7,4,4,1,0
102,69,100,0,80,9,-2,7,2,2,-1,-1
103,67,101,0,80,7,-2,7,0,0,-1,-2
104,74,102,1,95,2,7,7,7,7,1,-1
105,79,103,1,80,7,5,7,12,0,1,0
106,71,104,1,80,11,-8,7,4,4,-1,-1
107,74,105,1,80,2,3,7,7,7,1,0
108,76,106,1,105,4,2,7,9,9,1,1
109,81,107,1,80,9,5,7,14,2,1,2
110,81,108,1,80,9,0,7,14,2,0,2
111,79,109,1,80,7,-2,7,12,0,-1,1
112,76,110,1,95,4,-3,7,9,9,-1,0
113,78,111,1,80,6,2,7,11,11,1,1
114,79,112,1,80,7,1,7,12,0,1,2
115,81,113,1,80,9,2,7,14,2,1,3
116,83,114,1,105,11,2,7,16,4,1,4
117,79,115,1,80,7,-4,7,12,0,-1,3
118,81,116,1,80,9,2,7,14,2,1,4
119,79,117,1,80,7,-2,7,12,0,-1,3
120,76,118,1,95,4,-3,7,9,9,-1,2
121,78,119,1,80,6,2,7,11,11,1,3
122,79,120,1,80,7,1,7,12,0,1,4
123,76,121,1,80,4,-3,7,9,9,-1,3
124,79,122,0,105,7,3,7,12,0,1,4
