,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,2,7,7,0,0
1,62,1,1,105,2,-7,2,0,0,-1,-1
2,66,2,1,80,6,4,2,4,4,1,0
3,69,3,1,80,9,3,2,7,7,1,1
4,74,4,1,95,2,5,2,12,0,1,2
5,69,5,1,80,9,-5,2,7,7,-1,1
6,66,6,1,80,6,-3,2,4,4,-1,0
7,71,7,1,105,11,5,2,9,9,1,1
8,67,8,1,80,7,-4,2,5,5,-1,0
9,64,9,1,80,4,-3,2,2,2,-1,-1
10,69,10,1,95,9,5,2,7,7,1,0
11,66,11,1,80,6,-3,2,4,4,-1,-1
12,62,12,1,80,2,-4,2,0,0,-1,-2
13,62,13,1,105,2,0,2,0,0,0,-2
14,66,14,1,80,6,4,2,4,4,1,-1
15,69,15,1,80,9,3,2,7,7,1,0
16,74,16,1,95,2,5,2,12,0,1,1
17,69,17,1,80,9,-5,2,7,7,-1,0
18,66,18,1,80,6,-3,2,4,4,-1,-1
19,67,19,1,105,7,1,2,5,5,1,0
20,64,20,1,80,4,-3,2,2,2,-1,-1
21,64,21,1,80,4,0,2,2,2,0,-1
22,64,22,2,95,4,0,2,2,2,0,-1
23,69,24,1,80,9,5,2,7,7,1,0
24,62,25,1,105,2,-7,2,0,0,-1,-1
25,66,26,1,80,6,4,2,4,4,1,0
26,69,27,1,80,9,3,2,7,7,1,1
27,74,28,1,95,2,5,2,12,0,1,2
28,69,29,1,80,9,-5,2,7,7,-1,1
29,66,30,1,80,6,-3,2,4,4,-1,0
30,71,31,1,105,11,5,2,9,9,1,1
31,67,32,1,80,7,-4,2,5,5,-1,0
32,64,33,1,80,4,-3,2,2,2,-1,-1
33,69,34,1,95,9,5,2,7,7,1,0
34,66,35,1,80,6,-3,2,4,4,-1,-1
35,62,36,1,80,2,-4,2,0,0,-1,-2
36,78,37,1,105,6,16,2,16,4,1,-1
37,81,38,1,80,9,3,2,19,7,1,0
38,78,39,1,80,6,-3,2,16,4,-1,-1
39,79,40,1,95,7,1,2,17,5,1,0
40,76,41,1,80,4,-3,2,14,2,-1,-1
41,73,42,1,80,1,-3,2,11,11,-1,-2
