,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,4,2,2,0,0
1,69,1,1,80,9,3,4,5,5,1,1
2,71,2,1,105,11,2,4,7,7,1,2
3,76,3,1,80,4,5,4,12,0,1,3
4,76,4,1,80,4,0,4,12,0,0,3
5,74,5,1,80,2,-2,4,10,10,-1,2
6,71,6,2,95,11,-3,4,7,7,-1,1
7,76,8,1,80,4,5,4,12,0,1,2
8,74,9,1,80,2,-2,4,10,10,-1,1
9,71,10,1,105,11,-3,4,7,7,-1,0
10,76,11,1,80,4,5,4,12,0,1,1
11,76,12,1,80,4,0,4,12,0,0,1
12,74,13,1,80,2,-2,4,10,10,-1,0
13,71,14,1,95,11,-3,4,7,7,-1,-1
14,73,15,1,80,1,2,4,9,9,1,0
15,69,16,1,80,9,-4,4,5,5,-1,-1
16,67,17,1,80,7,-2,4,3,3,-1,-2
17,66,18,1,105,6,-1,4,2,2,-1,-3
18,69,19,1,80,9,3,4,5,5,1,-2
19,62,20,1,80,2,-7,4,-2,10,-1,-3
20,69,21,1,80,9,7,4,5,5,1,-2
21,66,22,1,95,6,-3,4,2,2,-1,-3
22,69,23,1,80,9,3,4,5,5,1,-2
23,62,24,1,80,2,-7,4,-2,10,-1,-3
24,69,25,1,80,9,7,4,5,5,1,-2
25,69,26,1,105,9,0,4,5,5,0,-2
26,66,27,1,80,6,-3,4,2,2,-1,-3
27,62,28,1,80,2,-4,4,-2,10,-1,-4
28,66,29,1,80,6,4,4,2,2,1,-3
29,69,30,2,95,9,3,4,5,5,1,-2
30,66,32,1,80,6,-3,4,2,2,-1,-3
31,69,33,1,80,9,3,4,5,5,1,-2
32,71,34,1,105,11,2,4,7,7,1,-1
33,76,35,1,80,4,5,4,12,0,1,0
34,76,36,0,80,4,0,4,12,0,0,0
35,74,36,0,80,2,-2,4,10,10,-1,-1
36,76,37,1,80,4,2,4,12,0,1,0
37,71,38,2,95,11,-5,4,7,7,-1,-1
38,76,40,1,80,4,5,4,12,0,1,0
39,74,41,1,80,2,-2,4,10,10,-1,-1
40,71,42,1,105,11,-3,4,7,7,-1,-2
41,76,43,1,80,4,5,4,12,0,1,-1
42,76,44,1,80,4,0,4,12,0,0,-1
43,74,45,1,80,2,-2,4,10,10,-1,-2
44,71,46,1,95,11,-3,4,7,7,-1,-3
45,73,47,1,80,1,2,4,9,9,1,-2
46,69,48,1,80,9,-4,4,5,5,-1,-3
47,66,49,1,80,6,-3,4,2,2,-1,-4
48,67,50,1,105,7,1,4,3,3,1,-3
49,66,51,1,80,6,-1,4,2,2,-1,-4
50,67,52,1,80,7,1,4,3,3,1,-3
51,69,53,1,80,9,2,4,5,5,1,-2
52,71,54,1,95,11,2,4,7,7,1,-1
53,67,55,1,80,7,-4,4,3,3,-1,-2
54,74,56,1,80,2,7,4,10,10,1,-1
55,71,57,1,80,11,-3,4,7,7,-1,-2
56,69,58,1,105,9,-2,4,5,5,-1,-3
57,67,59,1,80,7,-2,4,3,3,-1,-4
58,66,60,1,80,6,-1,4,2,2,-1,-5
59,67,61,1,80,7,1,4,3,3,1,-4
60,64,62,2,95,4,-3,4,0,0,-1,-5
61,66,64,1,80,6,2,4,2,2,1,-4
62,69,65,1,80,9,3,4,5,5,1,-3
63,71,66,1,105,11,2,4,7,7,1,-2
64,76,67,1,80,4,5,4,12,0,1,-1
65,76,68,1,80,4,0,4,12,0,0,-1
66,74,69,1,80,2,-2,4,10,10,-1,-2
67,71,70,2,95,11,-3,4,7,7,-1,-3
68,76,72,1,80,4,5,4,12,0,1,-2
69,74,73,1,80,2,-2,4,10,10,-1,-3
70,71,74,1,105,11,-3,4,7,7,-1,-4
71,76,75,1,80,4,5,4,12,0,1,-3
72,76,76,1,80,4,0,4,12,0,0,-3
73,74,77,1,80,2,-2,4,10,10,-1,-4
74,71,78,1,95,11,-3,4,7,7,-1,-5
75,73,79,1,80,1,2,4,9,9,1,-4
76,69,80,1,80,9,-4,4,5,5,-1,-5
77,67,81,1,80,7,-2,4,3,3,-1,-6
78,66,82,1,105,6,-1,4,2,2,-1,-7
79,69,83,1,80,9,3,4,5,5,1,-6
80,62,84,1,80,2,-7,4,-2,10,-1,-7
81,69,85,1,80,9,7,4,5,5,1,-6
82,66,86,1,95,6,-3,4,2,2,-1,-7
