,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,3,105,7,5,7,0,0,1,1
2,71,4,1,95,11,4,7,4,4,1,2
3,69,5,1,80,9,-2,7,2,2,-1,1
4,67,6,1,80,7,-2,7,0,0,-1,0
5,71,7,1,105,11,4,7,4,4,1,1
6,74,8,1,80,2,3,7,7,7,1,2
7,79,9,1,80,7,5,7,12,0,1,3
8,74,10,1,95,2,-5,7,7,7,-1,2
9,71,11,1,80,11,-3,7,4,4,-1,1
10,67,12,1,80,7,-4,7,0,0,-1,0
11,62,13,1,105,2,-5,7,-5,7,-1,-1
12,67,14,1,80,7,5,7,0,0,1,0
13,67,15,1,80,7,0,7,0,0,0,0
14,71,16,1,95,11,4,7,4,4,1,1
15,69,17,1,80,9,-2,7,2,2,-1,0
16,67,18,1,80,7,-2,7,0,0,-1,-1
17,64,19,1,105,4,-3,7,-3,9,-1,-2
18,69,20,1,80,9,5,7,2,2,1,-1
19,69,21,1,80,9,0,7,2,2,0,-1
20,69,22,1,95,9,0,7,2,2,0,-1
21,66,23,1,80,6,-3,7,-1,11,-1,-2
22,62,24,1,80,2,-4,7,-5,7,-1,-3
23,62,25,1,105,2,0,7,-5,7,0,-3
24,67,26,1,80,7,5,7,0,0,1,-2
25,67,27,1,80,7,0,7,0,0,0,-2
26,71,28,1,95,11,4,7,4,4,1,-1
27,69,29,1,80,9,-2,7,2,2,-1,-2
28,67,30,1,80,7,-2,7,0,0,-1,-3
29,71,31,1,105,11,4,7,4,4,1,-2
30,69,32,1,80,9,-2,7,2,2,-1,-3
31,67,33,1,80,7,-2,7,0,0,-1,-4
32,74,34,1,95,2,7,7,7,7,1,-3
33,71,35,1,80,11,-3,7,4,4,-1,-4
34,67,36,1,80,7,-4,7,0,0,-1,-5
35,72,37,2,105,0,5,7,5,5,1,-4
36,69,39,1,80,9,-3,7,2,2,-1,-5
37,71,40,1,95,11,2,7,4,4,1,-4
38,67,41,1,80,7,-4,7,0,0,-1,-5
39,66,42,1,80,6,-1,7,-1,11,-1,-6
40,64,43,2,105,4,-2,7,-3,9,-1,-7
41,66,45,1,80,6,2,7,-1,11,1,-6
42,67,46,2,95,7,1,7,0,0,1,-5
43,62,48,1,80,2,-5,7,-5,7,-1,-6
44,67,49,3,105,7,5,7,0,0,1,-5
45,71,52,1,95,11,4,7,4,4,1,-4
46,69,53,1,80,9,-2,7,2,2,-1,-5
47,67,54,1,80,7,-2,7,0,0,-1,-6
48,71,55,1,105,11,4,7,4,4,1,-5
49,74,56,1,80,2,3,7,7,7,1,-4
50,79,57,1,80,7,5,7,12,0,1,-3
51,74,58,1,95,2,-5,7,7,7,-1,-4
52,71,59,1,80,11,-3,7,4,4,-1,-5
53,67,60,1,80,7,-4,7,0,0,-1,-6
54,62,61,1,105,2,-5,7,-5,7,-1,-7
55,67,62,1,80,7,5,7,0,0,1,-6
56,67,63,1,80,7,0,7,0,0,0,-6
57,71,64,1,95,11,4,7,4,4,1,-5
58,69,65,1,80,9,-2,7,2,2,-1,-6
59,67,66,1,80,7,-2,7,0,0,-1,-7
60,64,67,1,105,4,-3,7,-3,9,-1,-8
61,69,68,1,80,9,5,7,2,2,1,-7
62,69,69,1,80,9,0,7,2,2,0,-7
63,69,70,1,95,9,0,7,2,2,0,-7
64,66,71,1,80,6,-3,7,-1,11,-1,-8
65,62,72,1,80,2,-4,7,-5,7,-1,-9
66,62,73,1,105,2,0,7,-5,7,0,-9
67,67,74,1,80,7,5,7,0,0,1,-8
68,67,75,1,80,7,0,7,0,0,0,-8
69,71,76,1,95,11,4,7,4,4,1,-7
70,69,77,1,80,9,-2,7,2,2,-1,-8
71,67,78,1,80,7,-2,7,0,0,-1,-9
72,71,79,1,105,11,4,7,4,4,1,-8
73,69,80,1,80,9,-2,7,2,2,-1,-9
74,67,81,1,80,7,-2,7,0,0,-1,-10
75,74,82,1,95,2,7,7,7,7,1,-9
76,71,83,1,80,11,-3,7,4,4,-1,-10
77,67,84,1,80,7,-4,7,0,0,-1,-11
78,72,85,2,105,0,5,7,5,5,1,-10
79,69,87,1,80,9,-3,7,2,2,-1,-11
80,71,88,1,95,11,2,7,4,4,1,-10
81,67,89,1,80,7,-4,7,0,0,-1,-11
82,66,90,1,80,6,-1,7,-1,11,-1,-12
83,64,91,2,105,4,-2,7,-3,9,-1,-13
84,66,93,1,80,6,2,7,-1,11,1,-12
85,67,94,2,95,7,1,7,0,0,1,-11
86,78,96,1,80,6,11,7,11,11,1,-10
87,79,97,1,105,7,1,7,12,0,1,-9
88,78,98,1,80,6,-1,7,11,11,-1,-10
89,79,99,1,80,7,1,7,12,0,1,-9
90,76,100,1,95,4,-3,7,9,9,-1,-10
91,78,101,1,80,6,2,7,11,11,1,-9
92,79,102,1,80,7,1,7,12,0,1,-8
93,78,103,1,105,6,-1,7,11,11,-1,-9
94,74,104,1,80,2,-4,7,7,7,-1,-10
95,71,105,1,80,11,-3,7,4,4,-1,-11
96,71,106,2,95,11,0,7,4,4,0,-11
97,78,108,1,80,6,7,7,11,11,1,-10
98,79,109,1,105,7,1,7,12,0,1,-9
99,78,110,1,80,6,-1,7,11,11,-1,-10
100,79,111,1,80,7,1,7,12,0,1,-9
101,76,112,1,95,4,-3,7,9,9,-1,-10
102,78,113,1,80,6,2,7,11,11,1,-9
103,79,114,1,80,7,1,7,12,0,1,-8
104,81,115,1,105,9,2,7,14,2,1,-7
105,78,116,1,80,6,-3,7,11,11,-1,-8
106,74,117,1,80,2,-4,7,7,7,-1,-9
107,74,118,1,95,2,0,7,7,7,0,-9
108,76,119,1,80,4,2,7,9,9,1,-8
109,78,120,1,80,6,2,7,11,11,1,-7
110,79,121,1,105,7,1,7,12,0,1,-6
111,78,122,1,80,6,-1,7,11,11,-1,-7
112,76,123,1,80,4,-2,7,9,9,-1,-8
113,81,124,1,95,9,5,7,14,2,1,-7
114,79,125,1,80,7,-2,7,12,0,-1,-8
115,78,126,1,80,6,-1,7,11,11,-1,-9
116,79,127,1,105,7,1,7,12,0,1,-8
117,78,128,1,80,6,-1,7,11,11,-1,-9
118,76,129,1,80,4,-2,7,9,9,-1,-10
119,74,130,1,95,2,-2,7,7,7,-1,-11
120,72,131,1,80,0,-2,7,5,5,-1,-12
121,71,132,1,80,11,-1,7,4,4,-1,-13
122,72,133,1,105,0,1,7,5,5,1,-12
123,71,134,1,80,11,-1,7,4,4,-1,-13
124,69,135,1,80,9,-2,7,2,2,-1,-14
125,71,136,1,95,11,2,7,4,4,1,-13
126,67,137,1,80,7,-4,7,0,0,-1,-14
127,66,138,1,80,6,-1,7,-1,11,-1,-15
128,67,139,1,105,7,1,7,0,0,1,-14
129,69,140,1,80,9,2,7,2,2,1,-13
130,67,141,1,80,7,-2,7,0,0,-1,-14
131,67,142,2,95,7,0,7,0,0,0,-14
132,78,144,1,80,6,11,7,11,11,1,-13
133,79,145,1,105,7,1,7,12,0,1,-12
134,78,146,1,80,6,-1,7,11,11,-1,-13
135,79,147,1,80,7,1,7,12,0,1,-12
136,76,148,1,95,4,-3,7,9,9,-1,-13
137,78,149,1,80,6,2,7,11,11,1,-12
138,79,150,1,80,7,1,7,12,0,1,-11
139,78,151,1,105,6,-1,7,11,11,-1,-12
140,74,152,1,80,2,-4,7,7,7,-1,-13
141,71,153,1,80,11,-3,7,4,4,-1,-14
142,71,154,2,95,11,0,7,4,4,0,-14
143,78,156,1,80,6,7,7,11,11,1,-13
144,79,157,1,105,7,1,7,12,0,1,-12
145,78,158,1,80,6,-1,7,11,11,-1,-13
146,79,159,1,80,7,1,7,12,0,1,-12
147,76,160,1,95,4,-3,7,9,9,-1,-13
148,78,161,1,80,6,2,7,11,11,1,-12
149,79,162,1,80,7,1,7,12,0,1,-11
150,81,163,1,105,9,2,7,14,2,1,-10
151,78,164,1,80,6,-3,7,11,11,-1,-11
152,74,165,1,80,2,-4,7,7,7,-1,-12
153,74,166,1,95,2,0,7,7,7,0,-12
154,76,167,1,80,4,2,7,9,9,1,-11
155,78,168,1,80,6,2,7,11,11,1,-10
156,79,169,1,105,7,1,7,12,0,1,-9
157,78,170,1,80,6,-1,7,11,11,-1,-10
158,76,171,1,80,4,-2,7,9,9,-1,-11
159,81,172,1,95,9,5,7,14,2,1,-10
160,79,173,1,80,7,-2,7,12,0,-1,-11
161,78,174,1,80,6,-1,7,11,11,-1,-12
162,79,175,1,105,7,1,7,12,0,1,-11
163,78,176,1,80,6,-1,7,11,11,-1,-12
164,76,177,1,80,4,-2,7,9,9,-1,-13
165,74,178,1,95,2,-2,7,7,7,-1,-14
166,72,179,1,80,0,-2,7,5,5,-1,-15
167,71,180,1,80,11,-1,7,4,4,-1,-16
168,72,181,1,105,0,1,7,5,5,1,-15
169,71,182,1,80,11,-1,7,4,4,-1,-16
170,69,183,1,80,9,-2,7,2,2,-1,-17
171,71,184,1,95,11,2,7,4,4,1,-16
172,67,185,1,80,7,-4,7,0,0,-1,-17
173,66,186,1,80,6,-1,7,-1,11,-1,-18
174,67,187,1,105,7,1,7,0,0,1,-17
175,69,188,1,80,9,2,7,2,2,1,-16
176,67,189,1,80,7,-2,7,0,0,-1,-17
177,67,190,2,95,7,0,7,0,0,0,-17
