,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,2,7,7,0,0
1,74,2,1,80,2,5,2,12,0,1,1
2,69,3,1,80,9,-5,2,7,7,-1,0
3,71,4,1,95,11,2,2,9,9,1,1
4,74,5,1,80,2,3,2,12,0,1,2
5,69,6,1,80,9,-5,2,7,7,-1,1
6,66,7,1,80,6,-3,2,4,4,-1,0
7,62,8,1,105,2,-4,2,0,0,-1,-1
8,66,9,1,80,6,4,2,4,4,1,0
9,69,10,1,80,9,3,2,7,7,1,1
10,66,11,1,80,6,-3,2,4,4,-1,0
11,64,12,1,95,4,-2,2,2,2,-1,-1
12,57,13,1,80,9,-7,2,-5,7,-1,-2
13,61,14,1,80,1,4,2,-1,11,1,-1
14,64,15,1,80,4,3,2,2,2,1,0
15,62,16,1,105,2,-2,2,0,0,-1,-1
16,66,17,1,80,6,4,2,4,4,1,0
17,69,18,1,80,9,3,2,7,7,1,1
18,66,19,1,80,6,-3,2,4,4,-1,0
19,67,20,1,95,7,1,2,5,5,1,1
20,71,21,1,80,11,4,2,9,9,1,2
21,76,22,1,80,4,5,2,14,2,1,3
22,74,23,1,80,2,-2,2,12,0,-1,2
23,73,24,1,105,1,-1,2,11,11,-1,1
24,76,25,1,80,4,3,2,14,2,1,2
25,69,26,1,80,9,-7,2,7,7,-1,1
26,73,27,1,80,1,4,2,11,11,1,2
27,74,28,3,95,2,1,2,12,0,1,3
28,71,31,1,80,11,-3,2,9,9,-1,2
29,69,32,1,105,9,-2,2,7,7,-1,1
30,62,33,1,80,2,-7,2,0,0,-1,0
31,66,34,1,80,6,4,2,4,4,1,1
32,69,35,1,80,9,3,2,7,7,1,2
33,71,36,0,95,11,2,2,9,9,1,3
34,73,36,0,80,1,2,2,11,11,1,4
35,74,37,0,80,2,1,2,12,0,1,5
36,69,38,1,80,9,-5,2,7,7,-1,4
37,66,39,1,80,6,-3,2,4,4,-1,3
38,62,40,1,105,2,-4,2,0,0,-1,2
39,66,41,1,80,6,4,2,4,4,1,3
40,69,42,1,80,9,3,2,7,7,1,4
41,66,43,1,80,6,-3,2,4,4,-1,3
42,64,44,1,95,4,-2,2,2,2,-1,2
43,57,45,1,80,9,-7,2,-5,7,-1,1
44,61,46,1,80,1,4,2,-1,11,1,2
45,64,47,1,80,4,3,2,2,2,1,3
46,62,48,1,105,2,-2,2,0,0,-1,2
47,66,49,1,80,6,4,2,4,4,1,3
48,69,50,1,80,9,3,2,7,7,1,4
49,66,51,1,80,6,-3,2,4,4,-1,3
50,67,52,1,95,7,1,2,5,5,1,4
51,71,53,1,80,11,4,2,9,9,1,5
52,76,54,1,80,4,5,2,14,2,1,6
53,74,55,1,80,2,-2,2,12,0,-1,5
54,73,56,1,105,1,-1,2,11,11,-1,4
55,76,57,1,80,4,3,2,14,2,1,5
56,69,58,1,80,9,-7,2,7,7,-1,4
57,71,59,1,80,11,2,2,9,9,1,5
58,74,60,3,95,2,3,2,12,0,1,6
59,71,63,0,80,11,-3,2,9,9,-1,5
60,73,63,0,80,1,2,2,11,11,1,6
61,74,64,0,105,2,1,2,12,0,1,7
62,73,64,0,80,1,-1,2,11,11,-1,6
63,71,65,0,80,11,-2,2,9,9,-1,5
64,73,66,0,80,1,2,2,11,11,1,6
65,71,66,0,80,11,-2,2,9,9,-1,5
66,69,67,0,80,9,-2,2,7,7,-1,4
67,71,68,1,95,11,2,2,9,9,1,5
68,69,69,1,80,9,-2,2,7,7,-1,4
69,67,70,1,80,7,-2,2,5,5,-1,3
70,66,71,1,80,6,-1,2,4,4,-1,2
71,67,72,0,105,7,1,2,5,5,1,3
72,66,72,0,80,6,-1,2,4,4,-1,2
73,64,73,0,80,4,-2,2,2,2,-1,1
74,66,74,0,80,6,2,2,4,4,1,2
75,64,74,0,80,4,-2,2,2,2,-1,1
76,62,75,0,80,2,-2,2,0,0,-1,0
77,64,76,1,95,4,2,2,2,2,1,1
78,57,77,1,80,9,-7,2,-5,7,-1,0
79,61,78,1,80,1,4,2,-1,11,1,1
80,64,79,1,80,4,3,2,2,2,1,2
81,62,80,1,105,2,-2,2,0,0,-1,1
82,66,81,1,80,6,4,2,4,4,1,2
83,69,82,1,80,9,3,2,7,7,1,3
84,66,83,1,80,6,-3,2,4,4,-1,2
85,67,84,1,95,7,1,2,5,5,1,3
86,71,85,1,80,11,4,2,9,9,1,4
87,76,86,1,80,4,5,2,14,2,1,5
88,74,87,1,80,2,-2,2,12,0,-1,4
89,73,88,1,105,1,-1,2,11,11,-1,3
90,76,89,1,80,4,3,2,14,2,1,4
91,69,90,1,80,9,-7,2,7,7,-1,3
92,73,91,1,80,1,4,2,11,11,1,4
93,74,92,1,95,2,1,2,12,0,1,5
94,76,93,0,80,4,2,2,14,2,1,6
95,74,93,0,80,2,-2,2,12,0,-1,5
96,73,94,0,80,1,-1,2,11,11,-1,4
97,74,94,0,80,2,1,2,12,0,1,5
98,71,95,1,80,11,-3,2,9,9,-1,4
99,69,96,1,105,9,-2,2,7,7,-1,3
100,66,97,1,80,6,-3,2,4,4,-1,2
101,66,98,0,80,6,0,2,4,4,0,2
102,66,98,0,80,6,0,2,4,4,0,2
103,66,99,0,80,6,0,2,4,4,0,2
104,62,100,1,95,2,-4,2,0,0,-1,1
105,66,101,1,80,6,4,2,4,4,1,2
106,66,102,0,80,6,0,2,4,4,0,2
107,66,102,0,80,6,0,2,4,4,0,2
108,66,103,0,80,6,0,2,4,4,0,2
