,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
1,69,1,1,80,9,0,9,0,0,0,0
2,69,2,1,80,9,0,9,0,0,0,0
3,76,3,1,95,4,7,9,7,7,1,1
4,74,4,1,80,2,-2,9,5,5,-1,0
5,71,5,1,80,11,-3,9,2,2,-1,-1
6,74,6,1,105,2,3,9,5,5,1,0
7,76,7,1,80,4,2,9,7,7,1,1
8,78,8,1,80,6,2,9,9,9,1,2
9,79,9,1,95,7,1,9,10,10,1,3
10,78,10,1,80,6,-1,9,9,9,-1,2
11,79,11,1,80,7,1,9,10,10,1,3
12,69,12,1,105,9,-10,9,0,0,-1,2
13,69,13,1,80,9,0,9,0,0,0,2
14,69,14,1,80,9,0,9,0,0,0,2
15,76,15,1,95,4,7,9,7,7,1,3
16,74,16,1,80,2,-2,9,5,5,-1,2
17,71,17,1,80,11,-3,9,2,2,-1,1
18,74,18,1,105,2,3,9,5,5,1,2
19,79,19,1,80,7,5,9,10,10,1,3
20,76,20,1,80,4,-3,9,7,7,-1,2
21,74,21,1,95,2,-2,9,5,5,-1,1
22,71,22,1,80,11,-3,9,2,2,-1,0
23,67,23,1,80,7,-4,9,-2,10,-1,-1
24,69,24,1,105,9,2,9,0,0,1,0
25,69,25,1,80,9,0,9,0,0,0,0
26,69,26,1,80,9,0,9,0,0,0,0
27,76,27,1,95,4,7,9,7,7,1,1
28,74,28,1,80,2,-2,9,5,5,-1,0
29,71,29,1,80,11,-3,9,2,2,-1,-1
30,74,30,1,105,2,3,9,5,5,1,0
31,76,31,1,80,4,2,9,7,7,1,1
32,78,32,1,80,6,2,9,9,9,1,2
33,79,33,2,95,7,1,9,10,10,1,3
34,81,35,1,80,9,2,9,12,0,1,4
35,83,36,1,105,11,2,9,14,2,1,5
36,81,37,1,80,9,-2,9,12,0,-1,4
37,79,38,1,80,7,-2,9,10,10,-1,3
38,81,39,1,95,9,2,9,12,0,1,4
39,79,40,1,80,7,-2,9,10,10,-1,3
40,76,41,1,80,4,-3,9,7,7,-1,2
41,74,42,1,105,2,-2,9,5,5,-1,1
42,79,43,1,80,7,5,9,10,10,1,2
43,76,44,1,80,4,-3,9,7,7,-1,1
44,74,45,1,95,2,-2,9,5,5,-1,0
45,71,46,1,80,11,-3,9,2,2,-1,-1
46,67,47,1,80,7,-4,9,-2,10,-1,-2
47,69,48,1,105,9,2,9,0,0,1,-1
48,69,49,1,80,9,0,9,0,0,0,-1
49,69,50,1,80,9,0,9,0,0,0,-1
50,76,51,1,95,4,7,9,7,7,1,0
51,74,52,1,80,2,-2,9,5,5,-1,-1
52,71,53,1,80,11,-3,9,2,2,-1,-2
53,74,54,1,105,2,3,9,5,5,1,-1
54,76,55,1,80,4,2,9,7,7,1,0
55,78,56,1,80,6,2,9,9,9,1,1
56,79,57,1,95,7,1,9,10,10,1,2
57,78,58,1,80,6,-1,9,9,9,-1,1
58,79,59,1,80,7,1,9,10,10,1,2
59,69,60,1,105,9,-10,9,0,0,-1,1
60,69,61,1,80,9,0,9,0,0,0,1
61,69,62,1,80,9,0,9,0,0,0,1
62,76,63,1,95,4,7,9,7,7,1,2
63,74,64,1,80,2,-2,9,5,5,-1,1
64,71,65,1,80,11,-3,9,2,2,-1,0
65,74,66,1,105,2,3,9,5,5,1,1
66,79,67,1,80,7,5,9,10,10,1,2
67,76,68,1,80,4,-3,9,7,7,-1,1
68,74,69,1,95,2,-2,9,5,5,-1,0
69,71,70,1,80,11,-3,9,2,2,-1,-1
70,67,71,1,80,7,-4,9,-2,10,-1,-2
71,69,72,1,105,9,2,9,0,0,1,-1
72,69,73,1,80,9,0,9,0,0,0,-1
73,69,74,1,80,9,0,9,0,0,0,-1
74,76,75,1,95,4,7,9,7,7,1,0
75,74,76,1,80,2,-2,9,5,5,-1,-1
76,71,77,1,80,11,-3,9,2,2,-1,-2
77,74,78,1,105,2,3,9,5,5,1,-1
78,76,79,1,80,4,2,9,7,7,1,0
79,78,80,1,80,6,2,9,9,9,1,1
80,79,81,2,95,7,1,9,10,10,1,2
81,81,83,1,80,9,2,9,12,0,1,3
82,83,84,1,105,11,2,9,14,2,1,4
83,81,85,1,80,9,-2,9,12,0,-1,3
84,79,86,1,80,7,-2,9,10,10,-1,2
85,81,87,1,95,9,2,9,12,0,1,3
86,79,88,1,80,7,-2,9,10,10,-1,2
87,76,89,1,80,4,-3,9,7,7,-1,1
88,74,90,1,105,2,-2,9,5,5,-1,0
89,79,91,1,80,7,5,9,10,10,1,1
90,76,92,1,80,4,-3,9,7,7,-1,0
91,74,93,1,95,2,-2,9,5,5,-1,-1
92,71,94,1,80,11,-3,9,2,2,-1,-2
93,67,95,1,80,7,-4,9,-2,10,-1,-3
94,76,96,1,105,4,9,9,7,7,1,-2
95,78,97,1,80,6,2,9,9,9,1,-1
96,79,98,1,80,7,1,9,10,10,1,0
97,81,99,1,95,9,2,9,12,0,1,1
98,79,100,1,80,7,-2,9,10,10,-1,0
99,81,101,1,80,9,2,9,12,0,1,1
100,83,102,1,105,11,2,9,14,2,1,2
101,81,103,1,80,9,-2,9,12,0,-1,1
102,79,104,1,80,7,-2,9,10,10,-1,0
103,81,105,3,95,9,2,9,12,0,1,1
104,76,108,1,105,4,-5,9,7,7,-1,0
105,78,109,1,80,6,2,9,9,9,1,1
106,79,110,1,80,7,1,9,10,10,1,2
107,81,111,1,95,9,2,9,12,0,1,3
108,79,112,1,80,7,-2,9,10,10,-1,2
109,81,113,1,80,9,2,9,12,0,1,3
110,83,114,1,105,11,2,9,14,2,1,4
111,79,115,1,80,7,-4,9,10,10,-1,3
112,81,116,1,80,9,2,9,12,0,1,4
113,79,117,1,95,7,-2,9,10,10,-1,3
114,76,118,1,80,4,-3,9,7,7,-1,2
115,74,119,1,80,2,-2,9,5,5,-1,1
116,76,120,1,105,4,2,9,7,7,1,2
117,78,121,1,80,6,2,9,9,9,1,3
118,79,122,1,80,7,1,9,10,10,1,4
119,81,123,1,95,9,2,9,12,0,1,5
120,79,124,1,80,7,-2,9,10,10,-1,4
121,81,125,1,80,9,2,9,12,0,1,5
122,83,126,1,105,11,2,9,14,2,1,6
123,81,127,1,80,9,-2,9,12,0,-1,5
124,79,128,1,80,7,-2,9,10,10,-1,4
125,81,129,2,95,9,2,9,12,0,1,5
126,76,131,1,80,4,-5,9,7,7,-1,4
127,74,132,1,105,2,-2,9,5,5,-1,3
128,76,133,1,80,4,2,9,7,7,1,4
129,78,134,1,80,6,2,9,9,9,1,5
130,79,135,2,95,7,1,9,10,10,1,6
131,76,137,1,80,4,-3,9,7,7,-1,5
132,74,138,1,105,2,-2,9,5,5,-1,4
133,79,139,1,80,7,5,9,10,10,1,5
134,76,140,1,80,4,-3,9,7,7,-1,4
135,74,141,1,95,2,-2,9,5,5,-1,3
136,71,142,1,80,11,-3,9,2,2,-1,2
137,67,143,1,80,7,-4,9,-2,10,-1,1
138,76,144,1,105,4,9,9,7,7,1,2
139,78,145,1,80,6,2,9,9,9,1,3
140,79,146,1,80,7,1,9,10,10,1,4
141,81,147,1,95,9,2,9,12,0,1,5
142,79,148,1,80,7,-2,9,10,10,-1,4
143,81,149,1,80,9,2,9,12,0,1,5
144,83,150,1,105,11,2,9,14,2,1,6
145,81,151,1,80,9,-2,9,12,0,-1,5
146,79,152,1,80,7,-2,9,10,10,-1,4
147,81,153,3,95,9,2,9,12,0,1,5
148,76,156,1,105,4,-5,9,7,7,-1,4
149,78,157,1,80,6,2,9,9,9,1,5
150,79,158,1,80,7,1,9,10,10,1,6
151,81,159,1,95,9,2,9,12,0,1,7
152,79,160,1,80,7,-2,9,10,10,-1,6
153,81,161,1,80,9,2,9,12,0,1,7
154,83,162,1,105,11,2,9,14,2,1,8
155,79,163,1,80,7,-4,9,10,10,-1,7
156,81,164,1,80,9,2,9,12,0,1,8
157,79,165,1,95,7,-2,9,10,10,-1,7
158,76,166,1,80,4,-3,9,7,7,-1,6
159,74,167,1,80,2,-2,9,5,5,-1,5
160,76,168,1,105,4,2,9,7,7,1,6
161,78,169,1,80,6,2,9,9,9,1,7
162,79,170,1,80,7,1,9,10,10,1,8
163,81,171,1,95,9,2,9,12,0,1,9
164,79,172,1,80,7,-2,9,10,10,-1,8
165,81,173,1,80,9,2,9,12,0,1,9
166,83,174,1,105,11,2,9,14,2,1,10
167,81,175,1,80,9,-2,9,12,0,-1,9
168,79,176,1,80,7,-2,9,10,10,-1,8
169,81,177,2,95,9,2,9,12,0,1,9
170,76,179,1,80,4,-5,9,7,7,-1,8
171,74,180,1,105,2,-2,9,5,5,-1,7
172,76,181,1,80,4,2,9,7,7,1,8
173,78,182,1,80,6,2,9,9,9,1,9
174,79,183,2,95,7,1,9,10,10,1,10
175,76,185,1,80,4,-3,9,7,7,-1,9
