,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,2,7,7,0,0
1,71,0,0,80,11,2,2,9,9,1,1
2,69,1,0,80,9,-2,2,7,7,-1,0
3,67,1,0,80,7,-2,2,5,5,-1,-1
4,66,2,1,80,6,-1,2,4,4,-1,-2
5,69,3,1,80,9,3,2,7,7,1,-1
6,69,4,1,105,9,0,2,7,7,0,-1
7,74,5,1,80,2,5,2,12,0,1,0
8,66,6,1,80,6,-8,2,4,4,-1,-1
9,69,7,1,80,9,3,2,7,7,1,0
10,67,8,1,105,7,-2,2,5,5,-1,-1
11,67,9,0,80,7,0,2,5,5,0,-1
12,66,9,0,80,6,-1,2,4,4,-1,-2
13,64,10,1,80,4,-2,2,2,2,-1,-3
14,66,11,1,80,6,2,2,4,4,1,-2
15,67,12,1,105,7,1,2,5,5,1,-1
16,71,13,1,80,11,4,2,9,9,1,0
17,64,14,1,80,4,-7,2,2,2,-1,-1
18,71,15,1,80,11,7,2,9,9,1,0
19,69,16,0,105,9,-2,2,7,7,-1,-1
20,71,16,0,80,11,2,2,9,9,1,0
21,69,17,0,80,9,-2,2,7,7,-1,-1
22,67,17,0,80,7,-2,2,5,5,-1,-2
23,66,18,1,80,6,-1,2,4,4,-1,-3
24,69,19,1,80,9,3,2,7,7,1,-2
25,69,20,1,105,9,0,2,7,7,0,-2
26,74,21,1,80,2,5,2,12,0,1,-1
27,66,22,1,80,6,-8,2,4,4,-1,-2
28,69,23,1,80,9,3,2,7,7,1,-1
29,67,24,1,105,7,-2,2,5,5,-1,-2
30,66,25,0,80,6,-1,2,4,4,-1,-3
31,64,26,1,80,4,-2,2,2,2,-1,-4
32,62,27,1,80,2,-2,2,0,0,-1,-5
33,74,28,2,105,2,12,2,12,0,1,-4
34,74,30,2,80,2,0,2,12,0,0,-4
35,69,32,0,105,9,-5,2,7,7,-1,-5
36,71,32,0,80,11,2,2,9,9,1,-4
37,69,33,0,80,9,-2,2,7,7,-1,-5
38,67,33,0,80,7,-2,2,5,5,-1,-6
39,66,34,1,80,6,-1,2,4,4,-1,-7
40,69,35,1,80,9,3,2,7,7,1,-6
41,69,36,1,105,9,0,2,7,7,0,-6
42,74,37,1,80,2,5,2,12,0,1,-5
43,66,38,1,80,6,-8,2,4,4,-1,-6
44,69,39,1,80,9,3,2,7,7,1,-5
45,67,40,1,105,7,-2,2,5,5,-1,-6
46,67,41,0,80,7,0,2,5,5,0,-6
47,66,41,0,80,6,-1,2,4,4,-1,-7
48,64,42,1,80,4,-2,2,2,2,-1,-8
49,66,43,1,80,6,2,2,4,4,1,-7
50,67,44,1,105,7,1,2,5,5,1,-6
51,71,45,1,80,11,4,2,9,9,1,-5
52,64,46,1,80,4,-7,2,2,2,-1,-6
53,71,47,1,80,11,7,2,9,9,1,-5
54,69,48,0,105,9,-2,2,7,7,-1,-6
55,71,48,0,80,11,2,2,9,9,1,-5
56,69,49,0,80,9,-2,2,7,7,-1,-6
57,67,49,0,80,7,-2,2,5,5,-1,-7
58,66,50,1,80,6,-1,2,4,4,-1,-8
59,69,51,1,80,9,3,2,7,7,1,-7
60,69,52,1,105,9,0,2,7,7,0,-7
61,74,53,1,80,2,5,2,12,0,1,-6
62,66,54,1,80,6,-8,2,4,4,-1,-7
63,69,55,1,80,9,3,2,7,7,1,-6
64,67,56,1,105,7,-2,2,5,5,-1,-7
65,66,57,0,80,6,-1,2,4,4,-1,-8
66,64,58,1,80,4,-2,2,2,2,-1,-9
67,62,59,1,80,2,-2,2,0,0,-1,-10
68,74,60,2,105,2,12,2,12,0,1,-9
69,74,62,2,80,2,0,2,12,0,0,-9
70,62,64,1,105,2,-12,2,0,0,-1,-10
71,66,65,1,80,6,4,2,4,4,1,-9
72,69,66,1,80,9,3,2,7,7,1,-8
