,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,7,0,0,0,0
1,64,1,1,80,4,-3,7,-3,9,-1,-1
2,62,2,2,105,2,-2,7,-5,7,-1,-2
3,62,4,1,80,2,0,7,-5,7,0,-2
4,64,5,1,80,4,2,7,-3,9,1,-1
5,67,6,1,95,7,3,7,0,0,1,0
6,69,7,1,80,9,2,7,2,2,1,1
7,71,8,1,80,11,2,7,4,4,1,2
8,67,9,1,80,7,-4,7,0,0,-1,1
9,72,10,1,105,0,5,7,5,5,1,2
10,67,11,1,80,7,-5,7,0,0,-1,1
11,71,12,1,80,11,4,7,4,4,1,2
12,67,13,1,80,7,-4,7,0,0,-1,1
13,69,14,1,95,9,2,7,2,2,1,2
14,67,15,1,80,7,-2,7,0,0,-1,1
15,64,16,1,80,4,-3,7,-3,9,-1,0
16,67,17,1,80,7,3,7,0,0,1,1
17,62,18,0,105,2,-5,7,-5,7,-1,0
18,64,18,0,80,4,2,7,-3,9,1,1
19,62,19,0,80,2,-2,7,-5,7,-1,0
20,62,20,1,80,2,0,7,-5,7,0,0
21,64,21,1,80,4,2,7,-3,9,1,1
22,67,22,1,95,7,3,7,0,0,1,2
23,69,23,1,80,9,2,7,2,2,1,3
24,71,24,1,80,11,2,7,4,4,1,4
25,67,25,1,80,7,-4,7,0,0,-1,3
26,69,26,1,105,9,2,7,2,2,1,4
27,67,27,1,80,7,-2,7,0,0,-1,3
28,64,28,1,80,4,-3,7,-3,9,-1,2
29,66,29,1,80,6,2,7,-1,11,1,3
30,67,30,2,95,7,1,7,0,0,1,4
31,67,32,1,80,7,0,7,0,0,0,4
32,64,33,1,80,4,-3,7,-3,9,-1,3
33,62,34,2,105,2,-2,7,-5,7,-1,2
34,62,36,1,80,2,0,7,-5,7,0,2
35,64,37,1,80,4,2,7,-3,9,1,3
36,67,38,1,95,7,3,7,0,0,1,4
37,69,39,1,80,9,2,7,2,2,1,5
38,71,40,1,80,11,2,7,4,4,1,6
39,67,41,1,80,7,-4,7,0,0,-1,5
40,72,42,1,105,0,5,7,5,5,1,6
41,67,43,1,80,7,-5,7,0,0,-1,5
42,71,44,1,80,11,4,7,4,4,1,6
43,67,45,1,80,7,-4,7,0,0,-1,5
44,69,46,1,95,9,2,7,2,2,1,6
45,67,47,1,80,7,-2,7,0,0,-1,5
46,64,48,1,80,4,-3,7,-3,9,-1,4
47,67,49,1,80,7,3,7,0,0,1,5
48,62,50,0,105,2,-5,7,-5,7,-1,4
49,64,50,0,80,4,2,7,-3,9,1,5
50,62,51,0,80,2,-2,7,-5,7,-1,4
