,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,7,4,4,0,0
1,72,1,0,80,0,1,7,5,5,1,1
2,74,2,1,105,2,2,7,7,7,1,2
3,71,3,0,80,11,-3,7,4,4,-1,1
4,67,4,1,80,7,-4,7,0,0,-1,0
5,71,5,0,80,11,4,7,4,4,1,1
6,69,6,1,95,9,-2,7,2,2,-1,0
7,66,7,0,80,6,-3,7,-1,11,-1,-1
8,62,8,1,80,2,-4,7,-5,7,-1,-2
9,60,9,0,80,0,-2,7,-7,5,-1,-3
10,59,10,1,105,11,-1,7,-8,4,-1,-4
11,62,11,0,80,2,3,7,-5,7,1,-3
12,64,12,1,80,4,2,7,-3,9,1,-2
13,66,13,0,80,6,2,7,-1,11,1,-1
14,67,14,1,95,7,1,7,0,0,1,0
15,69,15,0,80,9,2,7,2,2,1,1
16,71,16,1,80,11,2,7,4,4,1,2
17,72,17,0,80,0,1,7,5,5,1,3
18,74,18,1,105,2,2,7,7,7,1,4
19,79,19,0,80,7,5,7,12,0,1,5
20,78,20,1,80,6,-1,7,11,11,-1,4
21,79,21,0,80,7,1,7,12,0,1,5
22,76,22,1,95,4,-3,7,9,9,-1,4
23,78,23,0,80,6,2,7,11,11,1,5
24,79,24,1,80,7,1,7,12,0,1,6
25,76,25,0,80,4,-3,7,9,9,-1,5
26,74,26,1,105,2,-2,7,7,7,-1,4
27,71,27,0,80,11,-3,7,4,4,-1,3
28,67,28,1,80,7,-4,7,0,0,-1,2
29,71,29,0,80,11,4,7,4,4,1,3
30,69,30,2,95,9,-2,7,2,2,-1,2
31,71,32,1,80,11,2,7,4,4,1,3
32,72,33,0,80,0,1,7,5,5,1,4
33,74,34,1,105,2,2,7,7,7,1,5
34,71,35,0,80,11,-3,7,4,4,-1,4
35,67,36,1,80,7,-4,7,0,0,-1,3
36,71,37,0,80,11,4,7,4,4,1,4
37,69,38,1,95,9,-2,7,2,2,-1,3
38,66,39,0,80,6,-3,7,-1,11,-1,2
39,62,40,1,80,2,-4,7,-5,7,-1,1
40,60,41,0,80,0,-2,7,-7,5,-1,0
41,59,42,1,105,11,-1,7,-8,4,-1,-1
42,62,43,0,80,2,3,7,-5,7,1,0
43,64,44,1,80,4,2,7,-3,9,1,1
44,66,45,0,80,6,2,7,-1,11,1,2
45,67,46,1,95,7,1,7,0,0,1,3
46,69,47,0,80,9,2,7,2,2,1,4
47,71,48,1,80,11,2,7,4,4,1,5
48,72,49,0,80,0,1,7,5,5,1,6
49,74,50,1,105,2,2,7,7,7,1,7
50,79,51,0,80,7,5,7,12,0,1,8
51,78,52,1,80,6,-1,7,11,11,-1,7
52,79,53,0,80,7,1,7,12,0,1,8
53,76,54,1,95,4,-3,7,9,9,-1,7
54,72,55,0,80,0,-4,7,5,5,-1,6
55,69,56,1,80,9,-3,7,2,2,-1,5
56,66,57,0,80,6,-3,7,-1,11,-1,4
57,67,58,2,105,7,1,7,0,0,1,5
58,67,60,2,80,7,0,7,0,0,0,5
59,67,62,2,95,7,0,7,0,0,0,5
60,71,64,1,80,11,4,7,4,4,1,6
61,72,65,0,80,0,1,7,5,5,1,7
62,74,66,1,105,2,2,7,7,7,1,8
63,71,67,0,80,11,-3,7,4,4,-1,7
64,67,68,1,80,7,-4,7,0,0,-1,6
65,71,69,0,80,11,4,7,4,4,1,7
66,69,70,1,95,9,-2,7,2,2,-1,6
67,66,71,0,80,6,-3,7,-1,11,-1,5
68,62,72,1,80,2,-4,7,-5,7,-1,4
69,60,73,0,80,0,-2,7,-7,5,-1,3
70,59,74,1,105,11,-1,7,-8,4,-1,2
71,62,75,0,80,2,3,7,-5,7,1,3
72,64,76,1,80,4,2,7,-3,9,1,4
73,66,77,0,80,6,2,7,-1,11,1,5
74,67,78,1,95,7,1,7,0,0,1,6
75,69,79,0,80,9,2,7,2,2,1,7
76,71,80,1,80,11,2,7,4,4,1,8
77,72,81,0,80,0,1,7,5,5,1,9
78,74,82,1,105,2,2,7,7,7,1,10
79,79,83,0,80,7,5,7,12,0,1,11
80,78,84,1,80,6,-1,7,11,11,-1,10
81,79,85,0,80,7,1,7,12,0,1,11
82,76,86,1,95,4,-3,7,9,9,-1,10
83,78,87,0,80,6,2,7,11,11,1,11
84,79,88,1,80,7,1,7,12,0,1,12
85,76,89,0,80,4,-3,7,9,9,-1,11
86,74,90,1,105,2,-2,7,7,7,-1,10
87,71,91,0,80,11,-3,7,4,4,-1,9
88,67,92,1,80,7,-4,7,0,0,-1,8
89,71,93,0,80,11,4,7,4,4,1,9
90,69,94,2,95,9,-2,7,2,2,-1,8
91,71,96,1,80,11,2,7,4,4,1,9
92,72,97,0,80,0,1,7,5,5,1,10
93,74,98,1,105,2,2,7,7,7,1,11
94,71,99,0,80,11,-3,7,4,4,-1,10
95,67,100,1,80,7,-4,7,0,0,-1,9
96,71,101,0,80,11,4,7,4,4,1,10
97,69,102,1,95,9,-2,7,2,2,-1,9
98,66,103,0,80,6,-3,7,-1,11,-1,8
99,62,104,1,80,2,-4,7,-5,7,-1,7
100,60,105,0,80,0,-2,7,-7,5,-1,6
