,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,1,105,7,0,9,10,10,0,0
1,78,1,1,105,6,-1,9,9,9,-1,-1
2,76,2,1,80,4,-2,9,7,7,-1,-2
3,74,3,1,80,2,-2,9,5,5,-1,-3
4,73,4,1,95,1,-1,9,4,4,-1,-4
5,69,5,1,80,9,-4,9,0,0,-1,-5
6,69,6,1,80,9,0,9,0,0,0,-5
7,73,7,1,105,1,4,9,4,4,1,-4
8,69,8,1,80,9,-4,9,0,0,-1,-5
9,73,9,1,80,1,4,9,4,4,1,-4
10,76,10,1,95,4,3,9,7,7,1,-3
11,73,11,1,80,1,-3,9,4,4,-1,-4
12,69,12,1,80,9,-4,9,0,0,-1,-5
13,79,13,1,105,7,10,9,10,10,1,-4
14,78,14,0,80,6,-1,9,9,9,-1,-5
15,76,14,0,80,4,-2,9,7,7,-1,-6
16,74,15,1,80,2,-2,9,5,5,-1,-7
17,73,16,1,95,1,-1,9,4,4,-1,-8
18,69,17,1,80,9,-4,9,0,0,-1,-9
19,69,18,1,80,9,0,9,0,0,0,-9
20,71,19,1,105,11,2,9,2,2,1,-8
21,67,20,1,80,7,-4,9,-2,10,-1,-9
22,71,21,1,80,11,4,9,2,2,1,-8
23,74,22,1,95,2,3,9,5,5,1,-7
24,71,23,1,80,11,-3,9,2,2,-1,-8
25,67,24,1,80,7,-4,9,-2,10,-1,-9
26,78,25,1,105,6,11,9,9,9,1,-8
27,76,26,1,80,4,-2,9,7,7,-1,-9
28,74,27,1,80,2,-2,9,5,5,-1,-10
29,73,28,1,95,1,-1,9,4,4,-1,-11
30,69,29,1,80,9,-4,9,0,0,-1,-12
31,69,30,1,80,9,0,9,0,0,0,-12
32,73,31,1,105,1,4,9,4,4,1,-11
33,69,32,1,80,9,-4,9,0,0,-1,-12
34,73,33,1,80,1,4,9,4,4,1,-11
35,76,34,1,95,4,3,9,7,7,1,-10
36,78,35,1,80,6,2,9,9,9,1,-9
37,79,36,1,80,7,1,9,10,10,1,-8
38,78,37,1,105,6,-1,9,9,9,-1,-9
39,81,38,1,80,9,3,9,12,0,1,-8
40,78,39,1,80,6,-3,9,9,9,-1,-9
41,79,40,1,95,7,1,9,10,10,1,-8
42,78,41,1,80,6,-1,9,9,9,-1,-9
43,76,42,1,80,4,-2,9,7,7,-1,-10
44,74,43,1,105,2,-2,9,5,5,-1,-11
45,71,44,1,80,11,-3,9,2,2,-1,-12
46,67,45,1,80,7,-4,9,-2,10,-1,-13
47,71,46,1,95,11,4,9,2,2,1,-12
48,73,47,1,80,1,2,9,4,4,1,-11
49,74,48,1,80,2,1,9,5,5,1,-10
50,78,49,1,105,6,4,9,9,9,1,-9
51,76,50,1,80,4,-2,9,7,7,-1,-10
52,74,51,1,80,2,-2,9,5,5,-1,-11
53,73,52,1,95,1,-1,9,4,4,-1,-12
54,69,53,1,80,9,-4,9,0,0,-1,-13
55,69,54,1,80,9,0,9,0,0,0,-13
56,73,55,1,105,1,4,9,4,4,1,-12
57,69,56,1,80,9,-4,9,0,0,-1,-13
58,73,57,1,80,1,4,9,4,4,1,-12
59,76,58,1,95,4,3,9,7,7,1,-11
60,73,59,1,80,1,-3,9,4,4,-1,-12
61,69,60,1,80,9,-4,9,0,0,-1,-13
62,79,61,1,105,7,10,9,10,10,1,-12
63,78,62,0,80,6,-1,9,9,9,-1,-13
64,76,62,0,80,4,-2,9,7,7,-1,-14
65,74,63,1,80,2,-2,9,5,5,-1,-15
66,73,64,1,95,1,-1,9,4,4,-1,-16
67,69,65,1,80,9,-4,9,0,0,-1,-17
68,69,66,1,80,9,0,9,0,0,0,-17
69,71,67,1,105,11,2,9,2,2,1,-16
70,67,68,1,80,7,-4,9,-2,10,-1,-17
71,71,69,1,80,11,4,9,2,2,1,-16
72,74,70,1,95,2,3,9,5,5,1,-15
73,71,71,1,80,11,-3,9,2,2,-1,-16
74,67,72,1,80,7,-4,9,-2,10,-1,-17
75,78,73,1,105,6,11,9,9,9,1,-16
76,76,74,1,80,4,-2,9,7,7,-1,-17
77,74,75,1,80,2,-2,9,5,5,-1,-18
78,73,76,1,95,1,-1,9,4,4,-1,-19
79,69,77,1,80,9,-4,9,0,0,-1,-20
80,69,78,1,80,9,0,9,0,0,0,-20
81,73,79,1,105,1,4,9,4,4,1,-19
82,69,80,1,80,9,-4,9,0,0,-1,-20
83,73,81,1,80,1,4,9,4,4,1,-19
84,76,82,1,95,4,3,9,7,7,1,-18
85,78,83,1,80,6,2,9,9,9,1,-17
86,79,84,1,80,7,1,9,10,10,1,-16
87,78,85,1,105,6,-1,9,9,9,-1,-17
88,81,86,1,80,9,3,9,12,0,1,-16
89,78,87,1,80,6,-3,9,9,9,-1,-17
90,79,88,1,95,7,1,9,10,10,1,-16
91,78,89,1,80,6,-1,9,9,9,-1,-17
92,76,90,1,80,4,-2,9,7,7,-1,-18
93,74,91,1,105,2,-2,9,5,5,-1,-19
94,71,92,1,80,11,-3,9,2,2,-1,-20
95,67,93,1,80,7,-4,9,-2,10,-1,-21
96,71,94,1,95,11,4,9,2,2,1,-20
97,73,95,1,80,1,2,9,4,4,1,-19
98,74,96,1,80,2,1,9,5,5,1,-18
99,73,97,1,105,1,-1,9,4,4,-1,-19
100,76,98,1,80,4,3,9,7,7,1,-18
101,76,99,1,80,4,0,9,7,7,0,-18
102,74,100,1,95,2,-2,9,5,5,-1,-19
103,78,101,1,80,6,4,9,9,9,1,-18
