,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,2,105,7,0,7,0,0,0,0
1,71,2,1,80,11,4,7,4,4,1,1
2,67,3,1,80,7,-4,7,0,0,-1,0
3,69,4,2,95,9,2,7,2,2,1,1
4,71,6,1,80,11,2,7,4,4,1,2
5,72,7,1,80,0,1,7,5,5,1,3
6,74,8,1,105,2,2,7,7,7,1,4
7,72,9,1,80,0,-2,7,5,5,-1,3
8,71,10,1,80,11,-1,7,4,4,-1,2
9,72,11,1,80,0,1,7,5,5,1,3
10,69,12,1,95,9,-3,7,2,2,-1,2
11,66,13,1,80,6,-3,7,-1,11,-1,1
12,62,14,1,80,2,-4,7,-5,7,-1,0
13,66,15,1,80,6,4,7,-1,11,1,1
14,67,16,2,105,7,1,7,0,0,1,2
15,71,18,1,80,11,4,7,4,4,1,3
16,67,19,1,80,7,-4,7,0,0,-1,2
17,69,20,2,95,9,2,7,2,2,1,3
18,71,22,1,80,11,2,7,4,4,1,4
19,72,23,1,80,0,1,7,5,5,1,5
20,74,24,1,105,2,2,7,7,7,1,6
21,71,25,1,80,11,-3,7,4,4,-1,5
22,72,26,1,80,0,1,7,5,5,1,6
23,69,27,1,80,9,-3,7,2,2,-1,5
24,67,28,0,95,7,-2,7,0,0,-1,4
25,67,28,0,80,7,0,7,0,0,0,4
26,67,29,0,80,7,0,7,0,0,0,4
27,67,30,2,80,7,0,7,0,0,0,4
28,67,32,2,105,7,0,7,0,0,0,4
29,71,34,1,80,11,4,7,4,4,1,5
30,67,35,1,80,7,-4,7,0,0,-1,4
31,69,36,2,95,9,2,7,2,2,1,5
32,71,38,1,80,11,2,7,4,4,1,6
33,72,39,1,80,0,1,7,5,5,1,7
34,74,40,1,105,2,2,7,7,7,1,8
35,72,41,1,80,0,-2,7,5,5,-1,7
36,71,42,1,80,11,-1,7,4,4,-1,6
37,72,43,1,80,0,1,7,5,5,1,7
38,69,44,1,95,9,-3,7,2,2,-1,6
39,66,45,1,80,6,-3,7,-1,11,-1,5
40,62,46,1,80,2,-4,7,-5,7,-1,4
41,66,47,1,80,6,4,7,-1,11,1,5
42,67,48,2,105,7,1,7,0,0,1,6
