,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,2,7,7,0,0
1,64,2,1,80,4,-5,2,2,2,-1,-1
2,69,3,1,80,9,5,2,7,7,1,0
3,73,4,0,95,1,4,2,11,11,1,1
4,74,4,0,80,2,1,2,12,0,1,2
5,76,5,0,80,4,2,2,14,2,1,3
6,76,6,1,80,4,0,2,14,2,0,3
7,74,7,1,80,2,-2,2,12,0,-1,2
8,71,8,1,105,11,-3,2,9,9,-1,1
9,67,9,1,80,7,-4,2,5,5,-1,0
10,67,10,2,80,7,0,2,5,5,0,0
11,76,12,1,95,4,9,2,14,2,1,1
12,67,13,1,80,7,-9,2,5,5,-1,0
13,74,14,1,80,2,7,2,12,0,1,1
14,67,15,1,80,7,-7,2,5,5,-1,0
15,64,16,1,105,4,-3,2,2,2,-1,-1
16,69,17,1,80,9,5,2,7,7,1,0
17,73,18,0,80,1,4,2,11,11,1,1
18,74,18,0,80,2,1,2,12,0,1,2
19,76,19,0,80,4,2,2,14,2,1,3
20,81,20,2,95,9,5,2,19,7,1,4
21,76,22,1,80,4,-5,2,14,2,-1,3
22,74,23,1,80,2,-2,2,12,0,-1,2
23,73,24,0,105,1,-1,2,11,11,-1,1
24,74,24,0,80,2,1,2,12,0,1,2
25,76,25,0,80,4,2,2,14,2,1,3
26,74,26,1,80,2,-2,2,12,0,-1,2
27,71,27,1,80,11,-3,2,9,9,-1,1
28,71,28,1,95,11,0,2,9,9,0,1
29,69,29,1,80,9,-2,2,7,7,-1,0
30,69,30,1,80,9,0,2,7,7,0,0
31,67,31,1,80,7,-2,2,5,5,-1,-1
32,69,32,2,105,9,2,2,7,7,1,0
33,64,34,1,80,4,-5,2,2,2,-1,-1
34,69,35,1,80,9,5,2,7,7,1,0
35,73,36,0,95,1,4,2,11,11,1,1
36,74,36,0,80,2,1,2,12,0,1,2
37,76,37,0,80,4,2,2,14,2,1,3
38,76,38,1,80,4,0,2,14,2,0,3
39,74,39,1,80,2,-2,2,12,0,-1,2
40,71,40,1,105,11,-3,2,9,9,-1,1
41,67,41,1,80,7,-4,2,5,5,-1,0
42,67,42,2,80,7,0,2,5,5,0,0
43,76,44,1,95,4,9,2,14,2,1,1
44,67,45,1,80,7,-9,2,5,5,-1,0
45,74,46,1,80,2,7,2,12,0,1,1
46,67,47,1,80,7,-7,2,5,5,-1,0
47,64,48,1,105,4,-3,2,2,2,-1,-1
48,69,49,1,80,9,5,2,7,7,1,0
49,73,50,0,80,1,4,2,11,11,1,1
50,74,50,0,80,2,1,2,12,0,1,2
51,76,51,0,80,4,2,2,14,2,1,3
52,81,52,2,95,9,5,2,19,7,1,4
53,76,54,1,80,4,-5,2,14,2,-1,3
54,74,55,1,80,2,-2,2,12,0,-1,2
55,73,56,0,105,1,-1,2,11,11,-1,1
56,74,56,0,80,2,1,2,12,0,1,2
57,76,57,0,80,4,2,2,14,2,1,3
58,74,58,1,80,2,-2,2,12,0,-1,2
59,71,59,1,80,11,-3,2,9,9,-1,1
60,71,60,1,95,11,0,2,9,9,0,1
61,69,61,1,80,9,-2,2,7,7,-1,0
62,69,62,2,80,9,0,2,7,7,0,0
63,81,64,2,105,9,12,2,19,7,1,1
64,76,66,1,80,4,-5,2,14,2,-1,0
65,81,67,1,80,9,5,2,19,7,1,1
66,81,68,2,95,9,0,2,19,7,0,1
67,83,70,1,80,11,2,2,21,9,1,2
68,81,71,1,80,9,-2,2,19,7,-1,1
69,81,72,1,105,9,0,2,19,7,0,1
70,79,73,1,80,7,-2,2,17,5,-1,0
71,76,74,1,80,4,-3,2,14,2,-1,-1
72,78,75,1,80,6,2,2,16,4,1,0
73,79,76,2,95,7,1,2,17,5,1,1
74,79,78,1,80,7,0,2,17,5,0,1
75,83,79,1,80,11,4,2,21,9,1,2
76,81,80,2,105,9,-2,2,19,7,-1,1
77,76,82,1,80,4,-5,2,14,2,-1,0
78,81,83,1,80,9,5,2,19,7,1,1
79,81,84,2,95,9,0,2,19,7,0,1
80,83,86,1,80,11,2,2,21,9,1,2
81,81,87,1,80,9,-2,2,19,7,-1,1
82,79,88,1,105,7,-2,2,17,5,-1,0
83,76,89,1,80,4,-3,2,14,2,-1,-1
84,74,90,1,80,2,-2,2,12,0,-1,-2
85,71,91,1,80,11,-3,2,9,9,-1,-3
86,71,92,1,95,11,0,2,9,9,0,-3
87,69,93,1,80,9,-2,2,7,7,-1,-4
88,69,94,2,80,9,0,2,7,7,0,-4
89,81,96,2,105,9,12,2,19,7,1,-3
90,76,98,1,80,4,-5,2,14,2,-1,-4
91,81,99,1,80,9,5,2,19,7,1,-3
92,81,100,2,95,9,0,2,19,7,0,-3
93,83,102,1,80,11,2,2,21,9,1,-2
94,81,103,1,80,9,-2,2,19,7,-1,-3
95,81,104,2,105,9,0,2,19,7,0,-3
96,76,106,1,80,4,-5,2,14,2,-1,-4
97,78,107,1,80,6,2,2,16,4,1,-3
98,79,108,3,95,7,1,2,17,5,1,-2
99,81,111,1,80,9,2,2,19,7,1,-1
100,83,112,2,105,11,2,2,21,9,1,0
101,83,114,1,80,11,0,2,21,9,0,0
102,81,115,1,80,9,-2,2,19,7,-1,-1
103,79,116,1,95,7,-2,2,17,5,-1,-2
104,83,117,1,80,11,4,2,21,9,1,-1
105,81,118,1,80,9,-2,2,19,7,-1,-2
106,78,119,1,80,6,-3,2,16,4,-1,-3
107,79,120,1,105,7,1,2,17,5,1,-2
108,76,121,1,80,4,-3,2,14,2,-1,-3
109,74,122,1,80,2,-2,2,12,0,-1,-4
110,71,123,1,80,11,-3,2,9,9,-1,-5
111,76,124,1,95,4,5,2,14,2,1,-4
112,71,125,1,80,11,-5,2,9,9,-1,-5
113,74,126,1,80,2,3,2,12,0,1,-4
114,71,127,1,80,11,-3,2,9,9,-1,-5
115,45,0,1,80,9,-26,2,-17,7,-1,-6
116,57,2,1,75,9,12,2,-5,7,1,-5
117,45,4,1,80,9,-12,2,-17,7,-1,-6
118,57,6,1,75,9,12,2,-5,7,1,-5
119,45,8,1,80,9,-12,2,-17,7,-1,-6
120,57,10,1,75,9,12,2,-5,7,1,-5
121,45,12,1,80,9,-12,2,-17,7,-1,-6
122,57,14,1,75,9,12,2,-5,7,1,-5
123,45,16,1,80,9,-12,2,-17,7,-1,-6
124,57,18,1,75,9,12,2,-5,7,1,-5
125,45,20,1,80,9,-12,2,-17,7,-1,-6
126,57,22,1,75,9,12,2,-5,7,1,-5
127,45,24,1,80,9,-12,2,-17,7,-1,-6
128,57,26,1,75,9,12,2,-5,7,1,-5
129,45,28,1,80,9,-12,2,-17,7,-1,-6
130,57,30,1,75,9,12,2,-5,7,1,-5
131,45,32,1,80,9,-12,2,-17,7,-1,-6
132,57,34,1,75,9,12,2,-5,7,1,-5
133,45,36,1,80,9,-12,2,-17,7,-1,-6
134,57,38,1,75,9,12,2,-5,7,1,-5
135,45,40,1,80,9,-12,2,-17,7,-1,-6
136,57,42,1,75,9,12,2,-5,7,1,-5
137,45,44,1,80,9,-12,2,-17,7,-1,-6
138,57,46,1,75,9,12,2,-5,7,1,-5
139,45,48,1,80,9,-12,2,-17,7,-1,-6
140,57,50,1,75,9,12,2,-5,7,1,-5
141,45,52,1,80,9,-12,2,-17,7,-1,-6
142,57,54,1,75,9,12,2,-5,7,1,-5
143,45,56,1,80,9,-12,2,-17,7,-1,-6
144,57,58,1,75,9,12,2,-5,7,1,-5
145,45,60,1,80,9,-12,2,-17,7,-1,-6
146,57,62,1,75,9,12,2,-5,7,1,-5
147,45,64,1,80,9,-12,2,-17,7,-1,-6
148,57,66,1,75,9,12,2,-5,7,1,-5
149,45,68,1,80,9,-12,2,-17,7,-1,-6
150,57,70,1,75,9,12,2,-5,7,1,-5
151,45,72,1,80,9,-12,2,-17,7,-1,-6
152,57,74,1,75,9,12,2,-5,7,1,-5
153,45,76,1,80,9,-12,2,-17,7,-1,-6
154,57,78,1,75,9,12,2,-5,7,1,-5
155,45,80,1,80,9,-12,2,-17,7,-1,-6
156,57,82,1,75,9,12,2,-5,7,1,-5
157,45,84,1,80,9,-12,2,-17,7,-1,-6
158,57,86,1,75,9,12,2,-5,7,1,-5
159,45,88,1,80,9,-12,2,-17,7,-1,-6
160,57,90,1,75,9,12,2,-5,7,1,-5
161,45,92,1,80,9,-12,2,-17,7,-1,-6
162,57,94,1,75,9,12,2,-5,7,1,-5
163,45,96,1,80,9,-12,2,-17,7,-1,-6
