,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,7,0,0,0,0
1,69,1,1,80,9,2,7,2,2,1,1
2,69,2,1,80,9,0,7,2,2,0,1
3,69,3,2,95,9,0,7,2,2,0,1
4,69,5,1,80,9,0,7,2,2,0,1
5,69,6,2,95,9,0,7,2,2,0,1
6,62,8,1,80,2,-7,7,-5,7,-1,0
7,62,9,1,105,2,0,7,-5,7,0,0
8,64,10,1,80,4,2,7,-3,9,1,1
9,67,11,1,80,7,3,7,0,0,1,2
10,67,12,2,95,7,0,7,0,0,0,2
11,69,14,1,80,9,2,7,2,2,1,3
12,71,15,3,95,11,2,7,4,4,1,4
13,67,18,1,105,7,-4,7,0,0,-1,3
14,69,19,1,80,9,2,7,2,2,1,4
15,69,20,1,80,9,0,7,2,2,0,4
16,69,21,2,95,9,0,7,2,2,0,4
17,69,23,1,80,9,0,7,2,2,0,4
18,69,24,2,95,9,0,7,2,2,0,4
19,62,26,1,80,2,-7,7,-5,7,-1,3
20,62,27,1,105,2,0,7,-5,7,0,3
21,64,28,1,80,4,2,7,-3,9,1,4
22,67,29,1,80,7,3,7,0,0,1,5
23,69,30,1,95,9,2,7,2,2,1,6
24,71,31,1,80,11,2,7,4,4,1,7
25,69,32,1,80,9,-2,7,2,2,-1,6
26,67,33,3,95,7,-2,7,0,0,-1,5
27,67,36,1,105,7,0,7,0,0,0,5
28,69,37,1,80,9,2,7,2,2,1,6
29,69,38,1,80,9,0,7,2,2,0,6
30,69,39,2,95,9,0,7,2,2,0,6
31,69,41,1,80,9,0,7,2,2,0,6
32,69,42,2,95,9,0,7,2,2,0,6
33,62,44,1,80,2,-7,7,-5,7,-1,5
34,62,45,1,105,2,0,7,-5,7,0,5
35,64,46,1,80,4,2,7,-3,9,1,6
36,67,47,1,80,7,3,7,0,0,1,7
37,67,48,2,95,7,0,7,0,0,0,7
38,69,50,1,80,9,2,7,2,2,1,8
39,71,51,3,95,11,2,7,4,4,1,9
40,67,54,1,105,7,-4,7,0,0,-1,8
41,69,55,1,80,9,2,7,2,2,1,9
42,69,56,1,80,9,0,7,2,2,0,9
43,69,57,2,95,9,0,7,2,2,0,9
44,69,59,1,80,9,0,7,2,2,0,9
45,69,60,2,95,9,0,7,2,2,0,9
46,62,62,1,80,2,-7,7,-5,7,-1,8
47,62,63,1,105,2,0,7,-5,7,0,8
48,64,64,1,80,4,2,7,-3,9,1,9
49,67,65,1,80,7,3,7,0,0,1,10
50,69,66,1,95,9,2,7,2,2,1,11
51,71,67,1,80,11,2,7,4,4,1,12
52,69,68,1,80,9,-2,7,2,2,-1,11
53,67,69,3,95,7,-2,7,0,0,-1,10
54,71,72,2,105,11,4,7,4,4,1,11
55,74,74,1,80,2,3,7,7,7,1,12
56,74,75,2,95,2,0,7,7,7,0,12
57,71,77,1,80,11,-3,7,4,4,-1,11
58,72,78,2,95,0,1,7,5,5,1,12
59,69,80,1,80,9,-3,7,2,2,-1,11
60,71,81,2,105,11,2,7,4,4,1,12
61,74,83,1,80,2,3,7,7,7,1,13
62,74,84,2,95,2,0,7,7,7,0,13
63,71,86,1,80,11,-3,7,4,4,-1,12
64,72,87,3,95,0,1,7,5,5,1,13
65,71,90,1,105,11,-1,7,4,4,-1,12
66,74,91,1,80,2,3,7,7,7,1,13
67,74,92,1,80,2,0,7,7,7,0,13
68,74,93,2,95,2,0,7,7,7,0,13
69,71,95,1,80,11,-3,7,4,4,-1,12
70,72,96,1,95,0,1,7,5,5,1,13
71,71,97,1,80,11,-1,7,4,4,-1,12
72,69,98,1,80,9,-2,7,2,2,-1,11
73,71,99,1,105,11,2,7,4,4,1,12
74,69,100,1,80,9,-2,7,2,2,-1,11
75,67,101,1,80,7,-2,7,0,0,-1,10
76,67,102,2,95,7,0,7,0,0,0,10
77,69,104,1,80,9,2,7,2,2,1,11
78,71,105,3,95,11,2,7,4,4,1,12
79,71,108,2,105,11,0,7,4,4,0,12
80,74,110,1,80,2,3,7,7,7,1,13
81,74,111,2,95,2,0,7,7,7,0,13
82,71,113,1,80,11,-3,7,4,4,-1,12
83,72,114,2,95,0,1,7,5,5,1,13
84,69,116,1,80,9,-3,7,2,2,-1,12
85,71,117,1,105,11,2,7,4,4,1,13
86,72,118,1,80,0,1,7,5,5,1,14
87,74,119,1,80,2,2,7,7,7,1,15
88,74,120,2,95,2,0,7,7,7,0,15
89,71,122,1,80,11,-3,7,4,4,-1,14
90,72,123,3,95,0,1,7,5,5,1,15
91,74,126,3,105,2,2,7,7,7,1,16
92,72,129,2,95,0,-2,7,5,5,-1,15
93,69,131,1,80,9,-3,7,2,2,-1,14
94,71,132,1,95,11,2,7,4,4,1,15
95,69,133,1,80,9,-2,7,2,2,-1,14
96,67,134,1,80,7,-2,7,0,0,-1,13
97,71,135,1,105,11,4,7,4,4,1,14
98,69,136,1,80,9,-2,7,2,2,-1,13
99,67,137,1,80,7,-2,7,0,0,-1,12
100,67,138,2,95,7,0,7,0,0,0,12
101,69,140,1,80,9,2,7,2,2,1,13
102,71,141,3,95,11,2,7,4,4,1,14
