,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,3,105,11,0,7,4,4,0,0
1,72,3,1,95,0,1,7,5,5,1,1
2,71,4,1,80,11,-1,7,4,4,-1,0
3,72,5,1,80,0,1,7,5,5,1,1
4,74,6,1,105,2,2,7,7,7,1,2
5,76,7,1,80,4,2,7,9,9,1,3
6,74,8,1,80,2,-2,7,7,7,-1,2
7,72,9,1,95,0,-2,7,5,5,-1,1
8,69,10,1,80,9,-3,7,2,2,-1,0
9,67,11,1,80,7,-2,7,0,0,-1,-1
10,66,12,3,105,6,-1,7,-1,11,-1,-2
11,62,15,1,95,2,-4,7,-5,7,-1,-3
12,64,16,1,80,4,2,7,-3,9,1,-2
13,66,17,1,80,6,2,7,-1,11,1,-1
14,62,18,1,105,2,-4,7,-5,7,-1,-2
15,67,19,1,80,7,5,7,0,0,1,-1
16,67,20,1,80,7,0,7,0,0,0,-1
17,64,21,0,95,4,-3,7,-3,9,-1,-2
18,66,21,0,80,6,2,7,-1,11,1,-1
19,67,22,0,80,7,1,7,0,0,1,0
20,69,23,1,80,9,2,7,2,2,1,1
21,71,24,3,105,11,2,7,4,4,1,2
22,72,27,1,95,0,1,7,5,5,1,3
23,71,28,1,80,11,-1,7,4,4,-1,2
24,72,29,1,80,0,1,7,5,5,1,3
25,74,30,1,105,2,2,7,7,7,1,4
26,72,31,1,80,0,-2,7,5,5,-1,3
27,69,32,1,80,9,-3,7,2,2,-1,2
28,71,33,0,95,11,2,7,4,4,1,3
29,73,33,0,80,1,2,7,6,6,1,4
30,74,34,0,80,2,1,7,7,7,1,5
31,76,35,1,80,4,2,7,9,9,1,6
32,79,36,0,105,7,3,7,12,0,1,7
33,78,36,0,80,6,-1,7,11,11,-1,6
34,76,37,0,80,4,-2,7,9,9,-1,5
35,74,38,1,80,2,-2,7,7,7,-1,4
36,72,39,1,95,0,-2,7,5,5,-1,3
37,69,40,1,80,9,-3,7,2,2,-1,2
38,67,41,1,80,7,-2,7,0,0,-1,1
39,67,42,3,105,7,0,7,0,0,0,1
40,67,45,2,95,7,0,7,0,0,0,1
41,69,47,1,80,9,2,7,2,2,1,2
42,71,48,3,105,11,2,7,4,4,1,3
43,72,51,1,95,0,1,7,5,5,1,4
44,71,52,1,80,11,-1,7,4,4,-1,3
45,72,53,1,80,0,1,7,5,5,1,4
46,74,54,1,105,2,2,7,7,7,1,5
47,76,55,1,80,4,2,7,9,9,1,6
48,74,56,1,80,2,-2,7,7,7,-1,5
49,72,57,1,95,0,-2,7,5,5,-1,4
50,69,58,1,80,9,-3,7,2,2,-1,3
51,67,59,1,80,7,-2,7,0,0,-1,2
52,66,60,3,105,6,-1,7,-1,11,-1,1
53,62,63,1,95,2,-4,7,-5,7,-1,0
54,64,64,1,80,4,2,7,-3,9,1,1
55,66,65,1,80,6,2,7,-1,11,1,2
56,62,66,1,105,2,-4,7,-5,7,-1,1
57,67,67,1,80,7,5,7,0,0,1,2
58,67,68,1,80,7,0,7,0,0,0,2
59,64,69,0,95,4,-3,7,-3,9,-1,1
60,66,69,0,80,6,2,7,-1,11,1,2
61,67,70,0,80,7,1,7,0,0,1,3
62,69,71,1,80,9,2,7,2,2,1,4
63,71,72,3,105,11,2,7,4,4,1,5
64,72,75,1,95,0,1,7,5,5,1,6
65,71,76,1,80,11,-1,7,4,4,-1,5
66,72,77,1,80,0,1,7,5,5,1,6
67,74,78,1,105,2,2,7,7,7,1,7
68,72,79,1,80,0,-2,7,5,5,-1,6
69,69,80,1,80,9,-3,7,2,2,-1,5
70,71,81,0,95,11,2,7,4,4,1,6
71,73,81,0,80,1,2,7,6,6,1,7
72,74,82,0,80,2,1,7,7,7,1,8
73,76,83,1,80,4,2,7,9,9,1,9
74,79,84,0,105,7,3,7,12,0,1,10
75,78,84,0,80,6,-1,7,11,11,-1,9
76,76,85,0,80,4,-2,7,9,9,-1,8
77,74,86,1,80,2,-2,7,7,7,-1,7
78,72,87,1,95,0,-2,7,5,5,-1,6
79,69,88,1,80,9,-3,7,2,2,-1,5
80,67,89,1,80,7,-2,7,0,0,-1,4
81,67,90,1,105,7,0,7,0,0,0,4
82,69,91,1,80,9,2,7,2,2,1,5
83,67,92,1,80,7,-2,7,0,0,-1,4
84,67,93,1,95,7,0,7,0,0,0,4
85,71,94,1,80,11,4,7,4,4,1,5
86,74,95,1,80,2,3,7,7,7,1,6
87,79,96,3,105,7,5,7,12,0,1,7
88,74,99,1,95,2,-5,7,7,7,-1,6
89,79,100,1,80,7,5,7,12,0,1,7
90,79,101,1,80,7,0,7,12,0,0,7
91,79,102,1,105,7,0,7,12,0,0,7
92,78,103,1,80,6,-1,7,11,11,-1,6
93,79,104,1,80,7,1,7,12,0,1,7
94,83,105,1,95,11,4,7,16,4,1,8
95,81,106,1,80,9,-2,7,14,2,-1,7
96,79,107,1,80,7,-2,7,12,0,-1,6
97,78,108,3,105,6,-1,7,11,11,-1,5
98,74,111,1,95,2,-4,7,7,7,-1,4
99,76,112,0,80,4,2,7,9,9,1,5
100,78,112,0,80,6,2,7,11,11,1,6
101,79,113,0,80,7,1,7,12,0,1,7
102,81,114,1,105,9,2,7,14,2,1,8
103,78,115,1,80,6,-3,7,11,11,-1,7
104,74,116,1,80,2,-4,7,7,7,-1,6
105,72,117,1,95,0,-2,7,5,5,-1,5
106,69,118,1,80,9,-3,7,2,2,-1,4
107,67,119,1,80,7,-2,7,0,0,-1,3
108,79,120,3,105,7,12,7,12,0,1,4
109,74,123,1,95,2,-5,7,7,7,-1,3
110,79,124,1,80,7,5,7,12,0,1,4
111,79,125,1,80,7,0,7,12,0,0,4
112,79,126,1,105,7,0,7,12,0,0,4
113,78,127,1,80,6,-1,7,11,11,-1,3
114,79,128,1,80,7,1,7,12,0,1,4
115,83,129,2,95,11,4,7,16,4,1,5
116,81,131,1,80,9,-2,7,14,2,-1,4
117,78,132,2,105,6,-3,7,11,11,-1,3
118,74,134,1,80,2,-4,7,7,7,-1,2
119,72,135,1,95,0,-2,7,5,5,-1,1
120,69,136,1,80,9,-3,7,2,2,-1,0
121,67,137,1,80,7,-2,7,0,0,-1,-1
122,69,138,1,105,9,2,7,2,2,1,0
123,67,139,1,80,7,-2,7,0,0,-1,-1
124,67,140,1,80,7,0,7,0,0,0,-1
125,67,141,1,95,7,0,7,0,0,0,-1
126,71,142,1,80,11,4,7,4,4,1,0
127,74,143,1,80,2,3,7,7,7,1,1
128,79,144,3,105,7,5,7,12,0,1,2
129,74,147,1,95,2,-5,7,7,7,-1,1
130,79,148,1,80,7,5,7,12,0,1,2
131,79,149,1,80,7,0,7,12,0,0,2
132,79,150,1,105,7,0,7,12,0,0,2
133,78,151,1,80,6,-1,7,11,11,-1,1
134,79,152,1,80,7,1,7,12,0,1,2
135,83,153,1,95,11,4,7,16,4,1,3
136,81,154,1,80,9,-2,7,14,2,-1,2
137,79,155,1,80,7,-2,7,12,0,-1,1
138,78,156,3,105,6,-1,7,11,11,-1,0
139,74,159,1,95,2,-4,7,7,7,-1,-1
140,76,160,0,80,4,2,7,9,9,1,0
141,78,160,0,80,6,2,7,11,11,1,1
142,79,161,0,80,7,1,7,12,0,1,2
143,81,162,1,105,9,2,7,14,2,1,3
144,78,163,1,80,6,-3,7,11,11,-1,2
145,74,164,1,80,2,-4,7,7,7,-1,1
146,72,165,1,95,0,-2,7,5,5,-1,0
147,69,166,1,80,9,-3,7,2,2,-1,-1
148,67,167,1,80,7,-2,7,0,0,-1,-2
149,79,168,3,105,7,12,7,12,0,1,-1
150,74,171,1,95,2,-5,7,7,7,-1,-2
151,79,172,1,80,7,5,7,12,0,1,-1
152,79,173,1,80,7,0,7,12,0,0,-1
153,79,174,1,105,7,0,7,12,0,0,-1
154,78,175,1,80,6,-1,7,11,11,-1,-2
155,79,176,1,80,7,1,7,12,0,1,-1
156,83,177,2,95,11,4,7,16,4,1,0
157,81,179,1,80,9,-2,7,14,2,-1,-1
158,78,180,2,105,6,-3,7,11,11,-1,-2
159,74,182,1,80,2,-4,7,7,7,-1,-3
160,72,183,1,95,0,-2,7,5,5,-1,-4
161,69,184,1,80,9,-3,7,2,2,-1,-5
162,67,185,1,80,7,-2,7,0,0,-1,-6
163,69,186,1,105,9,2,7,2,2,1,-5
164,67,187,1,80,7,-2,7,0,0,-1,-6
165,67,188,1,80,7,0,7,0,0,0,-6
166,67,189,1,95,7,0,7,0,0,0,-6
167,71,190,1,80,11,4,7,4,4,1,-5
168,74,191,1,80,2,3,7,7,7,1,-4
