,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,71,1,1,105,11,-3,7,4,4,-1,-1
2,67,2,1,80,7,-4,7,0,0,-1,-2
3,67,3,1,80,7,0,7,0,0,0,-2
4,67,4,1,95,7,0,7,0,0,0,-2
5,64,5,1,80,4,-3,7,-3,9,-1,-3
6,67,6,1,80,7,3,7,0,0,1,-2
7,67,7,1,95,7,0,7,0,0,0,-2
8,64,8,1,80,4,-3,7,-3,9,-1,-3
9,67,9,1,80,7,3,7,0,0,1,-2
10,71,10,1,105,11,4,7,4,4,1,-1
11,67,11,1,80,7,-4,7,0,0,-1,-2
12,67,12,1,80,7,0,7,0,0,0,-2
13,67,13,1,95,7,0,7,0,0,0,-2
14,64,14,1,80,4,-3,7,-3,9,-1,-3
15,67,15,1,80,7,3,7,0,0,1,-2
16,69,16,2,95,9,2,7,2,2,1,-1
17,74,18,1,80,2,5,7,7,7,1,0
18,71,19,1,105,11,-3,7,4,4,-1,-1
19,67,20,1,80,7,-4,7,0,0,-1,-2
20,67,21,1,80,7,0,7,0,0,0,-2
21,67,22,1,95,7,0,7,0,0,0,-2
22,64,23,1,80,4,-3,7,-3,9,-1,-3
23,67,24,1,80,7,3,7,0,0,1,-2
24,67,25,1,95,7,0,7,0,0,0,-2
25,69,26,1,80,9,2,7,2,2,1,-1
26,71,27,1,80,11,2,7,4,4,1,0
27,72,28,1,105,0,1,7,5,5,1,1
28,71,29,1,80,11,-1,7,4,4,-1,0
29,69,30,1,80,9,-2,7,2,2,-1,-1
30,71,31,1,95,11,2,7,4,4,1,0
31,67,32,1,80,7,-4,7,0,0,-1,-1
32,64,33,1,80,4,-3,7,-3,9,-1,-2
33,62,34,2,95,2,-2,7,-5,7,-1,-3
34,74,36,1,80,2,12,7,7,7,1,-2
35,71,37,1,105,11,-3,7,4,4,-1,-3
36,67,38,1,80,7,-4,7,0,0,-1,-4
37,67,39,1,80,7,0,7,0,0,0,-4
38,67,40,1,95,7,0,7,0,0,0,-4
39,64,41,1,80,4,-3,7,-3,9,-1,-5
40,67,42,1,80,7,3,7,0,0,1,-4
41,67,43,1,95,7,0,7,0,0,0,-4
42,64,44,1,80,4,-3,7,-3,9,-1,-5
43,67,45,1,80,7,3,7,0,0,1,-4
44,71,46,1,105,11,4,7,4,4,1,-3
45,67,47,1,80,7,-4,7,0,0,-1,-4
46,67,48,1,80,7,0,7,0,0,0,-4
47,67,49,1,95,7,0,7,0,0,0,-4
48,64,50,1,80,4,-3,7,-3,9,-1,-5
