,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,7,2,2,0,0
1,64,1,1,80,4,-5,7,-3,9,-1,-1
2,69,2,1,80,9,5,7,2,2,1,0
3,69,3,2,95,9,0,7,2,2,0,0
4,72,5,1,80,0,3,7,5,5,1,1
5,69,6,1,105,9,-3,7,2,2,-1,0
6,64,7,1,80,4,-5,7,-3,9,-1,-1
7,69,8,1,80,9,5,7,2,2,1,0
8,74,9,1,95,2,5,7,7,7,1,1
9,71,10,1,80,11,-3,7,4,4,-1,0
10,72,11,1,80,0,1,7,5,5,1,1
11,71,12,1,105,11,-1,7,4,4,-1,0
12,67,13,1,80,7,-4,7,0,0,-1,-1
13,67,14,1,80,7,0,7,0,0,0,-1
14,62,15,1,95,2,-5,7,-5,7,-1,-2
15,67,16,1,80,7,5,7,0,0,1,-1
16,67,17,1,80,7,0,7,0,0,0,-1
17,71,18,1,105,11,4,7,4,4,1,0
18,67,19,1,80,7,-4,7,0,0,-1,-1
19,71,20,1,80,11,4,7,4,4,1,0
20,74,21,1,95,2,3,7,7,7,1,1
21,72,22,1,80,0,-2,7,5,5,-1,0
22,71,23,1,80,11,-1,7,4,4,-1,-1
23,69,24,1,105,9,-2,7,2,2,-1,-2
24,64,25,1,80,4,-5,7,-3,9,-1,-3
25,69,26,1,80,9,5,7,2,2,1,-2
26,69,27,2,95,9,0,7,2,2,0,-2
27,72,29,1,80,0,3,7,5,5,1,-1
28,69,30,1,105,9,-3,7,2,2,-1,-2
29,64,31,1,80,4,-5,7,-3,9,-1,-3
30,69,32,1,80,9,5,7,2,2,1,-2
31,69,33,2,95,9,0,7,2,2,0,-2
32,79,35,1,80,7,10,7,12,0,1,-1
33,83,36,1,105,11,4,7,16,4,1,0
34,81,37,1,80,9,-2,7,14,2,-1,-1
35,79,38,1,80,7,-2,7,12,0,-1,-2
36,78,39,1,95,6,-1,7,11,11,-1,-3
37,74,40,1,80,2,-4,7,7,7,-1,-4
38,72,41,1,80,0,-2,7,5,5,-1,-5
39,71,42,1,105,11,-1,7,4,4,-1,-6
40,67,43,1,80,7,-4,7,0,0,-1,-7
41,71,44,1,80,11,4,7,4,4,1,-6
42,74,45,1,95,2,3,7,7,7,1,-5
43,72,46,1,80,0,-2,7,5,5,-1,-6
44,71,47,1,80,11,-1,7,4,4,-1,-7
45,69,48,1,105,9,-2,7,2,2,-1,-8
46,64,49,1,80,4,-5,7,-3,9,-1,-9
47,69,50,1,80,9,5,7,2,2,1,-8
48,69,51,2,95,9,0,7,2,2,0,-8
49,72,53,1,80,0,3,7,5,5,1,-7
50,69,54,1,105,9,-3,7,2,2,-1,-8
51,64,55,1,80,4,-5,7,-3,9,-1,-9
52,69,56,1,80,9,5,7,2,2,1,-8
53,74,57,1,95,2,5,7,7,7,1,-7
54,71,58,1,80,11,-3,7,4,4,-1,-8
55,72,59,1,80,0,1,7,5,5,1,-7
56,71,60,1,105,11,-1,7,4,4,-1,-8
57,67,61,1,80,7,-4,7,0,0,-1,-9
58,67,62,1,80,7,0,7,0,0,0,-9
59,62,63,1,95,2,-5,7,-5,7,-1,-10
60,67,64,1,80,7,5,7,0,0,1,-9
61,67,65,1,80,7,0,7,0,0,0,-9
62,71,66,1,105,11,4,7,4,4,1,-8
63,67,67,1,80,7,-4,7,0,0,-1,-9
64,71,68,1,80,11,4,7,4,4,1,-8
65,74,69,1,95,2,3,7,7,7,1,-7
66,72,70,1,80,0,-2,7,5,5,-1,-8
67,71,71,1,80,11,-1,7,4,4,-1,-9
68,69,72,1,105,9,-2,7,2,2,-1,-10
69,64,73,1,80,4,-5,7,-3,9,-1,-11
70,69,74,1,80,9,5,7,2,2,1,-10
71,69,75,2,95,9,0,7,2,2,0,-10
72,72,77,1,80,0,3,7,5,5,1,-9
73,69,78,1,105,9,-3,7,2,2,-1,-10
74,64,79,1,80,4,-5,7,-3,9,-1,-11
75,69,80,1,80,9,5,7,2,2,1,-10
76,69,81,2,95,9,0,7,2,2,0,-10
77,79,83,1,80,7,10,7,12,0,1,-9
78,83,84,1,105,11,4,7,16,4,1,-8
79,81,85,1,80,9,-2,7,14,2,-1,-9
80,79,86,1,80,7,-2,7,12,0,-1,-10
81,78,87,1,95,6,-1,7,11,11,-1,-11
82,74,88,1,80,2,-4,7,7,7,-1,-12
83,72,89,1,80,0,-2,7,5,5,-1,-13
84,71,90,1,105,11,-1,7,4,4,-1,-14
85,67,91,1,80,7,-4,7,0,0,-1,-15
86,67,92,1,80,7,0,7,0,0,0,-15
87,67,93,1,95,7,0,7,0,0,0,-15
88,71,94,1,80,11,4,7,4,4,1,-14
89,74,95,1,80,2,3,7,7,7,1,-13
90,79,96,1,105,7,5,7,12,0,1,-12
91,81,97,0,80,9,2,7,14,2,1,-11
92,79,97,0,80,7,-2,7,12,0,-1,-12
93,78,98,0,80,6,-1,7,11,11,-1,-13
94,79,98,0,80,7,1,7,12,0,1,-12
95,79,99,1,95,7,0,7,12,0,0,-12
96,81,100,1,80,9,2,7,14,2,1,-11
97,79,101,1,80,7,-2,7,12,0,-1,-12
98,78,102,1,105,6,-1,7,11,11,-1,-13
