,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,105,7,5,7,0,0,1,1
2,71,2,1,80,11,4,7,4,4,1,2
3,71,3,1,80,11,0,7,4,4,0,2
4,71,4,1,95,11,0,7,4,4,0,2
5,69,5,0,80,9,-2,7,2,2,-1,1
6,71,5,0,80,11,2,7,4,4,1,2
7,74,6,1,80,2,3,7,7,7,1,3
8,72,7,1,105,0,-2,7,5,5,-1,2
9,69,8,1,80,9,-3,7,2,2,-1,1
10,69,9,1,80,9,0,7,2,2,0,1
11,69,10,1,95,9,0,7,2,2,0,1
12,71,11,1,80,11,2,7,4,4,1,2
13,72,12,1,80,0,1,7,5,5,1,3
14,74,13,1,105,2,2,7,7,7,1,4
15,71,14,1,80,11,-3,7,4,4,-1,3
16,62,15,1,80,2,-9,7,-5,7,-1,2
17,67,16,1,95,7,5,7,0,0,1,3
18,66,17,1,80,6,-1,7,-1,11,-1,2
19,67,18,1,80,7,1,7,0,0,1,3
20,69,19,1,105,9,2,7,2,2,1,4
21,71,20,1,80,11,2,7,4,4,1,5
22,67,21,1,80,7,-4,7,0,0,-1,4
23,66,22,1,95,6,-1,7,-1,11,-1,3
24,64,23,1,80,4,-2,7,-3,9,-1,2
25,62,24,1,80,2,-2,7,-5,7,-1,1
26,67,25,1,105,7,5,7,0,0,1,2
27,71,26,1,80,11,4,7,4,4,1,3
28,71,27,1,80,11,0,7,4,4,0,3
29,71,28,2,95,11,0,7,4,4,0,3
30,74,30,1,80,2,3,7,7,7,1,4
31,72,31,1,105,0,-2,7,5,5,-1,3
32,69,32,1,80,9,-3,7,2,2,-1,2
33,69,33,1,80,9,0,7,2,2,0,2
34,69,34,1,95,9,0,7,2,2,0,2
35,71,35,1,80,11,2,7,4,4,1,3
36,72,36,1,80,0,1,7,5,5,1,4
37,74,37,1,105,2,2,7,7,7,1,5
38,72,38,1,80,0,-2,7,5,5,-1,4
39,69,39,1,80,9,-3,7,2,2,-1,3
40,69,40,1,95,9,0,7,2,2,0,3
41,67,41,1,80,7,-2,7,0,0,-1,2
42,66,42,1,80,6,-1,7,-1,11,-1,1
43,67,43,3,105,7,1,7,0,0,1,2
44,67,46,2,95,7,0,7,0,0,0,2
45,62,48,1,80,2,-5,7,-5,7,-1,1
46,67,49,1,105,7,5,7,0,0,1,2
47,71,50,1,80,11,4,7,4,4,1,3
48,71,51,1,80,11,0,7,4,4,0,3
49,71,52,1,95,11,0,7,4,4,0,3
50,69,53,0,80,9,-2,7,2,2,-1,2
51,71,53,0,80,11,2,7,4,4,1,3
52,74,54,1,80,2,3,7,7,7,1,4
53,72,55,1,105,0,-2,7,5,5,-1,3
54,69,56,1,80,9,-3,7,2,2,-1,2
55,69,57,1,80,9,0,7,2,2,0,2
56,69,58,1,95,9,0,7,2,2,0,2
57,71,59,1,80,11,2,7,4,4,1,3
58,72,60,1,80,0,1,7,5,5,1,4
59,74,61,1,105,2,2,7,7,7,1,5
60,71,62,1,80,11,-3,7,4,4,-1,4
61,62,63,1,80,2,-9,7,-5,7,-1,3
62,67,64,1,95,7,5,7,0,0,1,4
63,66,65,1,80,6,-1,7,-1,11,-1,3
64,67,66,1,80,7,1,7,0,0,1,4
65,69,67,1,105,9,2,7,2,2,1,5
66,71,68,1,80,11,2,7,4,4,1,6
67,67,69,1,80,7,-4,7,0,0,-1,5
68,66,70,1,95,6,-1,7,-1,11,-1,4
69,64,71,1,80,4,-2,7,-3,9,-1,3
70,62,72,1,80,2,-2,7,-5,7,-1,2
71,67,73,1,105,7,5,7,0,0,1,3
72,71,74,1,80,11,4,7,4,4,1,4
73,71,75,1,80,11,0,7,4,4,0,4
74,71,76,2,95,11,0,7,4,4,0,4
75,74,78,1,80,2,3,7,7,7,1,5
76,72,79,1,105,0,-2,7,5,5,-1,4
77,69,80,1,80,9,-3,7,2,2,-1,3
78,69,81,1,80,9,0,7,2,2,0,3
79,69,82,1,95,9,0,7,2,2,0,3
80,71,83,1,80,11,2,7,4,4,1,4
81,72,84,1,80,0,1,7,5,5,1,5
82,74,85,1,105,2,2,7,7,7,1,6
83,72,86,1,80,0,-2,7,5,5,-1,5
84,69,87,1,80,9,-3,7,2,2,-1,4
85,69,88,1,95,9,0,7,2,2,0,4
86,67,89,1,80,7,-2,7,0,0,-1,3
87,66,90,1,80,6,-1,7,-1,11,-1,2
88,67,91,3,105,7,1,7,0,0,1,3
89,67,94,2,95,7,0,7,0,0,0,3
90,62,96,1,80,2,-5,7,-5,7,-1,2
91,67,97,1,105,7,5,7,0,0,1,3
92,71,98,1,80,11,4,7,4,4,1,4
93,74,99,1,80,2,3,7,7,7,1,5
94,76,100,1,95,4,2,7,9,9,1,6
95,78,101,1,80,6,2,7,11,11,1,7
96,79,102,1,80,7,1,7,12,0,1,8
97,78,103,1,105,6,-1,7,11,11,-1,7
98,81,104,1,80,9,3,7,14,2,1,8
99,79,105,1,80,7,-2,7,12,0,-1,7
100,76,106,2,95,4,-3,7,9,9,-1,6
101,74,108,1,80,2,-2,7,7,7,-1,5
102,71,109,1,105,11,-3,7,4,4,-1,4
103,74,110,1,80,2,3,7,7,7,1,5
104,71,111,1,80,11,-3,7,4,4,-1,4
105,67,112,1,95,7,-4,7,0,0,-1,3
106,66,113,1,80,6,-1,7,-1,11,-1,2
107,67,114,1,80,7,1,7,0,0,1,3
108,69,115,1,105,9,2,7,2,2,1,4
109,71,116,1,80,11,2,7,4,4,1,5
110,67,117,1,80,7,-4,7,0,0,-1,4
111,66,118,1,95,6,-1,7,-1,11,-1,3
112,64,119,1,80,4,-2,7,-3,9,-1,2
113,62,120,1,80,2,-2,7,-5,7,-1,1
114,67,121,1,105,7,5,7,0,0,1,2
115,71,122,1,80,11,4,7,4,4,1,3
116,74,123,1,80,2,3,7,7,7,1,4
117,76,124,1,95,4,2,7,9,9,1,5
118,78,125,1,80,6,2,7,11,11,1,6
119,79,126,1,80,7,1,7,12,0,1,7
120,78,127,1,105,6,-1,7,11,11,-1,6
121,81,128,1,80,9,3,7,14,2,1,7
122,79,129,1,80,7,-2,7,12,0,-1,6
123,76,130,2,95,4,-3,7,9,9,-1,5
124,74,132,1,80,2,-2,7,7,7,-1,4
125,71,133,1,105,11,-3,7,4,4,-1,3
126,74,134,1,80,2,3,7,7,7,1,4
127,71,135,1,80,11,-3,7,4,4,-1,3
128,67,136,1,95,7,-4,7,0,0,-1,2
129,66,137,1,80,6,-1,7,-1,11,-1,1
130,67,138,1,80,7,1,7,0,0,1,2
131,69,139,1,105,9,2,7,2,2,1,3
132,67,140,1,80,7,-2,7,0,0,-1,2
133,66,141,1,80,6,-1,7,-1,11,-1,1
134,67,142,2,95,7,1,7,0,0,1,2
135,62,144,1,80,2,-5,7,-5,7,-1,1
136,67,145,1,105,7,5,7,0,0,1,2
137,71,146,1,80,11,4,7,4,4,1,3
138,74,147,1,80,2,3,7,7,7,1,4
139,76,148,1,95,4,2,7,9,9,1,5
140,78,149,1,80,6,2,7,11,11,1,6
141,79,150,1,80,7,1,7,12,0,1,7
142,78,151,1,105,6,-1,7,11,11,-1,6
143,81,152,1,80,9,3,7,14,2,1,7
144,79,153,1,80,7,-2,7,12,0,-1,6
145,76,154,2,95,4,-3,7,9,9,-1,5
146,74,156,1,80,2,-2,7,7,7,-1,4
147,71,157,1,105,11,-3,7,4,4,-1,3
148,74,158,1,80,2,3,7,7,7,1,4
149,71,159,1,80,11,-3,7,4,4,-1,3
150,67,160,1,95,7,-4,7,0,0,-1,2
151,66,161,1,80,6,-1,7,-1,11,-1,1
152,67,162,1,80,7,1,7,0,0,1,2
153,69,163,1,105,9,2,7,2,2,1,3
154,71,164,1,80,11,2,7,4,4,1,4
155,67,165,1,80,7,-4,7,0,0,-1,3
156,66,166,1,95,6,-1,7,-1,11,-1,2
157,64,167,1,80,4,-2,7,-3,9,-1,1
158,62,168,1,80,2,-2,7,-5,7,-1,0
159,67,169,1,105,7,5,7,0,0,1,1
160,71,170,1,80,11,4,7,4,4,1,2
161,74,171,1,80,2,3,7,7,7,1,3
162,76,172,1,95,4,2,7,9,9,1,4
163,78,173,1,80,6,2,7,11,11,1,5
164,79,174,1,80,7,1,7,12,0,1,6
165,78,175,1,105,6,-1,7,11,11,-1,5
166,81,176,1,80,9,3,7,14,2,1,6
167,79,177,1,80,7,-2,7,12,0,-1,5
168,76,178,2,95,4,-3,7,9,9,-1,4
169,74,180,1,80,2,-2,7,7,7,-1,3
170,71,181,1,105,11,-3,7,4,4,-1,2
171,74,182,1,80,2,3,7,7,7,1,3
172,71,183,1,80,11,-3,7,4,4,-1,2
173,67,184,1,95,7,-4,7,0,0,-1,1
174,66,185,1,80,6,-1,7,-1,11,-1,0
175,67,186,1,80,7,1,7,0,0,1,1
176,69,187,1,105,9,2,7,2,2,1,2
177,67,188,1,80,7,-2,7,0,0,-1,1
178,66,189,1,80,6,-1,7,-1,11,-1,0
179,67,190,2,95,7,1,7,0,0,1,1
