,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,59,0,1,105,11,0,2,-3,9,0,0
1,57,1,2,105,9,-2,2,-5,7,-1,-1
2,62,3,1,80,2,5,2,0,0,1,0
3,64,4,1,80,4,2,2,2,2,1,1
4,66,5,1,95,6,2,2,4,4,1,2
5,64,6,1,80,4,-2,2,2,2,-1,1
6,62,7,1,80,2,-2,2,0,0,-1,0
7,66,8,1,80,6,4,2,4,4,1,1
8,69,9,1,105,9,3,2,7,7,1,2
9,74,10,1,80,2,5,2,12,0,1,3
10,73,11,1,80,1,-1,2,11,11,-1,2
11,74,12,1,80,2,1,2,12,0,1,3
12,71,13,1,95,11,-3,2,9,9,-1,2
13,69,14,1,80,9,-2,2,7,7,-1,1
14,66,15,1,80,6,-3,2,4,4,-1,0
15,69,16,1,80,9,3,2,7,7,1,1
16,71,17,1,105,11,2,2,9,9,1,2
17,69,18,1,80,9,-2,2,7,7,-1,1
18,71,19,1,80,11,2,2,9,9,1,2
19,73,20,1,80,1,2,2,11,11,1,3
20,74,21,1,95,2,1,2,12,0,1,4
21,71,22,1,80,11,-3,2,9,9,-1,3
22,69,23,1,80,9,-2,2,7,7,-1,2
23,66,24,1,80,6,-3,2,4,4,-1,1
24,67,25,2,105,7,1,2,5,5,1,2
25,66,27,1,80,6,-1,2,4,4,-1,1
26,64,28,1,80,4,-2,2,2,2,-1,0
27,62,29,1,95,2,-2,2,0,0,-1,-1
28,59,30,1,80,11,-3,2,-3,9,-1,-2
29,57,31,1,80,9,-2,2,-5,7,-1,-3
30,59,32,1,80,11,2,2,-3,9,1,-2
31,62,33,1,105,2,3,2,0,0,1,-1
32,61,34,1,80,1,-1,2,-1,11,-1,-2
33,62,35,1,80,2,1,2,0,0,1,-1
34,64,36,1,80,4,2,2,2,2,1,0
35,66,37,1,95,6,2,2,4,4,1,1
36,64,38,1,80,4,-2,2,2,2,-1,0
37,62,39,1,80,2,-2,2,0,0,-1,-1
38,66,40,1,80,6,4,2,4,4,1,0
39,69,41,1,105,9,3,2,7,7,1,1
40,74,42,1,80,2,5,2,12,0,1,2
41,73,43,1,80,1,-1,2,11,11,-1,1
42,74,44,1,80,2,1,2,12,0,1,2
43,71,45,1,95,11,-3,2,9,9,-1,1
44,69,46,1,80,9,-2,2,7,7,-1,0
45,66,47,1,80,6,-3,2,4,4,-1,-1
46,69,48,1,80,9,3,2,7,7,1,0
47,71,49,0,105,11,2,2,9,9,1,1
48,73,49,0,80,1,2,2,11,11,1,2
49,74,50,0,80,2,1,2,12,0,1,3
50,76,51,1,80,4,2,2,14,2,1,4
51,73,52,1,80,1,-3,2,11,11,-1,3
52,74,53,1,95,2,1,2,12,0,1,4
53,71,54,1,80,11,-3,2,9,9,-1,3
54,69,55,1,80,9,-2,2,7,7,-1,2
55,67,56,1,80,7,-2,2,5,5,-1,1
56,66,57,1,105,6,-1,2,4,4,-1,0
57,67,58,1,80,7,1,2,5,5,1,1
58,64,59,1,80,4,-3,2,2,2,-1,0
59,66,60,1,80,6,2,2,4,4,1,1
60,62,61,3,95,2,-4,2,0,0,-1,0
61,59,64,1,80,11,-3,2,-3,9,-1,-1
62,57,65,2,105,9,-2,2,-5,7,-1,-2
63,62,67,1,80,2,5,2,0,0,1,-1
64,64,68,1,80,4,2,2,2,2,1,0
65,66,69,1,95,6,2,2,4,4,1,1
66,64,70,1,80,4,-2,2,2,2,-1,0
67,62,71,1,80,2,-2,2,0,0,-1,-1
68,66,72,1,80,6,4,2,4,4,1,0
69,69,73,1,105,9,3,2,7,7,1,1
70,74,74,1,80,2,5,2,12,0,1,2
71,73,75,1,80,1,-1,2,11,11,-1,1
72,74,76,1,80,2,1,2,12,0,1,2
73,71,77,1,95,11,-3,2,9,9,-1,1
74,69,78,1,80,9,-2,2,7,7,-1,0
75,66,79,1,80,6,-3,2,4,4,-1,-1
76,69,80,1,80,9,3,2,7,7,1,0
77,71,81,1,105,11,2,2,9,9,1,1
78,69,82,1,80,9,-2,2,7,7,-1,0
79,71,83,1,80,11,2,2,9,9,1,1
80,73,84,1,80,1,2,2,11,11,1,2
81,74,85,1,95,2,1,2,12,0,1,3
82,71,86,1,80,11,-3,2,9,9,-1,2
83,69,87,1,80,9,-2,2,7,7,-1,1
84,66,88,1,80,6,-3,2,4,4,-1,0
85,67,89,2,105,7,1,2,5,5,1,1
86,66,91,1,80,6,-1,2,4,4,-1,0
87,64,92,1,80,4,-2,2,2,2,-1,-1
88,62,93,1,95,2,-2,2,0,0,-1,-2
89,59,94,1,80,11,-3,2,-3,9,-1,-3
90,57,95,1,80,9,-2,2,-5,7,-1,-4
91,59,96,1,80,11,2,2,-3,9,1,-3
92,62,97,1,105,2,3,2,0,0,1,-2
93,61,98,1,80,1,-1,2,-1,11,-1,-3
94,62,99,1,80,2,1,2,0,0,1,-2
95,64,100,1,80,4,2,2,2,2,1,-1
96,66,101,1,95,6,2,2,4,4,1,0
97,64,102,1,80,4,-2,2,2,2,-1,-1
98,62,103,1,80,2,-2,2,0,0,-1,-2
99,66,104,1,80,6,4,2,4,4,1,-1
100,69,105,1,105,9,3,2,7,7,1,0
101,74,106,1,80,2,5,2,12,0,1,1
102,73,107,1,80,1,-1,2,11,11,-1,0
103,74,108,1,80,2,1,2,12,0,1,1
104,71,109,1,95,11,-3,2,9,9,-1,0
105,69,110,1,80,9,-2,2,7,7,-1,-1
106,66,111,1,80,6,-3,2,4,4,-1,-2
107,69,112,1,80,9,3,2,7,7,1,-1
108,71,113,0,105,11,2,2,9,9,1,0
109,73,113,0,80,1,2,2,11,11,1,1
110,74,114,0,80,2,1,2,12,0,1,2
111,76,115,1,80,4,2,2,14,2,1,3
112,73,116,1,80,1,-3,2,11,11,-1,2
113,74,117,1,95,2,1,2,12,0,1,3
114,71,118,1,80,11,-3,2,9,9,-1,2
115,69,119,1,80,9,-2,2,7,7,-1,1
