,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,11,-5,7,0,0
1,71,1,1,80,11,5,11,0,0,1,1
2,71,2,2,80,11,0,11,0,0,0,1
3,78,4,1,95,6,7,11,7,7,1,2
4,83,5,1,80,11,5,11,12,0,1,3
5,81,6,1,80,9,-2,11,10,10,-1,2
6,83,7,1,80,11,2,11,12,0,1,3
7,78,8,1,105,6,-5,11,7,7,-1,2
8,71,9,1,80,11,-7,11,0,0,-1,1
9,71,10,2,80,11,0,11,0,0,0,1
10,76,12,1,95,4,5,11,5,5,1,2
11,78,13,1,80,6,2,11,7,7,1,3
12,74,14,1,80,2,-4,11,3,3,-1,2
13,76,15,1,80,4,2,11,5,5,1,3
14,78,16,1,105,6,2,11,7,7,1,4
15,71,17,1,80,11,-7,11,0,0,-1,3
16,71,18,2,80,11,0,11,0,0,0,3
17,74,20,1,95,2,3,11,3,3,1,4
18,78,21,1,80,6,4,11,7,7,1,5
19,78,22,1,80,6,0,11,7,7,0,5
20,76,23,1,80,4,-2,11,5,5,-1,4
21,74,24,1,105,2,-2,11,3,3,-1,3
22,78,25,1,80,6,4,11,7,7,1,4
23,81,26,1,80,9,3,11,10,10,1,5
24,78,27,1,80,6,-3,11,7,7,-1,4
25,76,28,1,95,4,-2,11,5,5,-1,3
26,78,29,1,80,6,2,11,7,7,1,4
27,74,30,1,80,2,-4,11,3,3,-1,3
28,76,31,1,80,4,2,11,5,5,1,4
29,66,32,1,105,6,-10,11,-5,7,-1,3
30,71,33,1,80,11,5,11,0,0,1,4
31,71,34,2,80,11,0,11,0,0,0,4
32,78,36,1,95,6,7,11,7,7,1,5
33,83,37,1,80,11,5,11,12,0,1,6
34,81,38,1,80,9,-2,11,10,10,-1,5
35,83,39,1,80,11,2,11,12,0,1,6
36,78,40,1,105,6,-5,11,7,7,-1,5
37,71,41,1,80,11,-7,11,0,0,-1,4
38,71,42,2,80,11,0,11,0,0,0,4
39,76,44,1,95,4,5,11,5,5,1,5
40,78,45,1,80,6,2,11,7,7,1,6
41,74,46,1,80,2,-4,11,3,3,-1,5
42,76,47,1,80,4,2,11,5,5,1,6
43,78,48,1,105,6,2,11,7,7,1,7
44,71,49,1,80,11,-7,11,0,0,-1,6
45,71,50,2,80,11,0,11,0,0,0,6
46,74,52,1,95,2,3,11,3,3,1,7
47,78,53,1,80,6,4,11,7,7,1,8
48,78,54,1,80,6,0,11,7,7,0,8
49,76,55,1,80,4,-2,11,5,5,-1,7
50,74,56,1,105,2,-2,11,3,3,-1,6
51,78,57,1,80,6,4,11,7,7,1,7
52,81,58,1,80,9,3,11,10,10,1,8
53,78,59,1,80,6,-3,11,7,7,-1,7
54,76,60,1,95,4,-2,11,5,5,-1,6
55,74,61,1,80,2,-2,11,3,3,-1,5
56,71,62,1,80,11,-3,11,0,0,-1,4
57,69,63,1,80,9,-2,11,-2,10,-1,3
58,74,64,3,105,2,5,11,3,3,1,4
59,76,67,1,80,4,2,11,5,5,1,5
60,78,68,2,95,6,2,11,7,7,1,6
61,78,70,1,80,6,0,11,7,7,0,6
62,76,71,1,80,4,-2,11,5,5,-1,5
63,74,72,1,105,2,-2,11,3,3,-1,4
64,76,73,1,80,4,2,11,5,5,1,5
65,78,74,1,80,6,2,11,7,7,1,6
66,74,75,1,80,2,-4,11,3,3,-1,5
67,76,76,1,95,4,2,11,5,5,1,6
68,69,77,1,80,9,-7,11,-2,10,-1,5
69,69,78,0,80,9,0,11,-2,10,0,5
70,67,78,0,80,7,-2,11,-4,8,-1,4
71,69,79,1,80,9,2,11,-2,10,1,5
72,74,80,1,105,2,5,11,3,3,1,6
73,73,81,1,80,1,-1,11,2,2,-1,5
74,74,82,1,80,2,1,11,3,3,1,6
75,76,83,1,80,4,2,11,5,5,1,7
76,78,84,1,95,6,2,11,7,7,1,8
77,81,85,1,80,9,3,11,10,10,1,9
78,78,86,1,80,6,-3,11,7,7,-1,8
79,76,87,1,80,4,-2,11,5,5,-1,7
80,74,88,1,105,2,-2,11,3,3,-1,6
81,78,89,1,80,6,4,11,7,7,1,7
82,81,90,1,80,9,3,11,10,10,1,8
83,78,91,1,80,6,-3,11,7,7,-1,7
84,76,92,1,95,4,-2,11,5,5,-1,6
85,74,93,1,80,2,-2,11,3,3,-1,5
86,71,94,1,80,11,-3,11,0,0,-1,4
87,69,95,1,80,9,-2,11,-2,10,-1,3
88,74,96,3,105,2,5,11,3,3,1,4
89,76,99,1,80,4,2,11,5,5,1,5
90,78,100,2,95,6,2,11,7,7,1,6
91,78,102,1,80,6,0,11,7,7,0,6
92,76,103,1,80,4,-2,11,5,5,-1,5
93,74,104,1,105,2,-2,11,3,3,-1,4
94,76,105,1,80,4,2,11,5,5,1,5
95,78,106,1,80,6,2,11,7,7,1,6
96,74,107,1,80,2,-4,11,3,3,-1,5
97,76,108,1,95,4,2,11,5,5,1,6
98,69,109,1,80,9,-7,11,-2,10,-1,5
99,69,110,0,80,9,0,11,-2,10,0,5
100,67,110,0,80,7,-2,11,-4,8,-1,4
101,69,111,1,80,9,2,11,-2,10,1,5
102,74,112,1,105,2,5,11,3,3,1,6
103,73,113,1,80,1,-1,11,2,2,-1,5
104,74,114,1,80,2,1,11,3,3,1,6
105,76,115,1,80,4,2,11,5,5,1,7
106,78,116,1,95,6,2,11,7,7,1,8
107,81,117,1,80,9,3,11,10,10,1,9
108,78,118,1,80,6,-3,11,7,7,-1,8
109,76,119,1,80,4,-2,11,5,5,-1,7
110,78,120,1,105,6,2,11,7,7,1,8
111,74,121,1,80,2,-4,11,3,3,-1,7
112,81,122,1,80,9,7,11,10,10,1,8
113,78,123,1,80,6,-3,11,7,7,-1,7
114,76,124,1,95,4,-2,11,5,5,-1,6
115,78,125,1,80,6,2,11,7,7,1,7
116,74,126,1,80,2,-4,11,3,3,-1,6
117,76,127,1,80,4,2,11,5,5,1,7
118,71,128,8,105,11,-5,11,0,0,-1,6
