,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,2,0,0,0,0
1,64,1,1,80,4,2,2,2,2,1,1
2,66,2,1,105,6,2,2,4,4,1,2
3,64,3,1,80,4,-2,2,2,2,-1,1
4,62,4,1,80,2,-2,2,0,0,-1,0
5,66,5,1,80,6,4,2,4,4,1,1
6,69,6,1,95,9,3,2,7,7,1,2
7,71,7,1,80,11,2,2,9,9,1,3
8,69,8,1,80,9,-2,2,7,7,-1,2
9,66,9,1,80,6,-3,2,4,4,-1,1
10,67,10,1,105,7,1,2,5,5,1,2
11,64,11,1,80,4,-3,2,2,2,-1,1
12,64,12,2,80,4,0,2,2,2,0,1
13,72,14,1,95,0,8,2,10,10,1,2
14,64,15,1,80,4,-8,2,2,2,-1,1
15,67,16,1,80,7,3,2,5,5,1,2
16,64,17,1,80,4,-3,2,2,2,-1,1
17,66,18,1,105,6,2,2,4,4,1,2
18,69,19,1,80,9,3,2,7,7,1,3
19,62,20,1,80,2,-7,2,0,0,-1,2
20,66,21,1,80,6,4,2,4,4,1,3
21,69,22,2,95,9,3,2,7,7,1,4
22,74,24,1,80,2,5,2,12,0,1,5
23,69,25,1,80,9,-5,2,7,7,-1,4
24,67,26,1,105,7,-2,2,5,5,-1,3
25,64,27,1,80,4,-3,2,2,2,-1,2
26,72,28,1,80,0,8,2,10,10,1,3
27,64,29,1,80,4,-8,2,2,2,-1,2
28,64,30,1,95,4,0,2,2,2,0,2
29,62,31,1,80,2,-2,2,0,0,-1,1
30,62,32,1,80,2,0,2,0,0,0,1
31,64,33,1,80,4,2,2,2,2,1,2
32,66,34,1,105,6,2,2,4,4,1,3
33,64,35,1,80,4,-2,2,2,2,-1,2
34,62,36,1,80,2,-2,2,0,0,-1,1
35,66,37,1,80,6,4,2,4,4,1,2
36,69,38,1,95,9,3,2,7,7,1,3
37,71,39,1,80,11,2,2,9,9,1,4
38,69,40,1,80,9,-2,2,7,7,-1,3
39,66,41,1,80,6,-3,2,4,4,-1,2
40,67,42,1,105,7,1,2,5,5,1,3
41,64,43,1,80,4,-3,2,2,2,-1,2
42,64,44,2,80,4,0,2,2,2,0,2
43,72,46,1,95,0,8,2,10,10,1,3
44,64,47,1,80,4,-8,2,2,2,-1,2
45,67,48,1,80,7,3,2,5,5,1,3
46,64,49,1,80,4,-3,2,2,2,-1,2
47,66,50,1,105,6,2,2,4,4,1,3
48,69,51,1,80,9,3,2,7,7,1,4
49,62,52,1,80,2,-7,2,0,0,-1,3
50,66,53,1,80,6,4,2,4,4,1,4
51,69,54,2,95,9,3,2,7,7,1,5
52,74,56,1,80,2,5,2,12,0,1,6
53,69,57,1,80,9,-5,2,7,7,-1,5
54,67,58,1,105,7,-2,2,5,5,-1,4
55,64,59,1,80,4,-3,2,2,2,-1,3
56,72,60,1,80,0,8,2,10,10,1,4
57,64,61,1,80,4,-8,2,2,2,-1,3
58,64,62,1,95,4,0,2,2,2,0,3
