,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,9,2,2,0,0
1,69,1,1,105,9,-2,9,0,0,-1,-1
2,67,2,1,80,7,-2,9,-2,10,-1,-2
3,64,3,1,80,4,-3,9,-5,7,-1,-3
4,64,4,1,95,4,0,9,-5,7,0,-3
5,62,5,1,80,2,-2,9,-7,5,-1,-4
6,64,6,1,80,4,2,9,-5,7,1,-3
7,67,7,1,105,7,3,9,-2,10,1,-2
8,69,8,1,80,9,2,9,0,0,1,-1
9,71,9,1,80,11,2,9,2,2,1,0
10,72,10,1,95,0,1,9,3,3,1,1
11,71,11,1,80,11,-1,9,2,2,-1,0
12,69,12,1,80,9,-2,9,0,0,-1,-1
13,67,13,1,105,7,-2,9,-2,10,-1,-2
14,62,14,1,80,2,-5,9,-7,5,-1,-3
15,59,15,1,80,11,-3,9,-10,2,-1,-4
16,55,16,1,95,7,-4,9,-14,10,-1,-5
17,59,17,1,80,11,4,9,-10,2,1,-4
18,62,18,1,80,2,3,9,-7,5,1,-3
19,67,19,1,105,7,5,9,-2,10,1,-2
20,69,20,1,80,9,2,9,0,0,1,-1
21,71,21,1,80,11,2,9,2,2,1,0
22,72,22,1,95,0,1,9,3,3,1,1
23,71,23,1,80,11,-1,9,2,2,-1,0
24,72,24,1,80,0,1,9,3,3,1,1
25,69,25,1,105,9,-3,9,0,0,-1,0
26,67,26,1,80,7,-2,9,-2,10,-1,-1
27,64,27,1,80,4,-3,9,-5,7,-1,-2
28,64,28,3,95,4,0,9,-5,7,0,-2
29,67,31,1,105,7,3,9,-2,10,1,-1
30,69,32,1,80,9,2,9,0,0,1,0
31,71,33,1,80,11,2,9,2,2,1,1
32,72,34,2,95,0,1,9,3,3,1,2
33,74,36,1,80,2,2,9,5,5,1,3
34,76,37,1,105,4,2,9,7,7,1,4
35,81,38,1,80,9,5,9,12,0,1,5
36,79,39,1,80,7,-2,9,10,10,-1,4
37,76,40,1,95,4,-3,9,7,7,-1,3
38,74,41,1,80,2,-2,9,5,5,-1,2
39,71,42,1,80,11,-3,9,2,2,-1,1
40,72,43,1,105,0,1,9,3,3,1,2
41,69,44,1,80,9,-3,9,0,0,-1,1
42,69,45,1,80,9,0,9,0,0,0,1
43,69,46,2,95,9,0,9,0,0,0,1
44,71,48,1,80,11,2,9,2,2,1,2
45,69,49,1,105,9,-2,9,0,0,-1,1
46,67,50,1,80,7,-2,9,-2,10,-1,0
47,64,51,1,80,4,-3,9,-5,7,-1,-1
48,64,52,1,95,4,0,9,-5,7,0,-1
49,62,53,1,80,2,-2,9,-7,5,-1,-2
50,64,54,1,80,4,2,9,-5,7,1,-1
51,67,55,1,105,7,3,9,-2,10,1,0
52,69,56,1,80,9,2,9,0,0,1,1
53,71,57,1,80,11,2,9,2,2,1,2
54,72,58,1,95,0,1,9,3,3,1,3
55,71,59,1,80,11,-1,9,2,2,-1,2
56,69,60,1,80,9,-2,9,0,0,-1,1
57,67,61,1,105,7,-2,9,-2,10,-1,0
58,62,62,1,80,2,-5,9,-7,5,-1,-1
59,59,63,1,80,11,-3,9,-10,2,-1,-2
60,55,64,1,95,7,-4,9,-14,10,-1,-3
