,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
54,66,84,2,105,6,-1,2,4,4,-1,6
55,62,86,1,80,2,-4,2,0,0,-1,5
56,64,87,2,95,4,2,2,2,2,1,6
57,66,89,1,80,6,2,2,4,4,1,7
58,62,90,3,95,2,-4,2,0,0,-1,6
59,62,93,3,95,2,0,2,0,0,0,6
60,78,96,2,105,6,16,2,16,4,1,7
61,76,98,1,80,4,-2,2,14,2,-1,6
62,74,99,2,95,2,-2,2,12,0,-1,5
63,73,101,1,80,1,-1,2,11,11,-1,4
64,71,102,1,95,11,-2,2,9,9,-1,3
65,73,103,1,80,1,2,2,11,11,1,4
66,74,104,1,80,2,1,2,12,0,1,5
67,69,105,2,95,9,-5,2,7,7,-1,4
68,76,107,1,80,4,7,2,14,2,1,5
69,78,108,2,105,6,2,2,16,4,1,6
70,74,110,1,80,2,-4,2,12,0,-1,5
71,74,111,1,95,2,0,2,12,0,0,5
72,73,112,1,80,1,-1,2,11,11,-1,4
73,74,113,1,80,2,1,2,12,0,1,5
74,76,114,3,95,4,2,2,14,2,1,6
75,76,117,3,95,4,0,2,14,2,0,6
76,78,120,2,105,6,2,2,16,4,1,7
77,76,122,1,80,4,-2,2,14,2,-1,6
78,74,123,2,95,2,-2,2,12,0,-1,5
79,73,125,1,80,1,-1,2,11,11,-1,4
80,71,126,1,95,11,-2,2,9,9,-1,3
81,73,127,1,80,1,2,2,11,11,1,4
82,74,128,1,80,2,1,2,12,0,1,5
83,69,129,2,95,9,-5,2,7,7,-1,4
84,67,131,1,80,7,-2,2,5,5,-1,3
85,66,132,2,105,6,-1,2,4,4,-1,2
86,62,134,1,80,2,-4,2,0,0,-1,1
87,64,135,1,95,4,2,2,2,2,1,2
88,66,136,1,80,6,2,2,4,4,1,3
89,64,137,1,80,4,-2,2,2,2,-1,2
90,62,138,3,95,2,-2,2,0,0,-1,1
91,62,141,3,95,2,0,2,0,0,0,1
92,78,144,2,105,6,16,2,16,4,1,2
93,76,146,1,80,4,-2,2,14,2,-1,1
94,74,147,2,95,2,-2,2,12,0,-1,0
95,73,149,1,80,1,-1,2,11,11,-1,-1
96,71,150,1,95,11,-2,2,9,9,-1,-2
97,73,151,1,80,1,2,2,11,11,1,-1
98,74,152,1,80,2,1,2,12,0,1,0
99,69,153,2,95,9,-5,2,7,7,-1,-1
100,76,155,1,80,4,7,2,14,2,1,0
101,78,156,2,105,6,2,2,16,4,1,1
102,74,158,1,80,2,-4,2,12,0,-1,0
103,74,159,1,95,2,0,2,12,0,0,0
104,73,160,1,80,1,-1,2,11,11,-1,-1
105,74,161,1,80,2,1,2,12,0,1,0
106,76,162,3,95,4,2,2,14,2,1,1
107,76,165,3,95,4,0,2,14,2,0,1
108,78,168,2,105,6,2,2,16,4,1,2
109,76,170,1,80,4,-2,2,14,2,-1,1
110,74,171,2,95,2,-2,2,12,0,-1,0
111,73,173,1,80,1,-1,2,11,11,-1,-1
112,71,174,1,95,11,-2,2,9,9,-1,-2
113,73,175,1,80,1,2,2,11,11,1,-1
114,74,176,1,80,2,1,2,12,0,1,0
115,69,177,2,95,9,-5,2,7,7,-1,-1
116,67,179,1,80,7,-2,2,5,5,-1,-2
117,66,180,2,105,6,-1,2,4,4,-1,-3
118,62,182,1,80,2,-4,2,0,0,-1,-4
119,64,183,1,95,4,2,2,2,2,1,-3
120,66,184,1,80,6,2,2,4,4,1,-2
121,64,185,1,80,4,-2,2,2,2,-1,-3
122,62,186,3,95,2,-2,2,0,0,-1,-4
123,62,189,3,95,2,0,2,0,0,0,-4
