,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,2,4,4,0,0
1,69,1,1,105,9,3,2,7,7,1,1
2,74,2,1,80,2,5,2,12,0,1,2
3,74,3,1,80,2,0,2,12,0,0,2
4,72,4,1,80,0,-2,2,10,10,-1,1
5,69,5,2,95,9,-3,2,7,7,-1,0
6,69,7,1,80,9,0,2,7,7,0,0
7,67,8,1,80,7,-2,2,5,5,-1,-1
8,64,9,2,105,4,-3,2,2,2,-1,-2
9,72,11,1,80,0,8,2,10,10,1,-1
10,64,12,1,80,4,-8,2,2,2,-1,-2
11,62,13,1,95,2,-2,2,0,0,-1,-3
12,64,14,1,80,4,2,2,2,2,1,-2
13,66,15,1,80,6,2,2,4,4,1,-1
14,67,16,1,80,7,1,2,5,5,1,0
15,69,17,1,105,9,2,2,7,7,1,1
16,74,18,1,80,2,5,2,12,0,1,2
17,74,19,1,80,2,0,2,12,0,0,2
18,72,20,1,80,0,-2,2,10,10,-1,1
19,69,21,1,95,9,-3,2,7,7,-1,0
20,71,22,1,80,11,2,2,9,9,1,1
21,72,23,1,80,0,1,2,10,10,1,2
22,69,24,1,80,9,-3,2,7,7,-1,1
23,67,25,1,105,7,-2,2,5,5,-1,0
24,64,26,1,80,4,-3,2,2,2,-1,-1
25,72,27,1,80,0,8,2,10,10,1,0
26,64,28,1,80,4,-8,2,2,2,-1,-1
27,64,29,1,95,4,0,2,2,2,0,-1
28,62,30,1,80,2,-2,2,0,0,-1,-2
29,62,31,2,80,2,0,2,0,0,0,-2
30,69,33,1,105,9,7,2,7,7,1,-1
31,74,34,1,80,2,5,2,12,0,1,0
32,74,35,1,80,2,0,2,12,0,0,0
33,72,36,1,80,0,-2,2,10,10,-1,-1
34,69,37,2,95,9,-3,2,7,7,-1,-2
35,69,39,1,80,9,0,2,7,7,0,-2
36,67,40,1,80,7,-2,2,5,5,-1,-3
37,64,41,2,105,4,-3,2,2,2,-1,-4
38,72,43,1,80,0,8,2,10,10,1,-3
39,64,44,1,80,4,-8,2,2,2,-1,-4
40,62,45,1,95,2,-2,2,0,0,-1,-5
41,64,46,1,80,4,2,2,2,2,1,-4
42,66,47,1,80,6,2,2,4,4,1,-3
43,67,48,1,80,7,1,2,5,5,1,-2
44,69,49,1,105,9,2,2,7,7,1,-1
45,74,50,1,80,2,5,2,12,0,1,0
46,74,51,1,80,2,0,2,12,0,0,0
47,76,52,1,80,4,2,2,14,2,1,1
48,78,53,1,95,6,2,2,16,4,1,2
49,74,54,1,80,2,-4,2,12,0,-1,1
50,72,55,1,80,0,-2,2,10,10,-1,0
51,69,56,1,80,9,-3,2,7,7,-1,-1
52,67,57,1,105,7,-2,2,5,5,-1,-2
53,64,58,1,80,4,-3,2,2,2,-1,-3
54,72,59,1,80,0,8,2,10,10,1,-2
55,64,60,1,80,4,-8,2,2,2,-1,-3
56,64,61,1,95,4,0,2,2,2,0,-3
57,62,62,1,80,2,-2,2,0,0,-1,-4
58,62,63,1,80,2,0,2,0,0,0,-4
59,66,64,1,80,6,4,2,4,4,1,-3
60,69,65,1,105,9,3,2,7,7,1,-2
61,74,66,1,80,2,5,2,12,0,1,-1
62,74,67,1,80,2,0,2,12,0,0,-1
63,72,68,1,80,0,-2,2,10,10,-1,-2
64,69,69,2,95,9,-3,2,7,7,-1,-3
65,69,71,1,80,9,0,2,7,7,0,-3
66,67,72,1,80,7,-2,2,5,5,-1,-4
67,64,73,2,105,4,-3,2,2,2,-1,-5
68,72,75,1,80,0,8,2,10,10,1,-4
69,64,76,1,80,4,-8,2,2,2,-1,-5
70,62,77,1,95,2,-2,2,0,0,-1,-6
71,64,78,1,80,4,2,2,2,2,1,-5
72,66,79,1,80,6,2,2,4,4,1,-4
73,67,80,1,80,7,1,2,5,5,1,-3
74,69,81,1,105,9,2,2,7,7,1,-2
75,74,82,1,80,2,5,2,12,0,1,-1
76,74,83,1,80,2,0,2,12,0,0,-1
77,72,84,1,80,0,-2,2,10,10,-1,-2
78,69,85,1,95,9,-3,2,7,7,-1,-3
79,71,86,1,80,11,2,2,9,9,1,-2
80,72,87,1,80,0,1,2,10,10,1,-1
81,69,88,1,80,9,-3,2,7,7,-1,-2
82,67,89,1,105,7,-2,2,5,5,-1,-3
83,64,90,1,80,4,-3,2,2,2,-1,-4
84,72,91,1,80,0,8,2,10,10,1,-3
85,64,92,1,80,4,-8,2,2,2,-1,-4
86,64,93,1,95,4,0,2,2,2,0,-4
87,62,94,1,80,2,-2,2,0,0,-1,-5
88,62,95,2,80,2,0,2,0,0,0,-5
89,69,97,1,105,9,7,2,7,7,1,-4
90,74,98,1,80,2,5,2,12,0,1,-3
91,74,99,1,80,2,0,2,12,0,0,-3
92,72,100,1,80,0,-2,2,10,10,-1,-4
93,69,101,2,95,9,-3,2,7,7,-1,-5
94,69,103,1,80,9,0,2,7,7,0,-5
95,67,104,1,80,7,-2,2,5,5,-1,-6
96,64,105,2,105,4,-3,2,2,2,-1,-7
97,72,107,1,80,0,8,2,10,10,1,-6
98,64,108,1,80,4,-8,2,2,2,-1,-7
99,62,109,1,95,2,-2,2,0,0,-1,-8
100,64,110,1,80,4,2,2,2,2,1,-7
101,66,111,1,80,6,2,2,4,4,1,-6
102,67,112,1,80,7,1,2,5,5,1,-5
103,69,113,1,105,9,2,2,7,7,1,-4
104,74,114,1,80,2,5,2,12,0,1,-3
