,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,7,2,2,0,0
1,70,0,0,80,10,1,7,3,3,1,1
2,72,1,0,80,0,2,7,5,5,1,2
3,74,2,1,105,2,2,7,7,7,1,3
4,67,3,0,80,7,-7,7,0,0,-1,2
5,67,4,1,80,7,0,7,0,0,0,2
6,65,5,0,80,5,-2,7,-2,10,-1,1
7,67,6,2,95,7,2,7,0,0,1,2
8,69,8,1,80,9,2,7,2,2,1,3
9,72,9,0,80,0,3,7,5,5,1,4
10,74,10,1,105,2,2,7,7,7,1,5
11,72,11,0,80,0,-2,7,5,5,-1,4
12,74,12,1,80,2,2,7,7,7,1,5
13,76,13,0,80,4,2,7,9,9,1,6
14,77,14,2,95,5,1,7,10,10,1,7
15,79,16,1,80,7,2,7,12,0,1,8
16,81,17,0,80,9,2,7,14,2,1,9
17,79,18,1,105,7,-2,7,12,0,-1,8
18,77,19,0,80,5,-2,7,10,10,-1,7
19,74,20,1,80,2,-3,7,7,7,-1,6
20,72,21,0,80,0,-2,7,5,5,-1,5
21,69,22,1,95,9,-3,7,2,2,-1,4
22,74,23,0,80,2,5,7,7,7,1,5
23,72,24,1,80,0,-2,7,5,5,-1,4
24,69,25,0,80,9,-3,7,2,2,-1,3
25,67,26,3,105,7,-2,7,0,0,-1,2
26,64,29,1,80,4,-3,7,-3,9,-1,1
27,65,30,1,95,5,1,7,-2,10,1,2
28,62,31,0,80,2,-3,7,-5,7,-1,1
29,62,32,1,80,2,0,7,-5,7,0,1
30,60,33,0,80,0,-2,7,-7,5,-1,0
31,62,34,1,105,2,2,7,-5,7,1,1
32,67,35,0,80,7,5,7,0,0,1,2
33,67,36,1,80,7,0,7,0,0,0,2
34,65,37,0,80,5,-2,7,-2,10,-1,1
35,67,38,2,95,7,2,7,0,0,1,2
36,69,40,1,80,9,2,7,2,2,1,3
37,72,41,0,80,0,3,7,5,5,1,4
38,74,42,1,105,2,2,7,7,7,1,5
39,72,43,0,80,0,-2,7,5,5,-1,4
40,74,44,1,80,2,2,7,7,7,1,5
41,76,45,0,80,4,2,7,9,9,1,6
42,77,46,2,95,5,1,7,10,10,1,7
43,79,48,1,80,7,2,7,12,0,1,8
44,81,49,0,80,9,2,7,14,2,1,9
45,79,50,1,105,7,-2,7,12,0,-1,8
46,77,51,0,80,5,-2,7,10,10,-1,7
47,74,52,1,80,2,-3,7,7,7,-1,6
48,72,53,0,80,0,-2,7,5,5,-1,5
49,69,54,1,95,9,-3,7,2,2,-1,4
50,74,55,0,80,2,5,7,7,7,1,5
51,72,56,1,80,0,-2,7,5,5,-1,4
52,69,57,0,80,9,-3,7,2,2,-1,3
53,67,58,2,105,7,-2,7,0,0,-1,2
54,67,60,1,80,7,0,7,0,0,0,2
55,65,61,0,80,5,-2,7,-2,10,-1,1
56,67,62,2,95,7,2,7,0,0,1,2
57,69,64,0,80,9,2,7,2,2,1,3
58,70,64,0,80,10,1,7,3,3,1,4
59,72,65,0,80,0,2,7,5,5,1,5
60,74,66,1,105,2,2,7,7,7,1,6
61,67,67,0,80,7,-7,7,0,0,-1,5
62,67,68,1,80,7,0,7,0,0,0,5
63,65,69,0,80,5,-2,7,-2,10,-1,4
64,67,70,2,95,7,2,7,0,0,1,5
65,69,72,1,80,9,2,7,2,2,1,6
66,72,73,0,80,0,3,7,5,5,1,7
67,74,74,1,105,2,2,7,7,7,1,8
68,72,75,0,80,0,-2,7,5,5,-1,7
69,74,76,1,80,2,2,7,7,7,1,8
70,76,77,0,80,4,2,7,9,9,1,9
71,77,78,2,95,5,1,7,10,10,1,10
72,79,80,1,80,7,2,7,12,0,1,11
73,81,81,0,80,9,2,7,14,2,1,12
74,79,82,1,105,7,-2,7,12,0,-1,11
75,77,83,0,80,5,-2,7,10,10,-1,10
76,74,84,1,80,2,-3,7,7,7,-1,9
77,72,85,0,80,0,-2,7,5,5,-1,8
78,69,86,1,95,9,-3,7,2,2,-1,7
79,74,87,0,80,2,5,7,7,7,1,8
80,72,88,1,80,0,-2,7,5,5,-1,7
81,69,89,0,80,9,-3,7,2,2,-1,6
82,67,90,3,105,7,-2,7,0,0,-1,5
83,64,93,1,80,4,-3,7,-3,9,-1,4
84,65,94,1,95,5,1,7,-2,10,1,5
85,62,95,0,80,2,-3,7,-5,7,-1,4
86,62,96,1,80,2,0,7,-5,7,0,4
87,60,97,0,80,0,-2,7,-7,5,-1,3
88,62,98,1,105,2,2,7,-5,7,1,4
89,67,99,0,80,7,5,7,0,0,1,5
90,67,100,1,80,7,0,7,0,0,0,5
91,65,101,0,80,5,-2,7,-2,10,-1,4
92,67,102,2,95,7,2,7,0,0,1,5
93,69,104,1,80,9,2,7,2,2,1,6
94,72,105,0,80,0,3,7,5,5,1,7
95,74,106,1,105,2,2,7,7,7,1,8
96,72,107,0,80,0,-2,7,5,5,-1,7
97,74,108,1,80,2,2,7,7,7,1,8
98,76,109,0,80,4,2,7,9,9,1,9
99,77,110,2,95,5,1,7,10,10,1,10
100,79,112,1,80,7,2,7,12,0,1,11
101,81,113,0,80,9,2,7,14,2,1,12
102,79,114,1,105,7,-2,7,12,0,-1,11
103,77,115,0,80,5,-2,7,10,10,-1,10
104,74,116,1,80,2,-3,7,7,7,-1,9
105,72,117,0,80,0,-2,7,5,5,-1,8
106,69,118,1,95,9,-3,7,2,2,-1,7
107,74,119,0,80,2,5,7,7,7,1,8
108,72,120,1,80,0,-2,7,5,5,-1,7
109,69,121,0,80,9,-3,7,2,2,-1,6
110,67,122,2,105,7,-2,7,0,0,-1,5
111,67,124,1,80,7,0,7,0,0,0,5
112,65,125,0,80,5,-2,7,-2,10,-1,4
113,67,126,2,95,7,2,7,0,0,1,5
114,69,128,0,80,9,2,7,2,2,1,6
115,70,128,0,80,10,1,7,3,3,1,7
116,72,129,0,80,0,2,7,5,5,1,8
117,74,130,1,105,2,2,7,7,7,1,9
118,79,131,0,80,7,5,7,12,0,1,10
119,79,132,1,80,7,0,7,12,0,0,10
120,81,133,0,80,9,2,7,14,2,1,11
121,82,134,2,95,10,1,7,15,3,1,12
122,81,136,1,80,9,-1,7,14,2,-1,11
123,79,137,0,80,7,-2,7,12,0,-1,10
124,79,138,1,105,7,0,7,12,0,0,10
125,77,139,0,80,5,-2,7,10,10,-1,9
126,74,140,1,80,2,-3,7,7,7,-1,8
127,76,141,0,80,4,2,7,9,9,1,9
128,77,142,2,95,5,1,7,10,10,1,10
129,79,144,1,80,7,2,7,12,0,1,11
130,81,145,0,80,9,2,7,14,2,1,12
131,79,146,1,105,7,-2,7,12,0,-1,11
132,77,147,0,80,5,-2,7,10,10,-1,10
133,74,148,1,80,2,-3,7,7,7,-1,9
134,72,149,0,80,0,-2,7,5,5,-1,8
135,69,150,1,95,9,-3,7,2,2,-1,7
136,74,151,0,80,2,5,7,7,7,1,8
137,72,152,1,80,0,-2,7,5,5,-1,7
138,69,153,0,80,9,-3,7,2,2,-1,6
139,67,154,3,105,7,-2,7,0,0,-1,5
140,64,157,1,80,4,-3,7,-3,9,-1,4
