,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,2,105,7,5,7,0,0,1,1
2,71,3,1,80,11,4,7,4,4,1,2
3,67,4,1,80,7,-4,7,0,0,-1,1
4,64,5,2,95,4,-3,7,-3,9,-1,0
5,69,7,1,80,9,5,7,2,2,1,1
6,67,8,1,80,7,-2,7,0,0,-1,0
7,66,9,1,105,6,-1,7,-1,11,-1,-1
8,62,10,1,80,2,-4,7,-5,7,-1,-2
9,64,11,1,80,4,2,7,-3,9,1,-1
10,66,12,1,80,6,2,7,-1,11,1,0
11,67,13,1,95,7,1,7,0,0,1,1
12,66,14,1,80,6,-1,7,-1,11,-1,0
13,64,15,1,80,4,-2,7,-3,9,-1,-1
14,62,16,1,80,2,-2,7,-5,7,-1,-2
15,67,17,2,105,7,5,7,0,0,1,-1
16,71,19,1,80,11,4,7,4,4,1,0
17,67,20,1,80,7,-4,7,0,0,-1,-1
18,64,21,2,95,4,-3,7,-3,9,-1,-2
19,69,23,1,80,9,5,7,2,2,1,-1
20,67,24,1,80,7,-2,7,0,0,-1,-2
21,66,25,1,105,6,-1,7,-1,11,-1,-3
22,62,26,1,80,2,-4,7,-5,7,-1,-4
23,64,27,1,80,4,2,7,-3,9,1,-3
24,66,28,1,80,6,2,7,-1,11,1,-2
25,67,29,3,95,7,1,7,0,0,1,-1
26,62,32,1,80,2,-5,7,-5,7,-1,-2
27,67,33,2,105,7,5,7,0,0,1,-1
28,71,35,1,80,11,4,7,4,4,1,0
29,67,36,1,80,7,-4,7,0,0,-1,-1
30,64,37,2,95,4,-3,7,-3,9,-1,-2
31,69,39,1,80,9,5,7,2,2,1,-1
32,67,40,1,80,7,-2,7,0,0,-1,-2
33,66,41,1,105,6,-1,7,-1,11,-1,-3
34,62,42,1,80,2,-4,7,-5,7,-1,-4
35,64,43,1,80,4,2,7,-3,9,1,-3
36,66,44,1,80,6,2,7,-1,11,1,-2
37,67,45,1,95,7,1,7,0,0,1,-1
38,66,46,1,80,6,-1,7,-1,11,-1,-2
39,64,47,1,80,4,-2,7,-3,9,-1,-3
40,62,48,1,80,2,-2,7,-5,7,-1,-4
41,67,49,2,105,7,5,7,0,0,1,-3
42,71,51,1,80,11,4,7,4,4,1,-2
43,67,52,1,80,7,-4,7,0,0,-1,-3
44,64,53,2,95,4,-3,7,-3,9,-1,-4
45,69,55,1,80,9,5,7,2,2,1,-3
46,67,56,1,80,7,-2,7,0,0,-1,-4
47,66,57,1,105,6,-1,7,-1,11,-1,-5
48,62,58,1,80,2,-4,7,-5,7,-1,-6
49,64,59,1,80,4,2,7,-3,9,1,-5
50,66,60,1,80,6,2,7,-1,11,1,-4
51,67,61,3,95,7,1,7,0,0,1,-3
52,79,65,1,105,7,12,7,12,0,1,-2
53,78,66,1,80,6,-1,7,11,11,-1,-3
54,79,67,1,80,7,1,7,12,0,1,-2
55,76,68,1,80,4,-3,7,9,9,-1,-3
56,71,69,1,95,11,-5,7,4,4,-1,-4
57,72,70,1,80,0,1,7,5,5,1,-3
58,74,71,1,80,2,2,7,7,7,1,-2
59,71,72,1,80,11,-3,7,4,4,-1,-3
60,72,73,1,105,0,1,7,5,5,1,-2
61,71,74,1,80,11,-1,7,4,4,-1,-3
62,72,75,1,80,0,1,7,5,5,1,-2
63,74,76,1,80,2,2,7,7,7,1,-1
64,76,77,1,95,4,2,7,9,9,1,0
65,74,78,1,80,2,-2,7,7,7,-1,-1
66,76,79,1,80,4,2,7,9,9,1,0
67,78,80,1,80,6,2,7,11,11,1,1
68,79,81,1,105,7,1,7,12,0,1,2
69,78,82,1,80,6,-1,7,11,11,-1,1
70,79,83,1,80,7,1,7,12,0,1,2
71,74,84,1,80,2,-5,7,7,7,-1,1
72,71,85,1,95,11,-3,7,4,4,-1,0
73,72,86,1,80,0,1,7,5,5,1,1
74,74,87,1,80,2,2,7,7,7,1,2
75,78,88,1,80,6,4,7,11,11,1,3
76,76,89,1,105,4,-2,7,9,9,-1,2
77,72,90,1,80,0,-4,7,5,5,-1,1
78,69,91,1,80,9,-3,7,2,2,-1,0
79,66,92,1,80,6,-3,7,-1,11,-1,-1
80,67,93,3,95,7,1,7,0,0,1,0
81,78,96,1,80,6,11,7,11,11,1,1
82,79,97,1,105,7,1,7,12,0,1,2
83,78,98,1,80,6,-1,7,11,11,-1,1
84,79,99,1,80,7,1,7,12,0,1,2
