,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,2,4,4,0,0
1,69,1,1,80,9,3,2,7,7,1,1
2,69,2,1,80,9,0,2,7,7,0,1
3,66,3,1,80,6,-3,2,4,4,-1,0
4,69,4,1,95,9,3,2,7,7,1,1
5,71,5,1,80,11,2,2,9,9,1,2
6,74,6,1,80,2,3,2,12,0,1,3
7,76,7,1,80,4,2,2,14,2,1,4
8,78,8,1,105,6,2,2,16,4,1,5
9,79,9,1,80,7,1,2,17,5,1,6
10,78,10,1,80,6,-1,2,16,4,-1,5
11,76,11,1,80,4,-2,2,14,2,-1,4
12,74,12,1,95,2,-2,2,12,0,-1,3
13,71,13,1,80,11,-3,2,9,9,-1,2
14,71,14,1,80,11,0,2,9,9,0,2
15,76,15,1,80,4,5,2,14,2,1,3
16,74,16,1,105,2,-2,2,12,0,-1,2
17,71,17,1,80,11,-3,2,9,9,-1,1
18,69,18,1,80,9,-2,2,7,7,-1,0
19,66,19,1,80,6,-3,2,4,4,-1,-1
20,69,20,1,95,9,3,2,7,7,1,0
21,71,21,1,80,11,2,2,9,9,1,1
22,69,22,1,80,9,-2,2,7,7,-1,0
23,66,23,1,80,6,-3,2,4,4,-1,-1
24,64,24,1,105,4,-2,2,2,2,-1,-2
25,67,25,1,80,7,3,2,5,5,1,-1
26,66,26,1,80,6,-1,2,4,4,-1,-2
27,64,27,1,80,4,-2,2,2,2,-1,-3
28,62,28,1,95,2,-2,2,0,0,-1,-4
29,71,29,1,80,11,9,2,9,9,1,-3
30,71,30,2,80,11,0,2,9,9,0,-3
31,66,32,1,105,6,-5,2,4,4,-1,-4
32,69,33,1,80,9,3,2,7,7,1,-3
33,69,34,1,80,9,0,2,7,7,0,-3
34,66,35,1,80,6,-3,2,4,4,-1,-4
35,69,36,1,95,9,3,2,7,7,1,-3
36,71,37,1,80,11,2,2,9,9,1,-2
37,74,38,1,80,2,3,2,12,0,1,-1
38,76,39,1,80,4,2,2,14,2,1,0
39,78,40,1,105,6,2,2,16,4,1,1
40,79,41,1,80,7,1,2,17,5,1,2
41,78,42,1,80,6,-1,2,16,4,-1,1
42,76,43,1,80,4,-2,2,14,2,-1,0
43,74,44,1,95,2,-2,2,12,0,-1,-1
44,71,45,1,80,11,-3,2,9,9,-1,-2
45,71,46,1,80,11,0,2,9,9,0,-2
46,76,47,1,80,4,5,2,14,2,1,-1
47,74,48,1,105,2,-2,2,12,0,-1,-2
48,71,49,1,80,11,-3,2,9,9,-1,-3
49,69,50,1,80,9,-2,2,7,7,-1,-4
50,66,51,1,80,6,-3,2,4,4,-1,-5
51,69,52,1,95,9,3,2,7,7,1,-4
52,71,53,1,80,11,2,2,9,9,1,-3
53,74,54,1,80,2,3,2,12,0,1,-2
54,76,55,1,80,4,2,2,14,2,1,-1
55,78,56,1,105,6,2,2,16,4,1,0
56,74,57,1,80,2,-4,2,12,0,-1,-1
57,81,58,1,80,9,7,2,19,7,1,0
58,74,59,1,80,2,-7,2,12,0,-1,-1
59,78,60,1,95,6,4,2,16,4,1,0
60,74,61,1,80,2,-4,2,12,0,-1,-1
61,74,62,2,80,2,0,2,12,0,0,-1
62,66,64,1,105,6,-8,2,4,4,-1,-2
63,69,65,1,80,9,3,2,7,7,1,-1
64,69,66,1,80,9,0,2,7,7,0,-1
65,66,67,1,80,6,-3,2,4,4,-1,-2
66,69,68,1,95,9,3,2,7,7,1,-1
67,71,69,1,80,11,2,2,9,9,1,0
68,74,70,1,80,2,3,2,12,0,1,1
69,76,71,1,80,4,2,2,14,2,1,2
70,78,72,1,105,6,2,2,16,4,1,3
71,79,73,1,80,7,1,2,17,5,1,4
72,78,74,1,80,6,-1,2,16,4,-1,3
73,76,75,1,80,4,-2,2,14,2,-1,2
74,74,76,1,95,2,-2,2,12,0,-1,1
75,71,77,1,80,11,-3,2,9,9,-1,0
76,71,78,1,80,11,0,2,9,9,0,0
77,76,79,1,80,4,5,2,14,2,1,1
78,74,80,1,105,2,-2,2,12,0,-1,0
79,71,81,1,80,11,-3,2,9,9,-1,-1
80,69,82,1,80,9,-2,2,7,7,-1,-2
81,66,83,1,80,6,-3,2,4,4,-1,-3
82,69,84,1,95,9,3,2,7,7,1,-2
83,71,85,1,80,11,2,2,9,9,1,-1
