,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,3,105,9,0,9,0,0,0,0
1,69,3,1,95,9,0,9,0,0,0,0
2,71,4,1,80,11,2,9,2,2,1,1
3,69,5,1,80,9,-2,9,0,0,-1,0
4,69,6,1,95,9,0,9,0,0,0,0
5,67,7,1,80,7,-2,9,-2,10,-1,-1
6,64,8,1,80,4,-3,9,-5,7,-1,-2
7,69,9,3,105,9,5,9,0,0,1,-1
8,67,12,2,95,7,-2,9,-2,10,-1,-2
9,64,14,1,80,4,-3,9,-5,7,-1,-3
10,62,15,1,95,2,-2,9,-7,5,-1,-4
11,64,16,1,80,4,2,9,-5,7,1,-3
12,67,17,1,80,7,3,9,-2,10,1,-2
13,69,18,3,105,9,2,9,0,0,1,-1
14,69,21,1,95,9,0,9,0,0,0,-1
15,71,22,1,80,11,2,9,2,2,1,0
16,69,23,1,80,9,-2,9,0,0,-1,-1
17,69,24,1,95,9,0,9,0,0,0,-1
18,67,25,1,80,7,-2,9,-2,10,-1,-2
19,64,26,1,80,4,-3,9,-5,7,-1,-3
20,67,27,3,105,7,3,9,-2,10,1,-2
21,67,30,2,95,7,0,9,-2,10,0,-2
22,64,32,1,80,4,-3,9,-5,7,-1,-3
23,62,33,1,95,2,-2,9,-7,5,-1,-4
24,64,34,1,80,4,2,9,-5,7,1,-3
25,67,35,1,80,7,3,9,-2,10,1,-2
26,69,36,3,105,9,2,9,0,0,1,-1
27,69,39,1,95,9,0,9,0,0,0,-1
28,71,40,1,80,11,2,9,2,2,1,0
29,69,41,1,80,9,-2,9,0,0,-1,-1
30,69,42,1,95,9,0,9,0,0,0,-1
31,67,43,1,80,7,-2,9,-2,10,-1,-2
32,64,44,1,80,4,-3,9,-5,7,-1,-3
33,69,45,3,105,9,5,9,0,0,1,-2
34,67,48,2,95,7,-2,9,-2,10,-1,-3
35,64,50,1,80,4,-3,9,-5,7,-1,-4
36,62,51,1,95,2,-2,9,-7,5,-1,-5
37,64,52,1,80,4,2,9,-5,7,1,-4
38,67,53,1,80,7,3,9,-2,10,1,-3
39,69,54,3,105,9,2,9,0,0,1,-2
40,69,57,1,95,9,0,9,0,0,0,-2
41,71,58,1,80,11,2,9,2,2,1,-1
42,69,59,1,80,9,-2,9,0,0,-1,-2
43,69,60,1,95,9,0,9,0,0,0,-2
44,67,61,1,80,7,-2,9,-2,10,-1,-3
45,64,62,1,80,4,-3,9,-5,7,-1,-4
46,67,63,3,105,7,3,9,-2,10,1,-3
47,67,66,2,95,7,0,9,-2,10,0,-3
48,64,68,1,80,4,-3,9,-5,7,-1,-4
49,62,69,1,95,2,-2,9,-7,5,-1,-5
50,64,70,1,80,4,2,9,-5,7,1,-4
51,67,71,1,80,7,3,9,-2,10,1,-3
52,72,72,3,105,0,5,9,3,3,1,-2
53,71,75,1,95,11,-1,9,2,2,-1,-3
54,69,76,1,80,9,-2,9,0,0,-1,-4
55,67,77,1,80,7,-2,9,-2,10,-1,-5
56,69,78,2,95,9,2,9,0,0,1,-4
57,64,80,1,80,4,-5,9,-5,7,-1,-5
58,72,81,3,105,0,8,9,3,3,1,-4
59,71,84,1,95,11,-1,9,2,2,-1,-5
60,69,85,1,80,9,-2,9,0,0,-1,-6
61,67,86,1,80,7,-2,9,-2,10,-1,-7
62,62,87,1,95,2,-5,9,-7,5,-1,-8
63,64,88,1,80,4,2,9,-5,7,1,-7
64,67,89,1,80,7,3,9,-2,10,1,-6
65,72,90,3,105,0,5,9,3,3,1,-5
66,71,93,1,95,11,-1,9,2,2,-1,-6
67,69,94,1,80,9,-2,9,0,0,-1,-7
68,67,95,1,80,7,-2,9,-2,10,-1,-8
69,69,96,2,95,9,2,9,0,0,1,-7
70,64,98,1,80,4,-5,9,-5,7,-1,-8
71,67,99,3,105,7,3,9,-2,10,1,-7
72,67,102,2,95,7,0,9,-2,10,0,-7
73,64,104,1,80,4,-3,9,-5,7,-1,-8
74,62,105,1,95,2,-2,9,-7,5,-1,-9
75,64,106,1,80,4,2,9,-5,7,1,-8
76,67,107,1,80,7,3,9,-2,10,1,-7
77,72,108,3,105,0,5,9,3,3,1,-6
78,71,111,1,95,11,-1,9,2,2,-1,-7
79,69,112,1,80,9,-2,9,0,0,-1,-8
80,67,113,1,80,7,-2,9,-2,10,-1,-9
81,69,114,2,95,9,2,9,0,0,1,-8
82,64,116,1,80,4,-5,9,-5,7,-1,-9
83,72,117,3,105,0,8,9,3,3,1,-8
84,71,120,1,95,11,-1,9,2,2,-1,-9
85,69,121,1,80,9,-2,9,0,0,-1,-10
86,67,122,1,80,7,-2,9,-2,10,-1,-11
87,62,123,1,95,2,-5,9,-7,5,-1,-12
88,64,124,1,80,4,2,9,-5,7,1,-11
89,67,125,1,80,7,3,9,-2,10,1,-10
90,72,126,3,105,0,5,9,3,3,1,-9
91,71,129,1,95,11,-1,9,2,2,-1,-10
92,69,130,1,80,9,-2,9,0,0,-1,-11
93,67,131,1,80,7,-2,9,-2,10,-1,-12
94,69,132,2,95,9,2,9,0,0,1,-11
95,64,134,1,80,4,-5,9,-5,7,-1,-12
96,67,135,3,105,7,3,9,-2,10,1,-11
97,67,138,2,95,7,0,9,-2,10,0,-11
98,64,140,1,80,4,-3,9,-5,7,-1,-12
99,62,141,1,95,2,-2,9,-7,5,-1,-13
100,64,142,1,80,4,2,9,-5,7,1,-12
101,67,143,1,80,7,3,9,-2,10,1,-11
