,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,2,105,7,0,7,12,0,0,0
1,79,2,1,80,7,0,7,12,0,0,0
2,76,3,1,80,4,-3,7,9,9,-1,-1
3,74,4,1,95,2,-2,7,7,7,-1,-2
4,71,5,1,80,11,-3,7,4,4,-1,-3
5,69,6,1,80,9,-2,7,2,2,-1,-4
6,71,7,1,80,11,2,7,4,4,1,-3
7,67,8,2,105,7,-4,7,0,0,-1,-4
8,67,10,1,80,7,0,7,0,0,0,-4
9,71,11,1,80,11,4,7,4,4,1,-3
10,69,12,1,95,9,-2,7,2,2,-1,-4
11,67,13,1,80,7,-2,7,0,0,-1,-5
12,64,14,1,80,4,-3,7,-3,9,-1,-6
13,62,15,1,80,2,-2,7,-5,7,-1,-7
14,67,16,2,105,7,5,7,0,0,1,-6
15,67,18,1,80,7,0,7,0,0,0,-6
16,71,19,1,80,11,4,7,4,4,1,-5
17,74,20,2,95,2,3,7,7,7,1,-4
18,74,22,1,80,2,0,7,7,7,0,-4
19,76,23,1,80,4,2,7,9,9,1,-3
20,79,24,1,105,7,3,7,12,0,1,-2
21,76,25,1,80,4,-3,7,9,9,-1,-3
22,74,26,1,80,2,-2,7,7,7,-1,-4
23,71,27,1,80,11,-3,7,4,4,-1,-5
24,69,28,1,95,9,-2,7,2,2,-1,-6
25,67,29,1,80,7,-2,7,0,0,-1,-7
26,64,30,1,80,4,-3,7,-3,9,-1,-8
27,62,31,1,80,2,-2,7,-5,7,-1,-9
28,79,32,2,105,7,17,7,12,0,1,-8
29,79,34,1,80,7,0,7,12,0,0,-8
30,76,35,1,80,4,-3,7,9,9,-1,-9
31,74,36,1,95,2,-2,7,7,7,-1,-10
32,71,37,1,80,11,-3,7,4,4,-1,-11
33,69,38,1,80,9,-2,7,2,2,-1,-12
34,71,39,1,80,11,2,7,4,4,1,-11
35,67,40,2,105,7,-4,7,0,0,-1,-12
36,67,42,1,80,7,0,7,0,0,0,-12
37,71,43,1,80,11,4,7,4,4,1,-11
38,69,44,1,95,9,-2,7,2,2,-1,-12
39,67,45,1,80,7,-2,7,0,0,-1,-13
40,64,46,1,80,4,-3,7,-3,9,-1,-14
41,62,47,1,80,2,-2,7,-5,7,-1,-15
42,67,48,2,105,7,5,7,0,0,1,-14
43,67,50,1,80,7,0,7,0,0,0,-14
44,71,51,1,80,11,4,7,4,4,1,-13
45,74,52,2,95,2,3,7,7,7,1,-12
46,74,54,1,80,2,0,7,7,7,0,-12
47,76,55,1,80,4,2,7,9,9,1,-11
48,79,56,1,105,7,3,7,12,0,1,-10
49,76,57,1,80,4,-3,7,9,9,-1,-11
50,74,58,1,80,2,-2,7,7,7,-1,-12
51,71,59,1,80,11,-3,7,4,4,-1,-13
52,69,60,1,95,9,-2,7,2,2,-1,-14
53,67,61,1,80,7,-2,7,0,0,-1,-15
54,64,62,1,80,4,-3,7,-3,9,-1,-16
55,62,63,1,80,2,-2,7,-5,7,-1,-17
56,79,64,2,105,7,17,7,12,0,1,-16
57,79,66,1,80,7,0,7,12,0,0,-16
58,83,67,1,80,11,4,7,16,4,1,-15
59,81,68,2,95,9,-2,7,14,2,-1,-16
60,81,70,0,80,9,0,7,14,2,0,-16
61,83,70,0,80,11,2,7,16,4,1,-15
62,81,71,0,80,9,-2,7,14,2,-1,-16
63,79,72,2,105,7,-2,7,12,0,-1,-17
64,79,74,1,80,7,0,7,12,0,0,-17
65,83,75,1,80,11,4,7,16,4,1,-16
66,81,76,1,95,9,-2,7,14,2,-1,-17
67,79,77,1,80,7,-2,7,12,0,-1,-18
68,76,78,1,80,4,-3,7,9,9,-1,-19
69,78,79,1,80,6,2,7,11,11,1,-18
70,79,80,2,105,7,1,7,12,0,1,-17
