,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,57,0,1,105,9,0,2,-5,7,0,0
1,62,1,2,105,2,5,2,0,0,1,1
2,66,3,1,80,6,4,2,4,4,1,2
3,69,4,1,80,9,3,2,7,7,1,3
4,67,5,1,95,7,-2,2,5,5,-1,2
5,66,6,1,80,6,-1,2,4,4,-1,1
6,64,7,1,80,4,-2,2,2,2,-1,0
7,62,8,1,80,2,-2,2,0,0,-1,-1
8,69,9,1,105,9,7,2,7,7,1,0
9,74,10,1,80,2,5,2,12,0,1,1
10,69,11,1,80,9,-5,2,7,7,-1,0
11,66,12,1,80,6,-3,2,4,4,-1,-1
12,69,13,1,95,9,3,2,7,7,1,0
13,74,14,1,80,2,5,2,12,0,1,1
14,69,15,1,80,9,-5,2,7,7,-1,0
15,66,16,1,80,6,-3,2,4,4,-1,-1
16,62,17,0,105,2,-4,2,0,0,-1,-2
17,62,17,0,80,2,0,2,0,0,0,-2
18,62,18,0,80,2,0,2,0,0,0,-2
19,66,19,1,80,6,4,2,4,4,1,-1
20,62,20,1,80,2,-4,2,0,0,-1,-2
21,67,21,1,95,7,5,2,5,5,1,-1
22,66,22,1,80,6,-1,2,4,4,-1,-2
23,64,23,1,80,4,-2,2,2,2,-1,-3
24,74,24,1,80,2,10,2,12,0,1,-2
25,72,25,1,105,0,-2,2,10,10,-1,-3
26,64,26,1,80,4,-8,2,2,2,-1,-4
27,72,27,1,80,0,8,2,10,10,1,-3
28,71,28,1,80,11,-1,2,9,9,-1,-4
29,72,29,1,95,0,1,2,10,10,1,-3
30,64,30,1,80,4,-8,2,2,2,-1,-4
31,64,31,1,80,4,0,2,2,2,0,-4
32,66,32,1,80,6,2,2,4,4,1,-3
33,62,33,1,105,2,-4,2,0,0,-1,-4
34,64,34,1,80,4,2,2,2,2,1,-3
35,66,35,1,80,6,2,2,4,4,1,-2
36,62,36,1,80,2,-4,2,0,0,-1,-3
37,67,37,1,95,7,5,2,5,5,1,-2
38,66,38,1,80,6,-1,2,4,4,-1,-3
39,64,39,1,80,4,-2,2,2,2,-1,-4
40,62,40,1,80,2,-2,2,0,0,-1,-5
41,69,41,1,105,9,7,2,7,7,1,-4
42,74,42,1,80,2,5,2,12,0,1,-3
43,69,43,1,80,9,-5,2,7,7,-1,-4
44,66,44,1,80,6,-3,2,4,4,-1,-5
45,69,45,1,95,9,3,2,7,7,1,-4
46,74,46,1,80,2,5,2,12,0,1,-3
47,69,47,1,80,9,-5,2,7,7,-1,-4
48,66,48,1,80,6,-3,2,4,4,-1,-5
49,62,49,0,105,2,-4,2,0,0,-1,-6
50,62,49,0,80,2,0,2,0,0,0,-6
51,62,50,0,80,2,0,2,0,0,0,-6
52,66,51,1,80,6,4,2,4,4,1,-5
53,62,52,1,80,2,-4,2,0,0,-1,-6
54,67,53,1,95,7,5,2,5,5,1,-5
55,66,54,1,80,6,-1,2,4,4,-1,-6
56,64,55,1,80,4,-2,2,2,2,-1,-7
57,73,56,1,80,1,9,2,11,11,1,-6
58,74,57,1,105,2,1,2,12,0,1,-5
59,62,58,1,80,2,-12,2,0,0,-1,-6
60,74,59,1,80,2,12,2,12,0,1,-5
61,73,60,1,80,1,-1,2,11,11,-1,-6
62,74,61,1,95,2,1,2,12,0,1,-5
63,62,62,1,80,2,-12,2,0,0,-1,-6
64,62,63,1,80,2,0,2,0,0,0,-6
65,57,64,1,80,9,-5,2,-5,7,-1,-7
66,62,65,2,105,2,5,2,0,0,1,-6
67,66,67,1,80,6,4,2,4,4,1,-5
68,69,68,1,80,9,3,2,7,7,1,-4
69,67,69,1,95,7,-2,2,5,5,-1,-5
70,66,70,1,80,6,-1,2,4,4,-1,-6
71,64,71,1,80,4,-2,2,2,2,-1,-7
72,62,72,1,80,2,-2,2,0,0,-1,-8
73,69,73,1,105,9,7,2,7,7,1,-7
74,74,74,1,80,2,5,2,12,0,1,-6
75,69,75,1,80,9,-5,2,7,7,-1,-7
76,66,76,1,80,6,-3,2,4,4,-1,-8
77,69,77,1,95,9,3,2,7,7,1,-7
78,74,78,1,80,2,5,2,12,0,1,-6
79,69,79,1,80,9,-5,2,7,7,-1,-7
80,66,80,1,80,6,-3,2,4,4,-1,-8
81,62,81,0,105,2,-4,2,0,0,-1,-9
82,62,81,0,80,2,0,2,0,0,0,-9
83,62,82,0,80,2,0,2,0,0,0,-9
84,66,83,1,80,6,4,2,4,4,1,-8
85,62,84,1,80,2,-4,2,0,0,-1,-9
86,67,85,1,95,7,5,2,5,5,1,-8
87,66,86,1,80,6,-1,2,4,4,-1,-9
