,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,1,105,7,0,7,12,0,0,0
1,76,1,1,80,4,-3,7,9,9,-1,-1
2,74,2,2,105,2,-2,7,7,7,-1,-2
3,71,4,1,80,11,-3,7,4,4,-1,-3
4,74,5,1,80,2,3,7,7,7,1,-2
5,76,6,1,95,4,2,7,9,9,1,-1
6,78,7,1,80,6,2,7,11,11,1,0
7,79,8,1,80,7,1,7,12,0,1,1
8,76,9,1,80,4,-3,7,9,9,-1,0
9,74,10,1,105,2,-2,7,7,7,-1,-1
10,72,11,1,80,0,-2,7,5,5,-1,-2
11,71,12,1,80,11,-1,7,4,4,-1,-3
12,67,13,1,80,7,-4,7,0,0,-1,-4
13,69,14,1,95,9,2,7,2,2,1,-3
14,64,15,1,80,4,-5,7,-3,9,-1,-4
15,64,16,1,80,4,0,7,-3,9,0,-4
16,71,17,1,80,11,7,7,4,4,1,-3
17,74,18,2,105,2,3,7,7,7,1,-2
18,71,20,1,80,11,-3,7,4,4,-1,-3
19,74,21,1,80,2,3,7,7,7,1,-2
20,76,22,1,95,4,2,7,9,9,1,-1
21,79,23,1,80,7,3,7,12,0,1,0
22,79,24,1,80,7,0,7,12,0,0,0
23,83,25,1,80,11,4,7,16,4,1,1
24,81,26,1,105,9,-2,7,14,2,-1,0
25,79,27,1,80,7,-2,7,12,0,-1,-1
26,76,28,1,80,4,-3,7,9,9,-1,-2
27,78,29,1,80,6,2,7,11,11,1,-1
28,79,30,2,95,7,1,7,12,0,1,0
29,79,32,1,80,7,0,7,12,0,0,0
30,76,33,1,80,4,-3,7,9,9,-1,-1
31,74,34,1,105,2,-2,7,7,7,-1,-2
32,72,35,1,80,0,-2,7,5,5,-1,-3
33,71,36,1,80,11,-1,7,4,4,-1,-4
34,74,37,1,80,2,3,7,7,7,1,-3
35,76,38,1,95,4,2,7,9,9,1,-2
36,78,39,1,80,6,2,7,11,11,1,-1
37,79,40,1,80,7,1,7,12,0,1,0
38,76,41,1,80,4,-3,7,9,9,-1,-1
39,74,42,1,105,2,-2,7,7,7,-1,-2
40,72,43,1,80,0,-2,7,5,5,-1,-3
41,71,44,1,80,11,-1,7,4,4,-1,-4
42,67,45,1,80,7,-4,7,0,0,-1,-5
43,69,46,1,95,9,2,7,2,2,1,-4
44,64,47,1,80,4,-5,7,-3,9,-1,-5
45,64,48,1,80,4,0,7,-3,9,0,-5
46,71,49,1,80,11,7,7,4,4,1,-4
47,74,50,2,105,2,3,7,7,7,1,-3
48,71,52,1,80,11,-3,7,4,4,-1,-4
49,74,53,1,80,2,3,7,7,7,1,-3
50,76,54,1,95,4,2,7,9,9,1,-2
51,79,55,1,80,7,3,7,12,0,1,-1
52,79,56,1,80,7,0,7,12,0,0,-1
53,83,57,1,80,11,4,7,16,4,1,0
54,81,58,1,105,9,-2,7,14,2,-1,-1
55,79,59,1,80,7,-2,7,12,0,-1,-2
56,76,60,1,80,4,-3,7,9,9,-1,-3
57,78,61,1,80,6,2,7,11,11,1,-2
58,79,62,2,95,7,1,7,12,0,1,-1
59,79,64,1,80,7,0,7,12,0,0,-1
60,76,65,1,80,4,-3,7,9,9,-1,-2
61,74,66,1,105,2,-2,7,7,7,-1,-3
62,79,67,1,80,7,5,7,12,0,1,-2
63,81,68,0,80,9,2,7,14,2,1,-1
64,79,68,1,80,7,-2,7,12,0,-1,-2
65,76,70,1,95,4,-3,7,9,9,-1,-3
66,81,71,1,80,9,5,7,14,2,1,-2
67,83,72,0,80,11,2,7,16,4,1,-1
68,81,72,1,80,9,-2,7,14,2,-1,-2
69,83,74,1,105,11,2,7,16,4,1,-1
70,79,75,1,80,7,-4,7,12,0,-1,-2
71,76,76,1,80,4,-3,7,9,9,-1,-3
72,78,77,1,80,6,2,7,11,11,1,-2
73,79,78,1,95,7,1,7,12,0,1,-1
74,76,79,1,80,4,-3,7,9,9,-1,-2
75,74,80,1,80,2,-2,7,7,7,-1,-3
