,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,9,-7,5,0,0
1,64,1,1,105,4,2,9,-5,7,1,1
2,67,2,1,80,7,3,9,-2,10,1,2
3,69,3,1,80,9,2,9,0,0,1,3
4,71,4,1,80,11,2,9,2,2,1,4
5,72,5,3,95,0,1,9,3,3,1,5
6,74,8,1,80,2,2,9,5,5,1,6
7,76,9,1,105,4,2,9,7,7,1,7
8,76,10,1,80,4,0,9,7,7,0,7
9,76,11,1,80,4,0,9,7,7,0,7
10,74,12,1,80,2,-2,9,5,5,-1,6
11,71,13,1,95,11,-3,9,2,2,-1,5
12,72,14,1,80,0,1,9,3,3,1,6
13,74,15,1,80,2,2,9,5,5,1,7
14,78,16,1,80,6,4,9,9,9,1,8
15,76,17,1,105,4,-2,9,7,7,-1,7
16,69,18,1,80,9,-7,9,0,0,-1,6
17,69,19,1,80,9,0,9,0,0,0,6
18,69,20,1,80,9,0,9,0,0,0,6
19,71,21,1,95,11,2,9,2,2,1,7
20,67,22,1,80,7,-4,9,-2,10,-1,6
21,67,23,1,80,7,0,9,-2,10,0,6
22,67,24,1,80,7,0,9,-2,10,0,6
23,69,25,1,105,9,2,9,0,0,1,7
24,72,26,1,80,0,3,9,3,3,1,8
25,71,27,1,80,11,-1,9,2,2,-1,7
26,69,28,1,80,9,-2,9,0,0,-1,6
27,67,29,1,95,7,-2,9,-2,10,-1,5
28,64,30,1,80,4,-3,9,-5,7,-1,4
29,62,31,1,80,2,-2,9,-7,5,-1,3
30,69,32,1,80,9,7,9,0,0,1,4
31,64,33,1,105,4,-5,9,-5,7,-1,3
32,69,34,1,80,9,5,9,0,0,1,4
33,69,35,1,80,9,0,9,0,0,0,4
34,71,36,1,80,11,2,9,2,2,1,5
35,72,37,1,95,0,1,9,3,3,1,6
36,71,38,1,80,11,-1,9,2,2,-1,5
37,72,39,1,80,0,1,9,3,3,1,6
38,74,40,1,80,2,2,9,5,5,1,7
39,76,41,2,105,4,2,9,7,7,1,8
40,76,43,1,80,4,0,9,7,7,0,8
41,74,44,1,80,2,-2,9,5,5,-1,7
42,71,45,0,95,11,-3,9,2,2,-1,6
43,72,45,0,80,0,1,9,3,3,1,7
44,74,46,0,80,2,2,9,5,5,1,8
45,76,47,1,80,4,2,9,7,7,1,9
46,78,48,1,80,6,2,9,9,9,1,10
47,76,49,1,105,4,-2,9,7,7,-1,9
48,69,50,1,80,9,-7,9,0,0,-1,8
49,69,51,1,80,9,0,9,0,0,0,8
50,69,52,1,80,9,0,9,0,0,0,8
51,71,53,1,95,11,2,9,2,2,1,9
52,69,54,1,80,9,-2,9,0,0,-1,8
53,67,55,1,80,7,-2,9,-2,10,-1,7
54,64,56,1,80,4,-3,9,-5,7,-1,6
55,69,57,1,105,9,5,9,0,0,1,7
56,72,58,1,80,0,3,9,3,3,1,8
57,71,59,1,80,11,-1,9,2,2,-1,7
58,67,60,1,80,7,-4,9,-2,10,-1,6
59,69,61,3,95,9,2,9,0,0,1,7
60,62,64,1,80,2,-7,9,-7,5,-1,6
61,64,65,1,105,4,2,9,-5,7,1,7
62,67,66,1,80,7,3,9,-2,10,1,8
63,69,67,1,80,9,2,9,0,0,1,9
64,71,68,1,80,11,2,9,2,2,1,10
65,72,69,3,95,0,1,9,3,3,1,11
66,74,72,1,80,2,2,9,5,5,1,12
67,76,73,1,105,4,2,9,7,7,1,13
68,76,74,1,80,4,0,9,7,7,0,13
69,76,75,1,80,4,0,9,7,7,0,13
70,74,76,1,80,2,-2,9,5,5,-1,12
71,71,77,1,95,11,-3,9,2,2,-1,11
72,72,78,1,80,0,1,9,3,3,1,12
73,74,79,1,80,2,2,9,5,5,1,13
74,78,80,1,80,6,4,9,9,9,1,14
75,76,81,1,105,4,-2,9,7,7,-1,13
76,69,82,1,80,9,-7,9,0,0,-1,12
77,69,83,1,80,9,0,9,0,0,0,12
78,69,84,1,80,9,0,9,0,0,0,12
79,71,85,1,95,11,2,9,2,2,1,13
80,67,86,1,80,7,-4,9,-2,10,-1,12
81,67,87,1,80,7,0,9,-2,10,0,12
82,67,88,1,80,7,0,9,-2,10,0,12
83,69,89,1,105,9,2,9,0,0,1,13
84,72,90,1,80,0,3,9,3,3,1,14
85,71,91,1,80,11,-1,9,2,2,-1,13
86,69,92,1,80,9,-2,9,0,0,-1,12
87,67,93,1,95,7,-2,9,-2,10,-1,11
88,64,94,1,80,4,-3,9,-5,7,-1,10
89,62,95,1,80,2,-2,9,-7,5,-1,9
90,69,96,1,80,9,7,9,0,0,1,10
91,64,97,1,105,4,-5,9,-5,7,-1,9
92,69,98,1,80,9,5,9,0,0,1,10
93,69,99,1,80,9,0,9,0,0,0,10
94,71,100,1,80,11,2,9,2,2,1,11
95,72,101,1,95,0,1,9,3,3,1,12
96,71,102,1,80,11,-1,9,2,2,-1,11
97,72,103,1,80,0,1,9,3,3,1,12
98,74,104,1,80,2,2,9,5,5,1,13
99,76,105,2,105,4,2,9,7,7,1,14
100,76,107,1,80,4,0,9,7,7,0,14
101,74,108,1,80,2,-2,9,5,5,-1,13
102,71,109,0,95,11,-3,9,2,2,-1,12
103,72,109,0,80,0,1,9,3,3,1,13
104,74,110,0,80,2,2,9,5,5,1,14
105,76,111,1,80,4,2,9,7,7,1,15
106,78,112,1,80,6,2,9,9,9,1,16
107,76,113,1,105,4,-2,9,7,7,-1,15
108,69,114,1,80,9,-7,9,0,0,-1,14
109,69,115,1,80,9,0,9,0,0,0,14
110,69,116,1,80,9,0,9,0,0,0,14
111,71,117,1,95,11,2,9,2,2,1,15
112,69,118,1,80,9,-2,9,0,0,-1,14
113,67,119,1,80,7,-2,9,-2,10,-1,13
114,64,120,1,80,4,-3,9,-5,7,-1,12
115,69,121,1,105,9,5,9,0,0,1,13
116,72,122,1,80,0,3,9,3,3,1,14
117,71,123,1,80,11,-1,9,2,2,-1,13
118,67,124,1,80,7,-4,9,-2,10,-1,12
119,69,125,3,95,9,2,9,0,0,1,13
120,76,129,1,105,4,7,9,7,7,1,14
121,81,130,1,80,9,5,9,12,0,1,15
