,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,73,0,1,105,1,0,9,4,4,0,0
1,76,1,1,80,4,3,9,7,7,1,1
2,78,2,1,80,6,2,9,9,9,1,2
3,76,3,1,80,4,-2,9,7,7,-1,1
4,81,4,3,95,9,5,9,12,0,1,2
5,80,7,1,80,8,-1,9,11,11,-1,1
6,78,8,1,105,6,-2,9,9,9,-1,0
7,76,9,1,80,4,-2,9,7,7,-1,-1
8,73,10,1,80,1,-3,9,4,4,-1,-2
9,76,11,1,80,4,3,9,7,7,1,-1
10,78,12,1,95,6,2,9,9,9,1,0
11,81,13,1,80,9,3,9,12,0,1,1
12,81,14,1,80,9,0,9,12,0,0,1
13,71,15,1,80,11,-10,9,2,2,-1,0
14,73,16,1,105,1,2,9,4,4,1,1
15,76,17,1,80,4,3,9,7,7,1,2
16,78,18,1,80,6,2,9,9,9,1,3
17,76,19,1,80,4,-2,9,7,7,-1,2
18,81,20,3,95,9,5,9,12,0,1,3
19,76,23,1,80,4,-5,9,7,7,-1,2
20,78,24,2,105,6,2,9,9,9,1,3
21,76,26,1,80,4,-2,9,7,7,-1,2
22,73,27,1,80,1,-3,9,4,4,-1,1
23,71,28,1,95,11,-2,9,2,2,-1,0
24,73,29,1,80,1,2,9,4,4,1,1
25,69,30,1,80,9,-4,9,0,0,-1,0
26,71,31,1,80,11,2,9,2,2,1,1
27,73,32,1,105,1,2,9,4,4,1,2
28,76,33,1,80,4,3,9,7,7,1,3
29,78,34,1,80,6,2,9,9,9,1,4
30,76,35,1,80,4,-2,9,7,7,-1,3
31,81,36,3,95,9,5,9,12,0,1,4
32,80,39,1,80,8,-1,9,11,11,-1,3
33,78,40,1,105,6,-2,9,9,9,-1,2
34,76,41,1,80,4,-2,9,7,7,-1,1
35,73,42,1,80,1,-3,9,4,4,-1,0
36,76,43,1,80,4,3,9,7,7,1,1
37,78,44,1,95,6,2,9,9,9,1,2
38,81,45,1,80,9,3,9,12,0,1,3
39,81,46,1,80,9,0,9,12,0,0,3
40,71,47,1,80,11,-10,9,2,2,-1,2
41,73,48,1,105,1,2,9,4,4,1,3
42,76,49,1,80,4,3,9,7,7,1,4
43,78,50,1,80,6,2,9,9,9,1,5
44,76,51,1,80,4,-2,9,7,7,-1,4
45,81,52,3,95,9,5,9,12,0,1,5
46,76,55,1,80,4,-5,9,7,7,-1,4
47,78,56,2,105,6,2,9,9,9,1,5
48,76,58,1,80,4,-2,9,7,7,-1,4
49,73,59,1,80,1,-3,9,4,4,-1,3
50,71,60,1,95,11,-2,9,2,2,-1,2
51,73,61,1,80,1,2,9,4,4,1,3
52,69,62,1,80,9,-4,9,0,0,-1,2
53,71,63,1,80,11,2,9,2,2,1,3
54,73,64,1,105,1,2,9,4,4,1,4
55,76,65,1,80,4,3,9,7,7,1,5
56,76,66,1,80,4,0,9,7,7,0,5
57,81,67,1,80,9,5,9,12,0,1,6
58,78,68,1,95,6,-3,9,9,9,-1,5
59,74,69,1,80,2,-4,9,5,5,-1,4
60,74,70,0,80,2,0,9,5,5,0,4
61,73,70,0,80,1,-1,9,4,4,-1,3
62,74,71,1,80,2,1,9,5,5,1,4
63,76,72,1,105,4,2,9,7,7,1,5
64,73,73,1,80,1,-3,9,4,4,-1,4
65,73,74,0,80,1,0,9,4,4,0,4
66,71,74,0,80,11,-2,9,2,2,-1,3
67,73,75,1,80,1,2,9,4,4,1,4
68,74,76,1,95,2,1,9,5,5,1,5
69,71,77,1,80,11,-3,9,2,2,-1,4
70,71,78,0,80,11,0,9,2,2,0,4
71,69,78,0,80,9,-2,9,0,0,-1,3
72,71,79,1,80,11,2,9,2,2,1,4
73,73,80,1,105,1,2,9,4,4,1,5
74,76,81,1,80,4,3,9,7,7,1,6
75,76,82,1,80,4,0,9,7,7,0,6
76,81,83,1,80,9,5,9,12,0,1,7
77,78,84,1,95,6,-3,9,9,9,-1,6
78,81,85,1,80,9,3,9,12,0,1,7
79,76,86,1,80,4,-5,9,7,7,-1,6
80,73,87,1,80,1,-3,9,4,4,-1,5
81,74,88,1,105,2,1,9,5,5,1,6
82,81,89,1,80,9,7,9,12,0,1,7
83,73,90,1,80,1,-8,9,4,4,-1,6
84,80,91,1,80,8,7,9,11,11,1,7
85,81,92,1,95,9,1,9,12,0,1,8
86,69,93,1,80,9,-12,9,0,0,-1,7
87,69,94,1,80,9,0,9,0,0,0,7
88,71,95,1,80,11,2,9,2,2,1,8
89,73,96,1,105,1,2,9,4,4,1,9
90,76,97,1,80,4,3,9,7,7,1,10
91,76,98,1,80,4,0,9,7,7,0,10
92,81,99,1,80,9,5,9,12,0,1,11
93,78,100,1,95,6,-3,9,9,9,-1,10
94,74,101,1,80,2,-4,9,5,5,-1,9
95,74,102,0,80,2,0,9,5,5,0,9
96,73,102,0,80,1,-1,9,4,4,-1,8
97,74,103,1,80,2,1,9,5,5,1,9
98,76,104,1,105,4,2,9,7,7,1,10
99,73,105,1,80,1,-3,9,4,4,-1,9
100,73,106,0,80,1,0,9,4,4,0,9
101,71,106,0,80,11,-2,9,2,2,-1,8
102,73,107,1,80,1,2,9,4,4,1,9
103,74,108,1,95,2,1,9,5,5,1,10
104,71,109,1,80,11,-3,9,2,2,-1,9
105,71,110,0,80,11,0,9,2,2,0,9
106,69,110,0,80,9,-2,9,0,0,-1,8
107,71,111,1,80,11,2,9,2,2,1,9
108,73,112,1,105,1,2,9,4,4,1,10
109,76,113,1,80,4,3,9,7,7,1,11
110,76,114,1,80,4,0,9,7,7,0,11
