,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,67,1,1,105,7,-7,7,0,0,-1,-1
2,71,2,1,80,11,4,7,4,4,1,0
3,74,3,1,80,2,3,7,7,7,1,1
4,79,4,1,95,7,5,7,12,0,1,2
5,78,5,1,80,6,-1,7,11,11,-1,1
6,76,6,1,80,4,-2,7,9,9,-1,0
7,74,7,1,105,2,-2,7,7,7,-1,-1
8,76,8,1,80,4,2,7,9,9,1,0
9,72,9,1,80,0,-4,7,5,5,-1,-1
10,71,10,2,95,11,-1,7,4,4,-1,-2
11,72,12,1,80,0,1,7,5,5,1,-1
12,74,13,1,105,2,2,7,7,7,1,0
13,71,14,1,80,11,-3,7,4,4,-1,-1
14,67,15,1,80,7,-4,7,0,0,-1,-2
15,67,16,2,95,7,0,7,0,0,0,-2
16,69,18,1,80,9,2,7,2,2,1,-1
17,71,19,1,105,11,2,7,4,4,1,0
18,67,20,1,80,7,-4,7,0,0,-1,-1
19,64,21,1,80,4,-3,7,-3,9,-1,-2
20,64,22,2,95,4,0,7,-3,9,0,-2
21,66,24,1,80,6,2,7,-1,11,1,-1
22,67,25,1,105,7,1,7,0,0,1,0
23,71,26,1,80,11,4,7,4,4,1,1
24,74,27,1,80,2,3,7,7,7,1,2
25,79,28,1,95,7,5,7,12,0,1,3
26,78,29,1,80,6,-1,7,11,11,-1,2
27,76,30,1,80,4,-2,7,9,9,-1,1
28,74,31,1,105,2,-2,7,7,7,-1,0
29,76,32,1,80,4,2,7,9,9,1,1
30,72,33,1,80,0,-4,7,5,5,-1,0
31,71,34,2,95,11,-1,7,4,4,-1,-1
32,72,36,1,80,0,1,7,5,5,1,0
33,74,37,1,105,2,2,7,7,7,1,1
34,71,38,1,80,11,-3,7,4,4,-1,0
35,67,39,1,80,7,-4,7,0,0,-1,-1
36,69,40,1,95,9,2,7,2,2,1,0
37,71,41,1,80,11,2,7,4,4,1,1
38,72,42,1,80,0,1,7,5,5,1,2
39,71,43,1,105,11,-1,7,4,4,-1,1
40,67,44,1,80,7,-4,7,0,0,-1,0
41,67,45,1,80,7,0,7,0,0,0,0
42,67,46,2,95,7,0,7,0,0,0,0
43,74,48,1,80,2,7,7,7,7,1,1
44,67,49,1,105,7,-7,7,0,0,-1,0
45,71,50,1,80,11,4,7,4,4,1,1
46,74,51,1,80,2,3,7,7,7,1,2
47,79,52,1,95,7,5,7,12,0,1,3
48,78,53,1,80,6,-1,7,11,11,-1,2
49,76,54,1,80,4,-2,7,9,9,-1,1
50,74,55,1,105,2,-2,7,7,7,-1,0
51,76,56,1,80,4,2,7,9,9,1,1
52,72,57,1,80,0,-4,7,5,5,-1,0
53,71,58,2,95,11,-1,7,4,4,-1,-1
54,72,60,1,80,0,1,7,5,5,1,0
55,74,61,1,105,2,2,7,7,7,1,1
56,71,62,1,80,11,-3,7,4,4,-1,0
57,67,63,1,80,7,-4,7,0,0,-1,-1
58,67,64,2,95,7,0,7,0,0,0,-1
59,69,66,1,80,9,2,7,2,2,1,0
60,71,67,1,105,11,2,7,4,4,1,1
61,67,68,1,80,7,-4,7,0,0,-1,0
62,64,69,1,80,4,-3,7,-3,9,-1,-1
63,64,70,2,95,4,0,7,-3,9,0,-1
64,66,72,1,80,6,2,7,-1,11,1,0
65,67,73,1,105,7,1,7,0,0,1,1
66,71,74,1,80,11,4,7,4,4,1,2
67,74,75,1,80,2,3,7,7,7,1,3
68,79,76,1,95,7,5,7,12,0,1,4
69,78,77,1,80,6,-1,7,11,11,-1,3
70,76,78,1,80,4,-2,7,9,9,-1,2
71,74,79,1,105,2,-2,7,7,7,-1,1
72,76,80,1,80,4,2,7,9,9,1,2
73,72,81,1,80,0,-4,7,5,5,-1,1
74,71,82,2,95,11,-1,7,4,4,-1,0
75,72,84,1,80,0,1,7,5,5,1,1
76,74,85,1,105,2,2,7,7,7,1,2
77,71,86,1,80,11,-3,7,4,4,-1,1
78,67,87,1,80,7,-4,7,0,0,-1,0
79,69,88,1,95,9,2,7,2,2,1,1
80,71,89,1,80,11,2,7,4,4,1,2
81,72,90,1,80,0,1,7,5,5,1,3
82,71,91,1,105,11,-1,7,4,4,-1,2
83,67,92,1,80,7,-4,7,0,0,-1,1
84,67,93,1,80,7,0,7,0,0,0,1
85,67,94,2,95,7,0,7,0,0,0,1
86,74,96,1,80,2,7,7,7,7,1,2
87,79,97,1,105,7,5,7,12,0,1,3
88,78,98,1,80,6,-1,7,11,11,-1,2
89,79,99,1,80,7,1,7,12,0,1,3
90,76,100,1,95,4,-3,7,9,9,-1,2
91,78,101,1,80,6,2,7,11,11,1,3
92,79,102,1,80,7,1,7,12,0,1,4
93,74,103,1,105,2,-5,7,7,7,-1,3
94,76,104,1,80,4,2,7,9,9,1,4
95,72,105,1,80,0,-4,7,5,5,-1,3
96,71,106,1,95,11,-1,7,4,4,-1,2
97,69,107,1,80,9,-2,7,2,2,-1,1
98,67,108,1,80,7,-2,7,0,0,-1,0
99,79,109,1,105,7,12,7,12,0,1,1
100,78,110,1,80,6,-1,7,11,11,-1,0
101,79,111,1,80,7,1,7,12,0,1,1
102,76,112,1,95,4,-3,7,9,9,-1,0
103,78,113,1,80,6,2,7,11,11,1,1
104,79,114,1,80,7,1,7,12,0,1,2
105,78,115,1,105,6,-1,7,11,11,-1,1
106,74,116,1,80,2,-4,7,7,7,-1,0
107,74,117,1,80,2,0,7,7,7,0,0
108,74,118,2,95,2,0,7,7,7,0,0
109,74,120,1,80,2,0,7,7,7,0,0
110,76,121,1,105,4,2,7,9,9,1,1
111,78,122,1,80,6,2,7,11,11,1,2
112,79,123,1,80,7,1,7,12,0,1,3
113,79,124,1,95,7,0,7,12,0,0,3
114,78,125,1,80,6,-1,7,11,11,-1,2
115,76,126,1,80,4,-2,7,9,9,-1,1
116,74,127,1,105,2,-2,7,7,7,-1,0
117,76,128,1,80,4,2,7,9,9,1,1
118,72,129,1,80,0,-4,7,5,5,-1,0
119,71,130,2,95,11,-1,7,4,4,-1,-1
120,72,132,1,80,0,1,7,5,5,1,0
121,74,133,1,105,2,2,7,7,7,1,1
122,71,134,1,80,11,-3,7,4,4,-1,0
123,67,135,1,80,7,-4,7,0,0,-1,-1
124,69,136,1,95,9,2,7,2,2,1,0
125,71,137,1,80,11,2,7,4,4,1,1
126,72,138,1,80,0,1,7,5,5,1,2
127,71,139,1,105,11,-1,7,4,4,-1,1
128,67,140,1,80,7,-4,7,0,0,-1,0
129,67,141,1,80,7,0,7,0,0,0,0
130,67,142,2,95,7,0,7,0,0,0,0
131,74,144,1,80,2,7,7,7,7,1,1
132,79,145,1,105,7,5,7,12,0,1,2
133,78,146,1,80,6,-1,7,11,11,-1,1
134,79,147,1,80,7,1,7,12,0,1,2
135,76,148,1,95,4,-3,7,9,9,-1,1
136,78,149,1,80,6,2,7,11,11,1,2
137,79,150,1,80,7,1,7,12,0,1,3
138,74,151,1,105,2,-5,7,7,7,-1,2
139,76,152,1,80,4,2,7,9,9,1,3
140,72,153,1,80,0,-4,7,5,5,-1,2
141,71,154,1,95,11,-1,7,4,4,-1,1
142,69,155,1,80,9,-2,7,2,2,-1,0
143,67,156,1,80,7,-2,7,0,0,-1,-1
144,79,157,1,105,7,12,7,12,0,1,0
145,78,158,1,80,6,-1,7,11,11,-1,-1
146,79,159,1,80,7,1,7,12,0,1,0
147,76,160,1,95,4,-3,7,9,9,-1,-1
148,78,161,1,80,6,2,7,11,11,1,0
149,79,162,1,80,7,1,7,12,0,1,1
150,78,163,1,105,6,-1,7,11,11,-1,0
151,74,164,1,80,2,-4,7,7,7,-1,-1
152,74,165,1,80,2,0,7,7,7,0,-1
153,74,166,2,95,2,0,7,7,7,0,-1
154,74,168,1,80,2,0,7,7,7,0,-1
155,76,169,1,105,4,2,7,9,9,1,0
156,78,170,1,80,6,2,7,11,11,1,1
157,79,171,1,80,7,1,7,12,0,1,2
158,79,172,1,95,7,0,7,12,0,0,2
159,78,173,1,80,6,-1,7,11,11,-1,1
160,76,174,1,80,4,-2,7,9,9,-1,0
161,74,175,1,105,2,-2,7,7,7,-1,-1
162,76,176,1,80,4,2,7,9,9,1,0
163,72,177,1,80,0,-4,7,5,5,-1,-1
164,71,178,2,95,11,-1,7,4,4,-1,-2
165,72,180,1,80,0,1,7,5,5,1,-1
166,74,181,1,105,2,2,7,7,7,1,0
167,71,182,1,80,11,-3,7,4,4,-1,-1
168,67,183,1,80,7,-4,7,0,0,-1,-2
169,69,184,1,95,9,2,7,2,2,1,-1
170,71,185,1,80,11,2,7,4,4,1,0
171,72,186,1,80,0,1,7,5,5,1,1
172,71,187,1,105,11,-1,7,4,4,-1,0
173,67,188,1,80,7,-4,7,0,0,-1,-1
174,67,189,1,80,7,0,7,0,0,0,-1
175,67,190,2,95,7,0,7,0,0,0,-1
