,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,2,105,11,0,4,7,7,0,0
1,71,2,1,80,11,0,4,7,7,0,0
2,69,3,1,80,9,-2,4,5,5,-1,-1
3,71,4,0,95,11,2,4,7,7,1,0
4,73,4,0,80,1,2,4,9,9,1,1
5,74,5,0,80,2,1,4,10,10,1,2
6,76,6,1,80,4,2,4,12,0,1,3
7,74,7,1,80,2,-2,4,10,10,-1,2
8,71,8,2,105,11,-3,4,7,7,-1,1
9,71,10,1,80,11,0,4,7,7,0,1
10,69,11,1,80,9,-2,4,5,5,-1,0
11,71,12,1,95,11,2,4,7,7,1,1
12,64,13,1,80,4,-7,4,0,0,-1,0
13,64,14,2,80,4,0,4,0,0,0,0
14,71,16,2,105,11,7,4,7,7,1,1
15,71,18,1,80,11,0,4,7,7,0,1
16,69,19,1,80,9,-2,4,5,5,-1,0
17,71,20,0,95,11,2,4,7,7,1,1
18,73,20,0,80,1,2,4,9,9,1,2
19,74,21,0,80,2,1,4,10,10,1,3
20,76,22,1,80,4,2,4,12,0,1,4
21,78,23,1,80,6,2,4,14,2,1,5
22,79,24,1,105,7,1,4,15,3,1,6
23,76,25,1,80,4,-3,4,12,0,-1,5
24,78,26,1,80,6,2,4,14,2,1,6
25,74,27,1,80,2,-4,4,10,10,-1,5
26,76,28,1,95,4,2,4,12,0,1,6
27,76,29,1,80,4,0,4,12,0,0,6
28,76,30,1,80,4,0,4,12,0,0,6
29,74,31,1,80,2,-2,4,10,10,-1,5
30,71,32,2,105,11,-3,4,7,7,-1,4
31,71,34,1,80,11,0,4,7,7,0,4
32,69,35,1,80,9,-2,4,5,5,-1,3
33,71,36,0,95,11,2,4,7,7,1,4
34,73,36,0,80,1,2,4,9,9,1,5
35,74,37,0,80,2,1,4,10,10,1,6
36,76,38,1,80,4,2,4,12,0,1,7
37,74,39,1,80,2,-2,4,10,10,-1,6
38,71,40,2,105,11,-3,4,7,7,-1,5
39,71,42,1,80,11,0,4,7,7,0,5
40,69,43,1,80,9,-2,4,5,5,-1,4
41,71,44,1,95,11,2,4,7,7,1,5
42,64,45,1,80,4,-7,4,0,0,-1,4
43,64,46,2,80,4,0,4,0,0,0,4
44,71,48,2,105,11,7,4,7,7,1,5
45,71,50,1,80,11,0,4,7,7,0,5
46,69,51,1,80,9,-2,4,5,5,-1,4
47,71,52,0,95,11,2,4,7,7,1,5
48,73,52,0,80,1,2,4,9,9,1,6
49,74,53,0,80,2,1,4,10,10,1,7
50,76,54,1,80,4,2,4,12,0,1,8
51,78,55,1,80,6,2,4,14,2,1,9
52,79,56,1,105,7,1,4,15,3,1,10
53,76,57,1,80,4,-3,4,12,0,-1,9
54,78,58,1,80,6,2,4,14,2,1,10
55,74,59,1,80,2,-4,4,10,10,-1,9
56,76,60,4,95,4,2,4,12,0,1,10
57,71,64,1,105,11,-5,4,7,7,-1,9
58,64,65,1,80,4,-7,4,0,0,-1,8
59,64,66,2,80,4,0,4,0,0,0,8
60,67,68,1,95,7,3,4,3,3,1,9
61,66,69,1,80,6,-1,4,2,2,-1,8
62,67,70,1,80,7,1,4,3,3,1,9
63,64,71,1,80,4,-3,4,0,0,-1,8
64,62,72,2,105,2,-2,4,-2,10,-1,7
65,64,74,1,80,4,2,4,0,0,1,8
66,62,75,1,80,2,-2,4,-2,10,-1,7
67,71,76,1,95,11,9,4,7,7,1,8
68,64,77,1,80,4,-7,4,0,0,-1,7
69,64,78,2,80,4,0,4,0,0,0,7
70,71,80,1,105,11,7,4,7,7,1,8
71,64,81,1,80,4,-7,4,0,0,-1,7
72,64,82,2,80,4,0,4,0,0,0,7
73,67,84,1,95,7,3,4,3,3,1,8
74,67,85,1,80,7,0,4,3,3,0,8
75,67,86,1,80,7,0,4,3,3,0,8
76,69,87,1,80,9,2,4,5,5,1,9
77,71,88,1,105,11,2,4,7,7,1,10
78,73,89,1,80,1,2,4,9,9,1,11
79,71,90,1,80,11,-2,4,7,7,-1,10
80,69,91,1,80,9,-2,4,5,5,-1,9
81,71,92,1,95,11,2,4,7,7,1,10
82,64,93,1,80,4,-7,4,0,0,-1,9
83,64,94,2,80,4,0,4,0,0,0,9
84,71,96,1,105,11,7,4,7,7,1,10
85,64,97,1,80,4,-7,4,0,0,-1,9
86,64,98,2,80,4,0,4,0,0,0,9
87,67,100,1,95,7,3,4,3,3,1,10
88,66,101,1,80,6,-1,4,2,2,-1,9
89,67,102,1,80,7,1,4,3,3,1,10
90,64,103,1,80,4,-3,4,0,0,-1,9
91,62,104,2,105,2,-2,4,-2,10,-1,8
92,64,106,1,80,4,2,4,0,0,1,9
93,62,107,1,80,2,-2,4,-2,10,-1,8
94,71,108,1,95,11,9,4,7,7,1,9
95,64,109,1,80,4,-7,4,0,0,-1,8
96,64,110,2,80,4,0,4,0,0,0,8
97,71,112,1,105,11,7,4,7,7,1,9
98,64,113,1,80,4,-7,4,0,0,-1,8
99,64,114,2,80,4,0,4,0,0,0,8
100,67,116,1,95,7,3,4,3,3,1,9
101,67,117,1,80,7,0,4,3,3,0,9
102,67,118,1,80,7,0,4,3,3,0,9
103,69,119,1,80,9,2,4,5,5,1,10
104,71,120,2,105,11,2,4,7,7,1,11
105,71,122,1,80,11,0,4,7,7,0,11
106,69,123,1,80,9,-2,4,5,5,-1,10
107,71,124,1,95,11,2,4,7,7,1,11
108,64,125,1,80,4,-7,4,0,0,-1,10
109,64,126,2,80,4,0,4,0,0,0,10
