,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
82,72,101,1,80,0,1,2,10,10,1,4
83,74,102,1,80,2,2,2,12,0,1,5
84,76,103,1,105,4,2,2,14,2,1,6
85,77,104,1,80,5,1,2,15,3,1,7
86,79,105,1,80,7,2,2,17,5,1,8
87,76,106,2,95,4,-3,2,14,2,-1,7
88,77,108,1,80,5,1,2,15,3,1,8
89,74,109,1,105,2,-3,2,12,0,-1,7
90,72,110,1,80,0,-2,2,10,10,-1,6
91,69,111,1,80,9,-3,2,7,7,-1,5
92,71,112,1,95,11,2,2,9,9,1,6
93,72,113,1,80,0,1,2,10,10,1,7
94,74,114,1,80,2,2,2,12,0,1,8
95,76,115,1,105,4,2,2,14,2,1,9
96,74,116,1,80,2,-2,2,12,0,-1,8
97,72,117,1,80,0,-2,2,10,10,-1,7
98,69,118,2,95,9,-3,2,7,7,-1,6
99,71,120,1,80,11,2,2,9,9,1,7
100,74,121,1,105,2,3,2,12,0,1,8
101,72,122,1,80,0,-2,2,10,10,-1,7
102,69,123,1,80,9,-3,2,7,7,-1,6
103,71,124,1,95,11,2,2,9,9,1,7
104,72,125,1,80,0,1,2,10,10,1,8
105,74,126,1,80,2,2,2,12,0,1,9
106,76,127,1,105,4,2,2,14,2,1,10
107,77,128,1,80,5,1,2,15,3,1,11
108,79,129,1,80,7,2,2,17,5,1,12
109,76,130,2,95,4,-3,2,14,2,-1,11
110,77,132,1,80,5,1,2,15,3,1,12
111,74,133,1,105,2,-3,2,12,0,-1,11
112,72,134,1,80,0,-2,2,10,10,-1,10
113,69,135,1,80,9,-3,2,7,7,-1,9
114,67,136,2,95,7,-2,2,5,5,-1,8
115,64,138,1,80,4,-3,2,2,2,-1,7
116,62,139,1,105,2,-2,2,0,0,-1,6
117,64,140,1,80,4,2,2,2,2,1,7
118,62,141,1,80,2,-2,2,0,0,-1,6
119,62,142,3,95,2,0,2,0,0,0,6
120,74,145,1,105,2,12,2,12,0,1,7
121,72,146,1,80,0,-2,2,10,10,-1,6
122,69,147,1,80,9,-3,2,7,7,-1,5
123,71,148,1,95,11,2,2,9,9,1,6
124,72,149,1,80,0,1,2,10,10,1,7
125,74,150,1,80,2,2,2,12,0,1,8
126,76,151,1,105,4,2,2,14,2,1,9
127,77,152,1,80,5,1,2,15,3,1,10
128,79,153,1,80,7,2,2,17,5,1,11
129,76,154,2,95,4,-3,2,14,2,-1,10
130,77,156,1,80,5,1,2,15,3,1,11
131,74,157,1,105,2,-3,2,12,0,-1,10
132,72,158,1,80,0,-2,2,10,10,-1,9
133,69,159,1,80,9,-3,2,7,7,-1,8
134,71,160,1,95,11,2,2,9,9,1,9
135,72,161,1,80,0,1,2,10,10,1,10
136,74,162,1,80,2,2,2,12,0,1,11
137,76,163,1,105,4,2,2,14,2,1,12
138,74,164,1,80,2,-2,2,12,0,-1,11
139,72,165,1,80,0,-2,2,10,10,-1,10
140,69,166,2,95,9,-3,2,7,7,-1,9
141,71,168,1,80,11,2,2,9,9,1,10
142,74,169,1,105,2,3,2,12,0,1,11
143,72,170,1,80,0,-2,2,10,10,-1,10
144,69,171,1,80,9,-3,2,7,7,-1,9
145,71,172,1,95,11,2,2,9,9,1,10
146,72,173,1,80,0,1,2,10,10,1,11
147,74,174,1,80,2,2,2,12,0,1,12
148,76,175,1,105,4,2,2,14,2,1,13
149,77,176,1,80,5,1,2,15,3,1,14
150,79,177,1,80,7,2,2,17,5,1,15
151,76,178,2,95,4,-3,2,14,2,-1,14
152,77,180,1,80,5,1,2,15,3,1,15
153,74,181,1,105,2,-3,2,12,0,-1,14
154,72,182,1,80,0,-2,2,10,10,-1,13
155,69,183,1,80,9,-3,2,7,7,-1,12
156,67,184,2,95,7,-2,2,5,5,-1,11
157,64,186,1,80,4,-3,2,2,2,-1,10
158,62,187,1,105,2,-2,2,0,0,-1,9
159,64,188,1,80,4,2,2,2,2,1,10
160,62,189,1,80,2,-2,2,0,0,-1,9
161,62,190,3,95,2,0,2,0,0,0,9
