,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,0,105,2,0,4,10,10,0,0
1,73,0,0,80,1,-1,4,9,9,-1,-1
2,71,1,1,105,11,-2,4,7,7,-1,-2
3,64,2,1,80,4,-7,4,0,0,-1,-3
4,64,3,1,80,4,0,4,0,0,0,-3
5,71,4,1,95,11,7,4,7,7,1,-2
6,64,5,1,80,4,-7,4,0,0,-1,-3
7,64,6,1,80,4,0,4,0,0,0,-3
8,71,7,1,105,11,7,4,7,7,1,-2
9,74,8,1,80,2,3,4,10,10,1,-1
10,78,9,1,80,6,4,4,14,2,1,0
11,76,10,1,95,4,-2,4,12,0,-1,-1
12,74,11,1,80,2,-2,4,10,10,-1,-2
13,71,12,1,80,11,-3,4,7,7,-1,-3
14,71,13,1,105,11,0,4,7,7,0,-3
15,69,14,1,80,9,-2,4,5,5,-1,-4
16,66,15,1,80,6,-3,4,2,2,-1,-5
17,66,16,1,95,6,0,4,2,2,0,-5
18,64,17,1,80,4,-2,4,0,0,-1,-6
19,66,18,1,80,6,2,4,2,2,1,-5
20,62,19,2,105,2,-4,4,-2,10,-1,-6
21,66,21,1,80,6,4,4,2,2,1,-5
22,74,22,1,95,2,8,4,10,10,1,-4
23,71,23,1,80,11,-3,4,7,7,-1,-5
24,69,24,1,80,9,-2,4,5,5,-1,-6
25,71,25,1,105,11,2,4,7,7,1,-5
26,64,26,1,80,4,-7,4,0,0,-1,-6
27,64,27,1,80,4,0,4,0,0,0,-6
28,71,28,1,95,11,7,4,7,7,1,-5
29,64,29,1,80,4,-7,4,0,0,-1,-6
30,64,30,1,80,4,0,4,0,0,0,-6
31,71,31,1,105,11,7,4,7,7,1,-5
32,74,32,1,80,2,3,4,10,10,1,-4
33,78,33,1,80,6,4,4,14,2,1,-3
34,76,34,1,95,4,-2,4,12,0,-1,-4
35,74,35,1,80,2,-2,4,10,10,-1,-5
36,71,36,1,80,11,-3,4,7,7,-1,-6
37,71,37,1,105,11,0,4,7,7,0,-6
38,66,38,1,80,6,-5,4,2,2,-1,-7
39,66,39,1,80,6,0,4,2,2,0,-7
40,74,40,1,95,2,8,4,10,10,1,-6
41,66,41,1,80,6,-8,4,2,2,-1,-7
42,66,42,1,80,6,0,4,2,2,0,-7
43,66,43,1,105,6,0,4,2,2,0,-7
44,64,44,1,80,4,-2,4,0,0,-1,-8
45,62,45,1,80,2,-2,4,-2,10,-1,-9
46,64,46,3,95,4,2,4,0,0,1,-8
47,71,49,1,105,11,7,4,7,7,1,-7
48,64,50,1,80,4,-7,4,0,0,-1,-8
49,64,51,1,80,4,0,4,0,0,0,-8
50,71,52,1,95,11,7,4,7,7,1,-7
51,64,53,1,80,4,-7,4,0,0,-1,-8
52,64,54,1,80,4,0,4,0,0,0,-8
53,71,55,1,105,11,7,4,7,7,1,-7
54,74,56,1,80,2,3,4,10,10,1,-6
55,78,57,1,80,6,4,4,14,2,1,-5
56,76,58,1,95,4,-2,4,12,0,-1,-6
57,74,59,1,80,2,-2,4,10,10,-1,-7
58,71,60,1,80,11,-3,4,7,7,-1,-8
59,71,61,1,105,11,0,4,7,7,0,-8
60,69,62,1,80,9,-2,4,5,5,-1,-9
61,66,63,1,80,6,-3,4,2,2,-1,-10
62,66,64,1,95,6,0,4,2,2,0,-10
63,64,65,1,80,4,-2,4,0,0,-1,-11
64,66,66,1,80,6,2,4,2,2,1,-10
65,62,67,2,105,2,-4,4,-2,10,-1,-11
66,66,69,1,80,6,4,4,2,2,1,-10
67,74,70,1,95,2,8,4,10,10,1,-9
68,71,71,1,80,11,-3,4,7,7,-1,-10
69,69,72,1,80,9,-2,4,5,5,-1,-11
70,71,73,1,105,11,2,4,7,7,1,-10
71,64,74,1,80,4,-7,4,0,0,-1,-11
72,64,75,1,80,4,0,4,0,0,0,-11
73,71,76,1,95,11,7,4,7,7,1,-10
74,64,77,1,80,4,-7,4,0,0,-1,-11
75,64,78,1,80,4,0,4,0,0,0,-11
76,71,79,1,105,11,7,4,7,7,1,-10
77,74,80,1,80,2,3,4,10,10,1,-9
78,78,81,1,80,6,4,4,14,2,1,-8
79,76,82,1,95,4,-2,4,12,0,-1,-9
80,74,83,1,80,2,-2,4,10,10,-1,-10
81,71,84,1,80,11,-3,4,7,7,-1,-11
82,71,85,1,105,11,0,4,7,7,0,-11
83,66,86,1,80,6,-5,4,2,2,-1,-12
84,66,87,1,80,6,0,4,2,2,0,-12
85,74,88,1,95,2,8,4,10,10,1,-11
86,66,89,1,80,6,-8,4,2,2,-1,-12
87,66,90,1,80,6,0,4,2,2,0,-12
88,66,91,1,105,6,0,4,2,2,0,-12
89,64,92,1,80,4,-2,4,0,0,-1,-13
90,62,93,1,80,2,-2,4,-2,10,-1,-14
91,64,94,3,95,4,2,4,0,0,1,-13
92,76,97,2,105,4,12,4,12,0,1,-12
93,78,99,1,80,6,2,4,14,2,1,-11
94,79,100,2,95,7,1,4,15,3,1,-10
95,76,102,1,80,4,-3,4,12,0,-1,-11
96,78,103,1,105,6,2,4,14,2,1,-10
97,81,104,1,80,9,3,4,17,5,1,-9
98,78,105,1,80,6,-3,4,14,2,-1,-10
99,76,106,1,95,4,-2,4,12,0,-1,-11
100,74,107,1,80,2,-2,4,10,10,-1,-12
101,71,108,1,80,11,-3,4,7,7,-1,-13
102,71,109,1,105,11,0,4,7,7,0,-13
103,69,110,1,80,9,-2,4,5,5,-1,-14
104,66,111,1,80,6,-3,4,2,2,-1,-15
105,66,112,1,95,6,0,4,2,2,0,-15
106,64,113,1,80,4,-2,4,0,0,-1,-16
107,66,114,1,80,6,2,4,2,2,1,-15
108,62,115,2,105,2,-4,4,-2,10,-1,-16
109,66,117,1,80,6,4,4,2,2,1,-15
110,74,118,1,95,2,8,4,10,10,1,-14
111,71,119,1,80,11,-3,4,7,7,-1,-15
112,69,120,1,80,9,-2,4,5,5,-1,-16
113,76,121,2,105,4,7,4,12,0,1,-15
