,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,0,105,2,0,7,-5,7,0,0
1,64,0,0,80,4,2,7,-3,9,1,1
2,66,1,0,80,6,2,7,-1,11,1,2
3,67,2,1,105,7,1,7,0,0,1,3
4,69,3,0,80,9,2,7,2,2,1,4
5,71,4,1,80,11,2,7,4,4,1,5
6,72,5,0,80,0,1,7,5,5,1,6
7,74,6,0,95,2,2,7,7,7,1,7
8,72,6,0,80,0,-2,7,5,5,-1,6
9,74,7,0,80,2,2,7,7,7,1,7
10,71,8,1,80,11,-3,7,4,4,-1,6
11,74,9,0,80,2,3,7,7,7,1,7
12,76,10,1,105,4,2,7,9,9,1,8
13,78,11,0,80,6,2,7,11,11,1,9
14,79,12,1,80,7,1,7,12,0,1,10
15,78,13,0,80,6,-1,7,11,11,-1,9
16,76,14,1,95,4,-2,7,9,9,-1,8
17,74,15,0,80,2,-2,7,7,7,-1,7
18,72,16,1,80,0,-2,7,5,5,-1,6
19,71,17,0,80,11,-1,7,4,4,-1,5
20,72,18,1,105,0,1,7,5,5,1,6
21,76,19,0,80,4,4,7,9,9,1,7
22,69,20,1,80,9,-7,7,2,2,-1,6
23,72,21,0,80,0,3,7,5,5,1,7
24,71,22,0,95,11,-1,7,4,4,-1,6
25,72,22,0,80,0,1,7,5,5,1,7
26,74,23,0,80,2,2,7,7,7,1,8
27,67,24,1,80,7,-7,7,0,0,-1,7
28,71,25,0,80,11,4,7,4,4,1,8
29,72,26,1,105,0,1,7,5,5,1,9
30,71,27,0,80,11,-1,7,4,4,-1,8
31,69,28,1,80,9,-2,7,2,2,-1,7
32,67,29,0,80,7,-2,7,0,0,-1,6
33,66,30,1,95,6,-1,7,-1,11,-1,5
34,62,31,0,80,2,-4,7,-5,7,-1,4
35,64,32,1,80,4,2,7,-3,9,1,5
36,66,33,0,80,6,2,7,-1,11,1,6
37,67,34,1,105,7,1,7,0,0,1,7
38,69,35,0,80,9,2,7,2,2,1,8
39,71,36,1,80,11,2,7,4,4,1,9
40,72,37,0,80,0,1,7,5,5,1,10
41,74,38,0,95,2,2,7,7,7,1,11
42,72,38,0,80,0,-2,7,5,5,-1,10
43,74,39,0,80,2,2,7,7,7,1,11
44,71,40,1,80,11,-3,7,4,4,-1,10
45,74,41,0,80,2,3,7,7,7,1,11
46,76,42,1,105,4,2,7,9,9,1,12
47,78,43,0,80,6,2,7,11,11,1,13
48,79,44,1,80,7,1,7,12,0,1,14
49,78,45,0,80,6,-1,7,11,11,-1,13
50,76,46,1,95,4,-2,7,9,9,-1,12
51,74,47,0,80,2,-2,7,7,7,-1,11
52,72,48,1,80,0,-2,7,5,5,-1,10
53,71,49,0,80,11,-1,7,4,4,-1,9
54,72,50,1,105,0,1,7,5,5,1,10
55,76,51,0,80,4,4,7,9,9,1,11
56,69,52,1,80,9,-7,7,2,2,-1,10
57,72,53,0,80,0,3,7,5,5,1,11
58,71,54,0,95,11,-1,7,4,4,-1,10
59,72,54,0,80,0,1,7,5,5,1,11
60,74,55,0,80,2,2,7,7,7,1,12
61,67,56,1,80,7,-7,7,0,0,-1,11
62,71,57,0,80,11,4,7,4,4,1,12
63,72,58,1,105,0,1,7,5,5,1,13
64,69,59,0,80,9,-3,7,2,2,-1,12
65,66,60,1,80,6,-3,7,-1,11,-1,11
66,69,61,0,80,9,3,7,2,2,1,12
67,67,62,2,95,7,-2,7,0,0,-1,11
68,62,64,0,80,2,-5,7,-5,7,-1,10
69,64,64,0,80,4,2,7,-3,9,1,11
70,66,65,0,80,6,2,7,-1,11,1,12
71,67,66,1,105,7,1,7,0,0,1,13
72,69,67,0,80,9,2,7,2,2,1,14
73,71,68,1,80,11,2,7,4,4,1,15
74,72,69,0,80,0,1,7,5,5,1,16
75,74,70,0,95,2,2,7,7,7,1,17
76,72,70,0,80,0,-2,7,5,5,-1,16
77,74,71,0,80,2,2,7,7,7,1,17
78,71,72,1,80,11,-3,7,4,4,-1,16
79,74,73,0,80,2,3,7,7,7,1,17
80,76,74,1,105,4,2,7,9,9,1,18
81,78,75,0,80,6,2,7,11,11,1,19
82,79,76,1,80,7,1,7,12,0,1,20
83,78,77,0,80,6,-1,7,11,11,-1,19
84,76,78,1,95,4,-2,7,9,9,-1,18
85,74,79,0,80,2,-2,7,7,7,-1,17
86,72,80,1,80,0,-2,7,5,5,-1,16
87,71,81,0,80,11,-1,7,4,4,-1,15
88,72,82,1,105,0,1,7,5,5,1,16
89,76,83,0,80,4,4,7,9,9,1,17
90,69,84,1,80,9,-7,7,2,2,-1,16
91,72,85,0,80,0,3,7,5,5,1,17
92,71,86,0,95,11,-1,7,4,4,-1,16
93,72,86,0,80,0,1,7,5,5,1,17
94,74,87,0,80,2,2,7,7,7,1,18
95,67,88,1,80,7,-7,7,0,0,-1,17
96,71,89,0,80,11,4,7,4,4,1,18
97,72,90,1,105,0,1,7,5,5,1,19
98,71,91,0,80,11,-1,7,4,4,-1,18
99,69,92,1,80,9,-2,7,2,2,-1,17
100,67,93,0,80,7,-2,7,0,0,-1,16
101,66,94,1,95,6,-1,7,-1,11,-1,15
102,62,95,0,80,2,-4,7,-5,7,-1,14
103,64,96,1,80,4,2,7,-3,9,1,15
104,66,97,0,80,6,2,7,-1,11,1,16
105,67,98,1,105,7,1,7,0,0,1,17
106,69,99,0,80,9,2,7,2,2,1,18
107,71,100,1,80,11,2,7,4,4,1,19
108,72,101,0,80,0,1,7,5,5,1,20
109,74,102,0,95,2,2,7,7,7,1,21
110,72,102,0,80,0,-2,7,5,5,-1,20
111,74,103,0,80,2,2,7,7,7,1,21
112,71,104,1,80,11,-3,7,4,4,-1,20
113,74,105,0,80,2,3,7,7,7,1,21
114,76,106,1,105,4,2,7,9,9,1,22
115,78,107,0,80,6,2,7,11,11,1,23
116,79,108,1,80,7,1,7,12,0,1,24
117,78,109,0,80,6,-1,7,11,11,-1,23
118,76,110,1,95,4,-2,7,9,9,-1,22
119,74,111,0,80,2,-2,7,7,7,-1,21
120,72,112,1,80,0,-2,7,5,5,-1,20
121,71,113,0,80,11,-1,7,4,4,-1,19
122,72,114,1,105,0,1,7,5,5,1,20
123,76,115,0,80,4,4,7,9,9,1,21
124,69,116,1,80,9,-7,7,2,2,-1,20
