,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,1,105,7,0,7,0,0,0,0
1,69,1,1,80,9,2,7,2,2,1,1
2,71,2,1,80,11,2,7,4,4,1,2
3,67,3,1,80,7,-4,7,0,0,-1,1
4,69,4,1,95,9,2,7,2,2,1,2
5,67,5,1,80,7,-2,7,0,0,-1,1
6,69,6,1,80,9,2,7,2,2,1,2
7,71,7,1,80,11,2,7,4,4,1,3
8,67,8,1,105,7,-4,7,0,0,-1,2
9,64,9,1,80,4,-3,7,-3,9,-1,1
10,64,10,2,80,4,0,7,-3,9,0,1
11,67,12,1,95,7,3,7,0,0,1,2
12,64,13,1,80,4,-3,7,-3,9,-1,1
13,62,14,2,80,2,-2,7,-5,7,-1,0
14,67,16,1,105,7,5,7,0,0,1,1
15,69,17,1,80,9,2,7,2,2,1,2
16,71,18,1,80,11,2,7,4,4,1,3
17,67,19,1,80,7,-4,7,0,0,-1,2
18,69,20,1,95,9,2,7,2,2,1,3
19,67,21,1,80,7,-2,7,0,0,-1,2
20,69,22,1,80,9,2,7,2,2,1,3
21,71,23,1,80,11,2,7,4,4,1,4
22,67,24,1,105,7,-4,7,0,0,-1,3
23,64,25,1,80,4,-3,7,-3,9,-1,2
24,62,26,1,80,2,-2,7,-5,7,-1,1
25,64,27,1,80,4,2,7,-3,9,1,2
26,67,28,2,95,7,3,7,0,0,1,3
27,67,30,1,80,7,0,7,0,0,0,3
28,62,31,1,80,2,-5,7,-5,7,-1,2
29,67,32,1,105,7,5,7,0,0,1,3
30,69,33,1,80,9,2,7,2,2,1,4
31,71,34,1,80,11,2,7,4,4,1,5
32,67,35,1,80,7,-4,7,0,0,-1,4
33,69,36,1,95,9,2,7,2,2,1,5
34,67,37,1,80,7,-2,7,0,0,-1,4
35,69,38,1,80,9,2,7,2,2,1,5
36,71,39,1,80,11,2,7,4,4,1,6
37,67,40,1,105,7,-4,7,0,0,-1,5
38,64,41,1,80,4,-3,7,-3,9,-1,4
39,64,42,2,80,4,0,7,-3,9,0,4
40,67,44,1,95,7,3,7,0,0,1,5
