,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,11,3,3,0,0
1,76,1,1,80,4,2,11,5,5,1,1
2,78,2,1,105,6,2,11,7,7,1,2
3,71,3,1,80,11,-7,11,0,0,-1,1
4,73,4,0,80,1,2,11,2,2,1,2
5,71,4,1,80,11,-2,11,0,0,-1,1
6,71,6,1,95,11,0,11,0,0,0,1
7,73,7,1,80,1,2,11,2,2,1,2
8,74,8,1,80,2,1,11,3,3,1,3
9,76,9,1,80,4,2,11,5,5,1,4
10,78,10,1,105,6,2,11,7,7,1,5
11,81,11,1,80,9,3,11,10,10,1,6
12,76,12,1,80,4,-5,11,5,5,-1,5
13,74,13,1,80,2,-2,11,3,3,-1,4
14,73,14,1,95,1,-1,11,2,2,-1,3
15,74,15,1,80,2,1,11,3,3,1,4
16,76,16,1,80,4,2,11,5,5,1,5
17,79,17,1,80,7,3,11,8,8,1,6
18,78,18,1,105,6,-1,11,7,7,-1,5
19,71,19,1,80,11,-7,11,0,0,-1,4
20,73,20,0,80,1,2,11,2,2,1,5
21,71,20,1,80,11,-2,11,0,0,-1,4
22,71,22,1,95,11,0,11,0,0,0,4
23,73,23,1,80,1,2,11,2,2,1,5
24,74,24,1,80,2,1,11,3,3,1,6
25,78,25,1,80,6,4,11,7,7,1,7
26,76,26,1,105,4,-2,11,5,5,-1,6
27,73,27,1,80,1,-3,11,2,2,-1,5
28,81,28,1,80,9,8,11,10,10,1,6
29,73,29,1,80,1,-8,11,2,2,-1,5
30,71,30,2,95,11,-2,11,0,0,-1,4
31,81,32,1,80,9,10,11,10,10,1,5
32,79,33,1,80,7,-2,11,8,8,-1,4
33,78,34,1,105,6,-1,11,7,7,-1,3
34,71,35,1,80,11,-7,11,0,0,-1,2
35,73,36,0,80,1,2,11,2,2,1,3
36,71,36,1,80,11,-2,11,0,0,-1,2
37,71,38,1,95,11,0,11,0,0,0,2
38,73,39,1,80,1,2,11,2,2,1,3
39,74,40,1,80,2,1,11,3,3,1,4
40,76,41,1,80,4,2,11,5,5,1,5
41,78,42,1,105,6,2,11,7,7,1,6
42,81,43,1,80,9,3,11,10,10,1,7
43,76,44,1,80,4,-5,11,5,5,-1,6
44,74,45,1,80,2,-2,11,3,3,-1,5
45,73,46,1,95,1,-1,11,2,2,-1,4
46,74,47,1,80,2,1,11,3,3,1,5
47,76,48,1,80,4,2,11,5,5,1,6
