,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,66,0,1,105,6,0,2,4,4,0,0
1,62,1,1,80,2,-4,2,0,0,-1,-1
2,69,2,1,80,9,7,2,7,7,1,0
3,62,3,1,80,2,-7,2,0,0,-1,-1
4,67,4,1,95,7,5,2,5,5,1,0
5,66,5,1,80,6,-1,2,4,4,-1,-1
6,64,6,1,80,4,-2,2,2,2,-1,-2
7,67,7,1,80,7,3,2,5,5,1,-1
8,66,8,1,105,6,-1,2,4,4,-1,-2
9,62,9,1,80,2,-4,2,0,0,-1,-3
10,69,10,1,80,9,7,2,7,7,1,-2
11,62,11,1,80,2,-7,2,0,0,-1,-3
12,67,12,1,95,7,5,2,5,5,1,-2
13,71,13,1,80,11,4,2,9,9,1,-1
14,69,14,1,80,9,-2,2,7,7,-1,-2
15,67,15,1,80,7,-2,2,5,5,-1,-3
16,66,16,1,105,6,-1,2,4,4,-1,-4
17,62,17,1,80,2,-4,2,0,0,-1,-5
18,69,18,1,80,9,7,2,7,7,1,-4
19,62,19,1,80,2,-7,2,0,0,-1,-5
20,67,20,1,95,7,5,2,5,5,1,-4
21,66,21,1,80,6,-1,2,4,4,-1,-5
22,64,22,1,80,4,-2,2,2,2,-1,-6
23,62,23,1,80,2,-2,2,0,0,-1,-7
24,69,24,1,105,9,7,2,7,7,1,-6
25,74,25,1,80,2,5,2,12,0,1,-5
26,72,26,1,80,0,-2,2,10,10,-1,-6
27,69,27,1,80,9,-3,2,7,7,-1,-7
28,67,28,1,95,7,-2,2,5,5,-1,-8
29,71,29,1,80,11,4,2,9,9,1,-7
30,69,30,1,80,9,-2,2,7,7,-1,-8
31,67,31,1,80,7,-2,2,5,5,-1,-9
32,66,32,1,105,6,-1,2,4,4,-1,-10
33,62,33,1,80,2,-4,2,0,0,-1,-11
34,69,34,1,80,9,7,2,7,7,1,-10
35,62,35,1,80,2,-7,2,0,0,-1,-11
36,67,36,1,95,7,5,2,5,5,1,-10
37,66,37,1,80,6,-1,2,4,4,-1,-11
38,64,38,1,80,4,-2,2,2,2,-1,-12
39,67,39,1,80,7,3,2,5,5,1,-11
40,66,40,1,105,6,-1,2,4,4,-1,-12
41,62,41,1,80,2,-4,2,0,0,-1,-13
42,69,42,1,80,9,7,2,7,7,1,-12
43,62,43,1,80,2,-7,2,0,0,-1,-13
44,67,44,1,95,7,5,2,5,5,1,-12
45,71,45,1,80,11,4,2,9,9,1,-11
46,69,46,1,80,9,-2,2,7,7,-1,-12
