,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,2,7,7,0,0
1,69,2,1,80,9,0,2,7,7,0,0
2,71,3,1,80,11,2,2,9,9,1,1
3,69,4,1,95,9,-2,2,7,7,-1,0
4,66,5,1,80,6,-3,2,4,4,-1,-1
5,74,6,1,80,2,8,2,12,0,1,0
6,66,7,1,80,6,-8,2,4,4,-1,-1
7,69,8,1,105,9,3,2,7,7,1,0
8,66,9,1,80,6,-3,2,4,4,-1,-1
9,74,10,1,80,2,8,2,12,0,1,0
10,78,11,1,80,6,4,2,16,4,1,1
11,76,12,1,95,4,-2,2,14,2,-1,0
12,74,13,1,80,2,-2,2,12,0,-1,-1
13,71,14,1,80,11,-3,2,9,9,-1,-2
14,74,15,1,80,2,3,2,12,0,1,-1
15,66,16,1,105,6,-8,2,4,4,-1,-2
16,69,17,1,80,9,3,2,7,7,1,-1
17,69,18,1,80,9,0,2,7,7,0,-1
18,69,19,1,80,9,0,2,7,7,0,-1
19,71,20,1,95,11,2,2,9,9,1,0
20,69,21,1,80,9,-2,2,7,7,-1,-1
21,67,22,1,80,7,-2,2,5,5,-1,-2
22,66,23,1,80,6,-1,2,4,4,-1,-3
23,67,24,1,105,7,1,2,5,5,1,-2
24,64,25,1,80,4,-3,2,2,2,-1,-3
25,69,26,1,80,9,5,2,7,7,1,-2
26,67,27,1,80,7,-2,2,5,5,-1,-3
27,66,28,1,95,6,-1,2,4,4,-1,-4
28,62,29,1,80,2,-4,2,0,0,-1,-5
29,62,30,2,80,2,0,2,0,0,0,-5
30,69,32,2,105,9,7,2,7,7,1,-4
31,69,34,1,80,9,0,2,7,7,0,-4
32,71,35,1,80,11,2,2,9,9,1,-3
33,69,36,1,95,9,-2,2,7,7,-1,-4
34,66,37,1,80,6,-3,2,4,4,-1,-5
35,74,38,1,80,2,8,2,12,0,1,-4
36,66,39,1,80,6,-8,2,4,4,-1,-5
37,69,40,1,105,9,3,2,7,7,1,-4
38,66,41,1,80,6,-3,2,4,4,-1,-5
39,74,42,1,80,2,8,2,12,0,1,-4
40,78,43,1,80,6,4,2,16,4,1,-3
41,76,44,1,95,4,-2,2,14,2,-1,-4
42,74,45,1,80,2,-2,2,12,0,-1,-5
43,71,46,1,80,11,-3,2,9,9,-1,-6
44,74,47,1,80,2,3,2,12,0,1,-5
45,66,48,1,105,6,-8,2,4,4,-1,-6
46,69,49,1,80,9,3,2,7,7,1,-5
47,69,50,2,80,9,0,2,7,7,0,-5
48,71,52,1,95,11,2,2,9,9,1,-4
49,69,53,1,80,9,-2,2,7,7,-1,-5
50,67,54,1,80,7,-2,2,5,5,-1,-6
51,66,55,1,80,6,-1,2,4,4,-1,-7
52,67,56,1,105,7,1,2,5,5,1,-6
53,64,57,1,80,4,-3,2,2,2,-1,-7
54,69,58,1,80,9,5,2,7,7,1,-6
55,67,59,1,80,7,-2,2,5,5,-1,-7
56,66,60,1,95,6,-1,2,4,4,-1,-8
57,62,61,1,80,2,-4,2,0,0,-1,-9
58,62,62,2,80,2,0,2,0,0,0,-9
59,78,64,1,105,6,16,2,16,4,1,-8
60,76,65,1,80,4,-2,2,14,2,-1,-9
61,74,66,1,80,2,-2,2,12,0,-1,-10
62,73,67,1,80,1,-1,2,11,11,-1,-11
63,74,68,1,95,2,1,2,12,0,1,-10
64,76,69,1,80,4,2,2,14,2,1,-9
65,78,70,1,80,6,2,2,16,4,1,-8
66,79,71,1,80,7,1,2,17,5,1,-7
67,81,72,1,105,9,2,2,19,7,1,-6
68,78,73,1,80,6,-3,2,16,4,-1,-7
69,83,74,1,80,11,5,2,21,9,1,-6
70,78,75,1,80,6,-5,2,16,4,-1,-7
71,81,76,1,95,9,3,2,19,7,1,-6
72,78,77,1,80,6,-3,2,16,4,-1,-7
73,76,78,1,80,4,-2,2,14,2,-1,-8
74,79,79,1,80,7,3,2,17,5,1,-7
75,74,80,1,105,2,-5,2,12,0,-1,-8
76,76,81,1,80,4,2,2,14,2,1,-7
77,78,82,1,80,6,2,2,16,4,1,-6
78,73,83,1,80,1,-5,2,11,11,-1,-7
79,74,84,1,95,2,1,2,12,0,1,-6
80,71,85,1,80,11,-3,2,9,9,-1,-7
81,69,86,1,80,9,-2,2,7,7,-1,-8
82,66,87,1,80,6,-3,2,4,4,-1,-9
83,67,88,1,105,7,1,2,5,5,1,-8
84,64,89,1,80,4,-3,2,2,2,-1,-9
85,69,90,1,80,9,5,2,7,7,1,-8
86,67,91,1,80,7,-2,2,5,5,-1,-9
87,66,92,1,95,6,-1,2,4,4,-1,-10
88,62,93,1,80,2,-4,2,0,0,-1,-11
89,62,94,2,80,2,0,2,0,0,0,-11
90,79,96,0,105,7,17,2,17,5,1,-10
