,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,2,105,9,0,2,7,7,0,0
1,76,2,1,80,4,7,2,14,2,1,1
2,69,3,1,80,9,-7,2,7,7,-1,0
3,71,4,1,95,11,2,2,9,9,1,1
4,69,5,1,80,9,-2,2,7,7,-1,0
5,74,6,1,80,2,5,2,12,0,1,1
6,69,7,1,80,9,-5,2,7,7,-1,0
7,71,8,0,105,11,2,2,9,9,1,1
8,73,8,0,80,1,2,2,11,11,1,2
9,74,9,0,80,2,1,2,12,0,1,3
10,79,10,1,80,7,5,2,17,5,1,4
11,74,11,1,80,2,-5,2,12,0,-1,3
12,71,12,1,95,11,-3,2,9,9,-1,2
13,69,13,1,80,9,-2,2,7,7,-1,1
14,67,14,1,80,7,-2,2,5,5,-1,0
15,71,15,1,80,11,4,2,9,9,1,1
16,69,16,2,105,9,-2,2,7,7,-1,0
17,76,18,1,80,4,7,2,14,2,1,1
18,69,19,1,80,9,-7,2,7,7,-1,0
19,71,20,1,95,11,2,2,9,9,1,1
20,69,21,1,80,9,-2,2,7,7,-1,0
21,74,22,1,80,2,5,2,12,0,1,1
22,69,23,1,80,9,-5,2,7,7,-1,0
23,71,24,2,105,11,2,2,9,9,1,1
24,67,26,1,80,7,-4,2,5,5,-1,0
25,69,27,1,80,9,2,2,7,7,1,1
26,71,28,1,95,11,2,2,9,9,1,2
27,69,29,1,80,9,-2,2,7,7,-1,1
28,69,30,1,80,9,0,2,7,7,0,1
29,67,31,1,80,7,-2,2,5,5,-1,0
30,69,32,2,105,9,2,2,7,7,1,1
31,76,34,1,80,4,7,2,14,2,1,2
32,69,35,1,80,9,-7,2,7,7,-1,1
33,71,36,1,95,11,2,2,9,9,1,2
34,69,37,1,80,9,-2,2,7,7,-1,1
35,74,38,1,80,2,5,2,12,0,1,2
36,69,39,1,80,9,-5,2,7,7,-1,1
37,71,40,0,105,11,2,2,9,9,1,2
38,73,40,0,80,1,2,2,11,11,1,3
39,74,41,0,80,2,1,2,12,0,1,4
40,79,42,1,80,7,5,2,17,5,1,5
41,74,43,1,80,2,-5,2,12,0,-1,4
42,71,44,1,95,11,-3,2,9,9,-1,3
43,69,45,1,80,9,-2,2,7,7,-1,2
44,67,46,1,80,7,-2,2,5,5,-1,1
45,71,47,1,80,11,4,2,9,9,1,2
46,69,48,2,105,9,-2,2,7,7,-1,1
47,76,50,1,80,4,7,2,14,2,1,2
48,69,51,1,80,9,-7,2,7,7,-1,1
49,71,52,1,95,11,2,2,9,9,1,2
50,69,53,1,80,9,-2,2,7,7,-1,1
51,74,54,1,80,2,5,2,12,0,1,2
52,69,55,1,80,9,-5,2,7,7,-1,1
53,71,56,2,105,11,2,2,9,9,1,2
54,67,58,1,80,7,-4,2,5,5,-1,1
55,71,59,1,80,11,4,2,9,9,1,2
56,69,60,2,95,9,-2,2,7,7,-1,1
57,69,62,1,80,9,0,2,7,7,0,1
58,76,63,1,80,4,7,2,14,2,1,2
59,81,64,1,105,9,5,2,19,7,1,3
60,76,65,1,80,4,-5,2,14,2,-1,2
61,76,66,2,80,4,0,2,14,2,0,2
62,81,68,1,95,9,5,2,19,7,1,3
63,79,69,1,80,7,-2,2,17,5,-1,2
64,76,70,1,80,4,-3,2,14,2,-1,1
65,78,71,1,80,6,2,2,16,4,1,2
66,79,72,1,105,7,1,2,17,5,1,3
67,71,73,1,80,11,-8,2,9,9,-1,2
68,71,74,2,80,11,0,2,9,9,0,2
69,79,76,3,95,7,8,2,17,5,1,3
70,78,79,1,80,6,-1,2,16,4,-1,2
71,81,80,1,105,9,3,2,19,7,1,3
72,76,81,1,80,4,-5,2,14,2,-1,2
73,76,82,2,80,4,0,2,14,2,0,2
74,81,84,1,95,9,5,2,19,7,1,3
75,79,85,1,80,7,-2,2,17,5,-1,2
76,76,86,1,80,4,-3,2,14,2,-1,1
77,73,87,1,80,1,-3,2,11,11,-1,0
78,71,88,2,105,11,-2,2,9,9,-1,-1
79,67,90,1,80,7,-4,2,5,5,-1,-2
80,69,91,1,80,9,2,2,7,7,1,-1
81,71,92,1,95,11,2,2,9,9,1,0
82,69,93,1,80,9,-2,2,7,7,-1,-1
83,69,94,2,80,9,0,2,7,7,0,-1
84,81,96,1,105,9,12,2,19,7,1,0
85,76,97,1,80,4,-5,2,14,2,-1,-1
86,76,98,2,80,4,0,2,14,2,0,-1
87,81,100,1,95,9,5,2,19,7,1,0
88,79,101,1,80,7,-2,2,17,5,-1,-1
89,76,102,1,80,4,-3,2,14,2,-1,-2
90,74,103,1,80,2,-2,2,12,0,-1,-3
91,79,104,1,105,7,5,2,17,5,1,-2
92,71,105,1,80,11,-8,2,9,9,-1,-3
93,71,106,2,80,11,0,2,9,9,0,-3
94,79,108,3,95,7,8,2,17,5,1,-2
95,78,111,1,80,6,-1,2,16,4,-1,-3
96,81,112,1,105,9,3,2,19,7,1,-2
97,78,113,1,80,6,-3,2,16,4,-1,-3
98,79,114,1,80,7,1,2,17,5,1,-2
99,76,115,1,80,4,-3,2,14,2,-1,-3
100,78,116,2,95,6,2,2,16,4,1,-2
101,76,118,1,80,4,-2,2,14,2,-1,-3
102,74,119,1,80,2,-2,2,12,0,-1,-4
103,71,120,1,105,11,-3,2,9,9,-1,-5
104,69,121,1,80,9,-2,2,7,7,-1,-6
105,67,122,1,80,7,-2,2,5,5,-1,-7
106,69,123,1,80,9,2,2,7,7,1,-6
107,71,124,1,95,11,2,2,9,9,1,-5
108,69,125,1,80,9,-2,2,7,7,-1,-6
109,69,126,1,80,9,0,2,7,7,0,-6
110,67,127,1,80,7,-2,2,5,5,-1,-7
111,45,0,1,80,9,-22,2,-17,7,-1,-8
112,57,2,1,75,9,12,2,-5,7,1,-7
113,45,4,1,80,9,-12,2,-17,7,-1,-8
114,57,6,1,75,9,12,2,-5,7,1,-7
115,45,8,1,80,9,-12,2,-17,7,-1,-8
116,57,10,1,75,9,12,2,-5,7,1,-7
117,45,12,1,80,9,-12,2,-17,7,-1,-8
118,57,14,1,75,9,12,2,-5,7,1,-7
119,45,16,1,80,9,-12,2,-17,7,-1,-8
120,57,18,1,75,9,12,2,-5,7,1,-7
121,45,20,1,80,9,-12,2,-17,7,-1,-8
122,57,22,1,75,9,12,2,-5,7,1,-7
123,45,24,1,80,9,-12,2,-17,7,-1,-8
124,57,26,1,75,9,12,2,-5,7,1,-7
125,45,28,1,80,9,-12,2,-17,7,-1,-8
126,57,30,1,75,9,12,2,-5,7,1,-7
127,45,32,1,80,9,-12,2,-17,7,-1,-8
128,57,34,1,75,9,12,2,-5,7,1,-7
129,45,36,1,80,9,-12,2,-17,7,-1,-8
130,57,38,1,75,9,12,2,-5,7,1,-7
131,45,40,1,80,9,-12,2,-17,7,-1,-8
132,57,42,1,75,9,12,2,-5,7,1,-7
133,45,44,1,80,9,-12,2,-17,7,-1,-8
134,57,46,1,75,9,12,2,-5,7,1,-7
135,45,48,1,80,9,-12,2,-17,7,-1,-8
136,57,50,1,75,9,12,2,-5,7,1,-7
137,45,52,1,80,9,-12,2,-17,7,-1,-8
138,57,54,1,75,9,12,2,-5,7,1,-7
139,45,56,1,80,9,-12,2,-17,7,-1,-8
140,57,58,1,75,9,12,2,-5,7,1,-7
141,45,60,1,80,9,-12,2,-17,7,-1,-8
142,57,62,1,75,9,12,2,-5,7,1,-7
143,45,64,1,80,9,-12,2,-17,7,-1,-8
144,57,66,1,75,9,12,2,-5,7,1,-7
145,45,68,1,80,9,-12,2,-17,7,-1,-8
146,57,70,1,75,9,12,2,-5,7,1,-7
147,45,72,1,80,9,-12,2,-17,7,-1,-8
148,57,74,1,75,9,12,2,-5,7,1,-7
149,45,76,1,80,9,-12,2,-17,7,-1,-8
150,57,78,1,75,9,12,2,-5,7,1,-7
151,45,80,1,80,9,-12,2,-17,7,-1,-8
152,57,82,1,75,9,12,2,-5,7,1,-7
153,45,84,1,80,9,-12,2,-17,7,-1,-8
154,57,86,1,75,9,12,2,-5,7,1,-7
155,45,88,1,80,9,-12,2,-17,7,-1,-8
156,57,90,1,75,9,12,2,-5,7,1,-7
157,45,92,1,80,9,-12,2,-17,7,-1,-8
158,57,94,1,75,9,12,2,-5,7,1,-7
159,45,96,1,80,9,-12,2,-17,7,-1,-8
160,57,98,1,75,9,12,2,-5,7,1,-7
161,45,100,1,80,9,-12,2,-17,7,-1,-8
162,57,102,1,75,9,12,2,-5,7,1,-7
163,45,104,1,80,9,-12,2,-17,7,-1,-8
164,57,106,1,75,9,12,2,-5,7,1,-7
165,45,108,1,80,9,-12,2,-17,7,-1,-8
166,57,110,1,75,9,12,2,-5,7,1,-7
167,45,112,1,80,9,-12,2,-17,7,-1,-8
168,57,114,1,75,9,12,2,-5,7,1,-7
169,45,116,1,80,9,-12,2,-17,7,-1,-8
170,57,118,1,75,9,12,2,-5,7,1,-7
171,45,120,1,80,9,-12,2,-17,7,-1,-8
172,57,122,1,75,9,12,2,-5,7,1,-7
173,45,124,1,80,9,-12,2,-17,7,-1,-8
174,57,126,1,75,9,12,2,-5,7,1,-7
